,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
83,2001-08-05,1801035.9911781517,1489751.1439637667,1939881.9309308946,1801035.9911781517,1801035.9911781517,-82211.07610265478,-82211.07610265478,-82211.07610265478,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10175.994864479368,-10175.994864479368,-10175.994864479368,0.0,0.0,0.0,1718824.915075497
84,2001-08-12,1803802.5680194674,1512282.111259625,1944732.0260870294,1803802.5680194674,1803802.5680194674,-82400.86425797296,-82400.86425797296,-82400.86425797296,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10365.783019797549,-10365.783019797549,-10365.783019797549,0.0,0.0,0.0,1721401.7037614945
85,2001-08-19,1806569.144860783,1495860.3167347775,1940967.0083286255,1806569.144860783,1806569.144860783,-84618.1187296003,-84618.1187296003,-84618.1187296003,-72035.08123817541,-72035.08123817541,-72035.08123817541,-12583.0374914249,-12583.0374914249,-12583.0374914249,0.0,0.0,0.0,1721951.0261311827
86,2001-08-26,1809335.7217020988,1492239.405763999,1931239.195825895,1809335.7217020988,1809335.7217020988,-88769.89081603258,-88769.89081603258,-88769.89081603258,-72035.08123817541,-72035.08123817541,-72035.08123817541,-16734.80957785717,-16734.80957785717,-16734.80957785717,0.0,0.0,0.0,1720565.8308860662
87,2001-09-02,1812102.2985434146,1499952.8251028252,1948073.7230925476,1812102.2985434146,1812102.2985434146,-91991.49155785063,-91991.49155785063,-91991.49155785063,-72035.08123817541,-72035.08123817541,-72035.08123817541,-19956.410319675237,-19956.410319675237,-19956.410319675237,0.0,0.0,0.0,1720110.8069855638
88,2001-09-09,1814868.87538473,1504830.1146436092,1944657.9884327792,1814868.87538473,1814868.87538473,-92562.36465619861,-92562.36465619861,-92562.36465619861,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20527.283418023202,-20527.283418023202,-20527.283418023202,0.0,0.0,0.0,1722306.5107285315
89,2001-09-16,1817635.452226046,1519264.0193015437,1941201.7979509647,1817635.452226046,1817635.452226046,-92444.43041167146,-92444.43041167146,-92444.43041167146,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20409.34917349605,-20409.34917349605,-20409.34917349605,0.0,0.0,0.0,1725191.0218143745
90,2001-09-23,1820402.0290673617,1513639.9866632035,1951466.9390907814,1820402.0290673617,1820402.0290673617,-94755.60190249124,-94755.60190249124,-94755.60190249124,-72035.08123817541,-72035.08123817541,-72035.08123817541,-22720.52066431584,-22720.52066431584,-22720.52066431584,0.0,0.0,0.0,1725646.4271648705
91,2001-09-30,1823168.6059086774,1509674.163501207,1937700.830792098,1823168.6059086774,1823168.6059086774,-99380.51864527128,-99380.51864527128,-99380.51864527128,-72035.08123817541,-72035.08123817541,-72035.08123817541,-27345.437407095877,-27345.437407095877,-27345.437407095877,0.0,0.0,0.0,1723788.0872634063
92,2001-10-07,1825935.182749993,1496779.1266888734,1941537.5153430037,1825935.182749993,1825935.182749993,-102816.33200939088,-102816.33200939088,-102816.33200939088,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30781.25077121548,-30781.25077121548,-30781.25077121548,0.0,0.0,0.0,1723118.850740602
93,2001-10-14,1828701.7595913087,1486486.7710163156,1949104.0541868506,1828701.7595913087,1828701.7595913087,-102894.7627064567,-102894.7627064567,-102894.7627064567,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30859.681468281302,-30859.681468281302,-30859.681468281302,0.0,0.0,0.0,1725806.996884852
94,2001-10-21,1831468.3364326246,1509074.6382045338,1953199.5787558944,1831468.3364326246,1831468.3364326246,-102139.98267461384,-102139.98267461384,-102139.98267461384,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30104.90143643844,-30104.90143643844,-30104.90143643844,0.0,0.0,0.0,1729328.3537580108
95,2001-10-28,1834234.9132739403,1503832.9483888042,1934003.3636302354,1834234.9132739403,1834234.9132739403,-104737.71213276168,-104737.71213276168,-104737.71213276168,-72035.08123817541,-72035.08123817541,-72035.08123817541,-32702.630894586273,-32702.630894586273,-32702.630894586273,0.0,0.0,0.0,1729497.2011411786
96,2001-11-04,1837001.490115256,1511069.8506709419,1963316.130085286,1837001.490115256,1837001.490115256,-110578.86829415592,-110578.86829415592,-110578.86829415592,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38543.78705598053,-38543.78705598053,-38543.78705598053,0.0,0.0,0.0,1726422.6218211001
97,2001-11-11,1839768.0669565718,1510671.2980382666,1944691.1447810386,1839768.0669565718,1839768.0669565718,-114564.37101446652,-114564.37101446652,-114564.37101446652,-72035.08123817541,-72035.08123817541,-72035.08123817541,-42529.28977629112,-42529.28977629112,-42529.28977629112,0.0,0.0,0.0,1725203.6959421053
98,2001-11-18,1842534.6437978873,1517533.0219335167,1926918.2030001874,1842534.6437978873,1842534.6437978873,-113190.24859237218,-113190.24859237218,-113190.24859237218,-72035.08123817541,-72035.08123817541,-72035.08123817541,-41155.16735419678,-41155.16735419678,-41155.16735419678,0.0,0.0,0.0,1729344.395205515
99,2001-11-25,1845301.2206392032,1527763.0058762662,1954657.2274812392,1845301.2206392032,1845301.2206392032,-110370.93509290587,-110370.93509290587,-110370.93509290587,-72035.08123817541,-72035.08123817541,-72035.08123817541,-38335.85385473047,-38335.85385473047,-38335.85385473047,0.0,0.0,0.0,1734930.2855462974
100,2001-12-02,1848067.797480519,1501963.2513343554,1949333.6007690332,1848067.797480519,1848067.797480519,-113795.69215387116,-113795.69215387116,-113795.69215387116,-72035.08123817541,-72035.08123817541,-72035.08123817541,-41760.61091569576,-41760.61091569576,-41760.61091569576,0.0,0.0,0.0,1734272.1053266479
101,2001-12-09,1850834.3743218344,1505174.5003862644,1931228.3427902132,1850834.3743218344,1850834.3743218344,-124304.08935038513,-124304.08935038513,-124304.08935038513,-72035.08123817541,-72035.08123817541,-72035.08123817541,-52269.00811220972,-52269.00811220972,-52269.00811220972,0.0,0.0,0.0,1726530.2849714493
102,2001-12-16,1853600.9511631504,1497827.2900049412,1933188.4335672762,1853600.9511631504,1853600.9511631504,-130809.93968352921,-130809.93968352921,-130809.93968352921,-72035.08123817541,-72035.08123817541,-72035.08123817541,-58774.858445353806,-58774.858445353806,-58774.858445353806,0.0,0.0,0.0,1722791.011479621
103,2001-12-23,1856367.528004466,1527467.9865678542,1962986.2903778246,1856367.528004466,1856367.528004466,-118891.67382677308,-118891.67382677308,-118891.67382677308,-72035.08123817541,-72035.08123817541,-72035.08123817541,-46856.59258859767,-46856.59258859767,-46856.59258859767,0.0,0.0,0.0,1737475.854177693
104,2001-12-30,1859134.1048457818,1559585.3676102133,1976032.194175036,1859134.1048457818,1859134.1048457818,-85784.40476692333,-85784.40476692333,-85784.40476692333,-72035.08123817541,-72035.08123817541,-72035.08123817541,-13749.323528747926,-13749.323528747926,-13749.323528747926,0.0,0.0,0.0,1773349.7000788585
105,2002-01-06,1861900.6816870975,1588597.6638063386,2026453.714569094,1861900.6816870975,1861900.6816870975,-45765.21180469872,-45765.21180469872,-45765.21180469872,-72035.08123817541,-72035.08123817541,-72035.08123817541,26269.869433476688,26269.869433476688,26269.869433476688,0.0,0.0,0.0,1816135.4698823988
106,2002-01-13,1864667.2582801536,1638452.1802244838,2069290.3218735345,1864667.2582801536,1864667.2582801536,-18992.194651780002,-18992.194651780002,-18992.194651780002,-72035.08123817541,-72035.08123817541,-72035.08123817541,53042.88658639541,53042.88658639541,53042.88658639541,0.0,0.0,0.0,1845675.0636283737
107,2002-01-20,1867433.8348732097,1641854.2462398955,2071803.5698851293,1867433.8348732097,1867433.8348732097,-14445.231247692156,-14445.231247692156,-14445.231247692156,-72035.08123817541,-72035.08123817541,-72035.08123817541,57589.84999048326,57589.84999048326,57589.84999048326,0.0,0.0,0.0,1852988.6036255176
108,2002-01-27,1870200.4114662658,1620188.885142285,2066015.163603253,1870200.4114662658,1870200.4114662658,-24017.749108684384,-24017.749108684384,-24017.749108684384,-72035.08123817541,-72035.08123817541,-72035.08123817541,48017.33212949102,48017.33212949102,48017.33212949102,0.0,0.0,0.0,1846182.6623575813
109,2002-02-03,1872966.988059322,1623056.48176327,2059524.282673863,1872966.988059322,1872966.988059322,-32748.93543372842,-32748.93543372842,-32748.93543372842,-72035.08123817541,-72035.08123817541,-72035.08123817541,39286.14580444699,39286.14580444699,39286.14580444699,0.0,0.0,0.0,1840218.0526255935
110,2002-02-10,1875733.5646523784,1624878.2653450174,2060910.4002767953,1875733.5646523784,1875733.5646523784,-33338.38269688378,-33338.38269688378,-33338.38269688378,-72035.08123817541,-72035.08123817541,-72035.08123817541,38696.698541291626,38696.698541291626,38696.698541291626,0.0,0.0,0.0,1842395.1819554947
111,2002-02-17,1878500.1412454345,1637563.4386681656,2064730.0805370498,1878500.1412454345,1878500.1412454345,-30086.556943634405,-30086.556943634405,-30086.556943634405,-72035.08123817541,-72035.08123817541,-72035.08123817541,41948.52429454101,41948.52429454101,41948.52429454101,0.0,0.0,0.0,1848413.5843018002
112,2002-02-24,1881266.7178384906,1642263.2606181297,2061809.5652118188,1881266.7178384906,1881266.7178384906,-30452.847042143236,-30452.847042143236,-30452.847042143236,-72035.08123817541,-72035.08123817541,-72035.08123817541,41582.23419603218,41582.23419603218,41582.23419603218,0.0,0.0,0.0,1850813.8707963473
113,2002-03-03,1884033.2944315467,1626370.5859229765,2072926.1973484843,1884033.2944315467,1884033.2944315467,-35678.93677777619,-35678.93677777619,-35678.93677777619,-72035.08123817541,-72035.08123817541,-72035.08123817541,36356.14446039923,36356.14446039923,36356.14446039923,0.0,0.0,0.0,1848354.3576537706
114,2002-03-10,1886799.8710246028,1621230.4872670237,2060635.1458408243,1886799.8710246028,1886799.8710246028,-40787.55140691855,-40787.55140691855,-40787.55140691855,-72035.08123817541,-72035.08123817541,-72035.08123817541,31247.52983125686,31247.52983125686,31247.52983125686,0.0,0.0,0.0,1846012.3196176842
115,2002-03-17,1889566.4476176589,1621917.7301407927,2077386.1527086042,1889566.4476176589,1889566.4476176589,-41907.51859708041,-41907.51859708041,-41907.51859708041,-72035.08123817541,-72035.08123817541,-72035.08123817541,30127.562641095003,30127.562641095003,30127.562641095003,0.0,0.0,0.0,1847658.9290205785
116,2002-03-24,1892333.0242107154,1639919.0639815913,2060156.8390702514,1892333.0242107154,1892333.0242107154,-40870.342890566724,-40870.342890566724,-40870.342890566724,-72035.08123817541,-72035.08123817541,-72035.08123817541,31164.738347608687,31164.738347608687,31164.738347608687,0.0,0.0,0.0,1851462.6813201488
117,2002-03-31,1895099.6008037715,1635646.438159655,2077049.6130803186,1895099.6008037715,1895099.6008037715,-41991.70762261327,-41991.70762261327,-41991.70762261327,-72035.08123817541,-72035.08123817541,-72035.08123817541,30043.373615562137,30043.373615562137,30043.373615562137,0.0,0.0,0.0,1853107.8931811582
118,2002-04-07,1897866.1773968274,1653546.5593117175,2067745.3643768067,1897866.1773968274,1897866.1773968274,-46216.61690466993,-46216.61690466993,-46216.61690466993,-72035.08123817541,-72035.08123817541,-72035.08123817541,25818.46433350549,25818.46433350549,25818.46433350549,0.0,0.0,0.0,1851649.5604921575
119,2002-04-14,1900632.7539898835,1620081.1791250422,2068202.0166804504,1900632.7539898835,1900632.7539898835,-50330.451021720946,-50330.451021720946,-50330.451021720946,-72035.08123817541,-72035.08123817541,-72035.08123817541,21704.63021645446,21704.63021645446,21704.63021645446,0.0,0.0,0.0,1850302.3029681626
120,2002-04-21,1903399.33058294,1622370.8410190574,2074562.9005162467,1903399.33058294,1903399.33058294,-51609.50020898187,-51609.50020898187,-51609.50020898187,-72035.08123817541,-72035.08123817541,-72035.08123817541,20425.58102919354,20425.58102919354,20425.58102919354,0.0,0.0,0.0,1851789.8303739582
121,2002-04-28,1906165.907175996,1634711.354999198,2057484.7026550432,1906165.907175996,1906165.907175996,-51338.58797183774,-51338.58797183774,-51338.58797183774,-72035.08123817541,-72035.08123817541,-72035.08123817541,20696.49326633767,20696.49326633767,20696.49326633767,0.0,0.0,0.0,1854827.3192041584
122,2002-05-05,1908932.4837690522,1635000.7873081362,2079662.968537706,1908932.4837690522,1908932.4837690522,-52751.74902303567,-52751.74902303567,-52751.74902303567,-72035.08123817541,-72035.08123817541,-72035.08123817541,19283.332215139744,19283.332215139744,19283.332215139744,0.0,0.0,0.0,1856180.7347460166
123,2002-05-12,1911699.0603621083,1631895.4781292998,2067953.9341259853,1911699.0603621083,1911699.0603621083,-56579.84640466669,-56579.84640466669,-56579.84640466669,-72035.08123817541,-72035.08123817541,-72035.08123817541,15455.234833508715,15455.234833508715,15455.234833508715,0.0,0.0,0.0,1855119.2139574415
124,2002-05-19,1914465.6369551644,1634812.6349457912,2072746.729795018,1914465.6369551644,1914465.6369551644,-60251.562870134345,-60251.562870134345,-60251.562870134345,-72035.08123817541,-72035.08123817541,-72035.08123817541,11783.518368041065,11783.518368041065,11783.518368041065,0.0,0.0,0.0,1854214.07408503
125,2002-05-26,1917232.2135482205,1652038.5932643749,2082797.978005624,1917232.2135482205,1917232.2135482205,-61554.70436408302,-61554.70436408302,-61554.70436408302,-72035.08123817541,-72035.08123817541,-72035.08123817541,10480.376874092388,10480.376874092388,10480.376874092388,0.0,0.0,0.0,1855677.5091841375
126,2002-06-02,1919998.790141277,1642215.1723097337,2066851.846642107,1919998.790141277,1919998.790141277,-61612.129036712686,-61612.129036712686,-61612.129036712686,-72035.08123817541,-72035.08123817541,-72035.08123817541,10422.952201462722,10422.952201462722,10422.952201462722,0.0,0.0,0.0,1858386.6611045643
127,2002-06-09,1922765.366734333,1641579.6861874608,2063433.8555790312,1922765.366734333,1922765.366734333,-63218.82397693504,-63218.82397693504,-63218.82397693504,-72035.08123817541,-72035.08123817541,-72035.08123817541,8816.257261240367,8816.257261240367,8816.257261240367,0.0,0.0,0.0,1859546.542757398
128,2002-06-16,1925531.9433273892,1629554.7754850937,2076409.7615157838,1925531.9433273892,1925531.9433273892,-66975.4098898428,-66975.4098898428,-66975.4098898428,-72035.08123817541,-72035.08123817541,-72035.08123817541,5059.671348332605,5059.671348332605,5059.671348332605,0.0,0.0,0.0,1858556.5334375463
129,2002-06-23,1928298.5199204453,1654893.6968286491,2089687.5580034342,1928298.5199204453,1928298.5199204453,-70522.80672216156,-70522.80672216156,-70522.80672216156,-72035.08123817541,-72035.08123817541,-72035.08123817541,1512.2745160138522,1512.2745160138522,1512.2745160138522,0.0,0.0,0.0,1857775.7131982837
130,2002-06-30,1931065.0965135016,1647616.8291644675,2073589.1248763397,1931065.0965135016,1931065.0965135016,-71833.94349187412,-71833.94349187412,-71833.94349187412,-72035.08123817541,-72035.08123817541,-72035.08123817541,201.13774630128123,201.13774630128123,201.13774630128123,0.0,0.0,0.0,1859231.1530216276
131,2002-07-07,1933831.6731065577,1644910.619384043,2078739.3824665751,1933831.6731065577,1933831.6731065577,-71997.03223772791,-71997.03223772791,-71997.03223772791,-72035.08123817541,-72035.08123817541,-72035.08123817541,38.049000447501356,38.049000447501356,38.049000447501356,0.0,0.0,0.0,1861834.6408688298
132,2002-07-14,1936598.2496996138,1635430.2294951547,2084706.7222782774,1936598.2496996138,1936598.2496996138,-73690.95532056488,-73690.95532056488,-73690.95532056488,-72035.08123817541,-72035.08123817541,-72035.08123817541,-1655.874082389479,-1655.874082389479,-1655.874082389479,0.0,0.0,0.0,1862907.294379049
133,2002-07-21,1939364.8262926699,1623584.4268328217,2077197.9841352073,1939364.8262926699,1939364.8262926699,-77471.20236863932,-77471.20236863932,-77471.20236863932,-72035.08123817541,-72035.08123817541,-72035.08123817541,-5436.12113046391,-5436.12113046391,-5436.12113046391,0.0,0.0,0.0,1861893.6239240305
134,2002-07-28,1942131.402885726,1653450.5617171908,2088312.26131447,1942131.402885726,1942131.402885726,-80979.85945123124,-80979.85945123124,-80979.85945123124,-72035.08123817541,-72035.08123817541,-72035.08123817541,-8944.778213055835,-8944.778213055835,-8944.778213055835,0.0,0.0,0.0,1861151.5434344946
135,2002-08-04,1944897.9794787825,1638809.1960042783,2084496.8481946413,1944897.9794787825,1944897.9794787825,-82195.24540573782,-82195.24540573782,-82195.24540573782,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10160.164167562423,-10160.164167562423,-10160.164167562423,0.0,0.0,0.0,1862702.7340730447
136,2002-08-11,1947664.5560718386,1646028.3728318645,2095849.412239127,1947664.5560718386,1947664.5560718386,-82275.2865275236,-82275.2865275236,-82275.2865275236,-72035.08123817541,-72035.08123817541,-72035.08123817541,-10240.205289348187,-10240.205289348187,-10240.205289348187,0.0,0.0,0.0,1865389.269544315
137,2002-08-18,1950431.1326648947,1654223.163655694,2080359.888628006,1950431.1326648947,1950431.1326648947,-84026.57450263164,-84026.57450263164,-84026.57450263164,-72035.08123817541,-72035.08123817541,-72035.08123817541,-11991.493264456241,-11991.493264456241,-11991.493264456241,0.0,0.0,0.0,1866404.5581622631
138,2002-08-25,1953197.7092579508,1650414.7242417664,2070238.8234877938,1953197.7092579508,1953197.7092579508,-88002.5410827722,-88002.5410827722,-88002.5410827722,-72035.08123817541,-72035.08123817541,-72035.08123817541,-15967.459844596793,-15967.459844596793,-15967.459844596793,0.0,0.0,0.0,1865195.1681751786
139,2002-09-01,1955964.2858510069,1639225.0417740028,2095894.8546277308,1955964.2858510069,1955964.2858510069,-91607.61613512087,-91607.61613512087,-91607.61613512087,-72035.08123817541,-72035.08123817541,-72035.08123817541,-19572.53489694547,-19572.53489694547,-19572.53489694547,0.0,0.0,0.0,1864356.669715886
140,2002-09-08,1958730.8624440634,1639514.643843623,2092912.5149752896,1958730.8624440634,1958730.8624440634,-92610.03698296487,-92610.03698296487,-92610.03698296487,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20574.955744789462,-20574.955744789462,-20574.955744789462,0.0,0.0,0.0,1866120.8254610985
141,2002-09-15,1961065.487043495,1651326.86055167,2087891.5790067385,1961065.487043495,1961065.487043495,-92354.71372443993,-92354.71372443993,-92354.71372443993,-72035.08123817541,-72035.08123817541,-72035.08123817541,-20319.632486264534,-20319.632486264534,-20319.632486264534,0.0,0.0,0.0,1868710.773319055
142,2002-09-22,1963400.1116429267,1654879.0576356747,2075316.524884675,1963400.1116429267,1963400.1116429267,-94108.80972674626,-94108.80972674626,-94108.80972674626,-72035.08123817541,-72035.08123817541,-72035.08123817541,-22073.728488570854,-22073.728488570854,-22073.728488570854,0.0,0.0,0.0,1869291.3019161804
143,2002-09-29,1965734.736242358,1646180.7889974604,2087533.3384548186,1965734.736242358,1965734.736242358,-98525.20748670546,-98525.20748670546,-98525.20748670546,-72035.08123817541,-72035.08123817541,-72035.08123817541,-26490.126248530058,-26490.126248530058,-26490.126248530058,0.0,0.0,0.0,1867209.5287556527
144,2002-10-06,1968069.3608417897,1633372.399448741,2078468.5731633443,1968069.3608417897,1968069.3608417897,-102444.06850698833,-102444.06850698833,-102444.06850698833,-72035.08123817541,-72035.08123817541,-72035.08123817541,-30408.987268812933,-30408.987268812933,-30408.987268812933,0.0,0.0,0.0,1865625.2923348015
