,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1073,2020-07-26,183586.35261977054,166489.30687584257,191185.4305453548,183586.35261977054,183586.35261977054,-4802.426966122035,-4802.426966122035,-4802.426966122035,-4866.556818714244,-4866.556818714244,-4866.556818714244,64.12985259221011,64.12985259221011,64.12985259221011,0.0,0.0,0.0,178783.9256536485
1074,2020-08-02,183652.62802959717,167000.57932737132,191697.3029492263,183652.62802959717,183652.62802959717,-4832.779279699803,-4832.779279699803,-4832.779279699803,-4866.556818714244,-4866.556818714244,-4866.556818714244,33.777539014441686,33.777539014441686,33.777539014441686,0.0,0.0,0.0,178819.84874989736
1075,2020-08-09,183718.90343942377,166452.50769456365,192114.222647638,183718.90343942377,183718.90343942377,-4825.5000849328835,-4825.5000849328835,-4825.5000849328835,-4866.556818714244,-4866.556818714244,-4866.556818714244,41.05673378136162,41.05673378136162,41.05673378136162,0.0,0.0,0.0,178893.40335449087
1076,2020-08-16,183785.1788492504,166851.97850761822,192370.4555252429,183785.1788492504,183785.1788492504,-4744.147388390732,-4744.147388390732,-4744.147388390732,-4866.556818714244,-4866.556818714244,-4866.556818714244,122.40943032351277,122.40943032351277,122.40943032351277,0.0,0.0,0.0,179041.03146085967
1077,2020-08-23,183851.45425907703,167151.01743077338,191641.94564057747,183851.45425907703,183851.45425907703,-4655.8112822910825,-4655.8112822910825,-4655.8112822910825,-4866.556818714244,-4866.556818714244,-4866.556818714244,210.74553642316192,210.74553642316192,210.74553642316192,0.0,0.0,0.0,179195.64297678595
1078,2020-08-30,183917.72966890366,166410.68146906391,191985.72438873476,183917.72966890366,183917.72966890366,-4640.330465747199,-4640.330465747199,-4640.330465747199,-4866.556818714244,-4866.556818714244,-4866.556818714244,226.22635296704516,226.22635296704516,226.22635296704516,0.0,0.0,0.0,179277.39920315647
1079,2020-09-06,183984.00507873026,167603.92000243015,192097.31477904602,183984.00507873026,183984.00507873026,-4675.41390098625,-4675.41390098625,-4675.41390098625,-4866.556818714244,-4866.556818714244,-4866.556818714244,191.1429177279947,191.1429177279947,191.1429177279947,0.0,0.0,0.0,179308.591177744
1080,2020-09-13,184050.2804885569,166566.22440089946,190864.80758938086,184050.2804885569,184050.2804885569,-4658.951818719759,-4658.951818719759,-4658.951818719759,-4866.556818714244,-4866.556818714244,-4866.556818714244,207.6049999944858,207.6049999944858,207.6049999944858,0.0,0.0,0.0,179391.32866983712
1081,2020-09-20,184116.55589838352,166526.1363409889,191701.4748220339,184116.55589838352,184116.55589838352,-4547.931699548521,-4547.931699548521,-4547.931699548521,-4866.556818714244,-4866.556818714244,-4866.556818714244,318.6251191657239,318.6251191657239,318.6251191657239,0.0,0.0,0.0,179568.624198835
1082,2020-09-27,184182.83130821015,166966.65604139477,191374.44961854327,184182.83130821015,184182.83130821015,-4427.482619310523,-4427.482619310523,-4427.482619310523,-4866.556818714244,-4866.556818714244,-4866.556818714244,439.0741994037222,439.0741994037222,439.0741994037222,0.0,0.0,0.0,179755.34868889963
1083,2020-10-04,184249.10671803675,167534.48304409694,192761.10734585283,184249.10671803675,184249.10671803675,-4405.615475214903,-4405.615475214903,-4405.615475214903,-4866.556818714244,-4866.556818714244,-4866.556818714244,460.94134349934126,460.94134349934126,460.94134349934126,0.0,0.0,0.0,179843.49124282185
1084,2020-10-11,184315.38212786338,167368.14488154958,192273.35083130145,184315.38212786338,184315.38212786338,-4464.466194136858,-4464.466194136858,-4464.466194136858,-4866.556818714244,-4866.556818714244,-4866.556818714244,402.0906245773874,402.0906245773874,402.0906245773874,0.0,0.0,0.0,179850.91593372653
1085,2020-10-18,184381.65753769001,168417.15302943267,192950.37312254176,184381.65753769001,184381.65753769001,-4473.293025977573,-4473.293025977573,-4473.293025977573,-4866.556818714244,-4866.556818714244,-4866.556818714244,393.2637927366717,393.2637927366717,393.2637927366717,0.0,0.0,0.0,179908.36451171245
1086,2020-10-25,184447.93294751665,168241.87322122155,191804.7588122526,184447.93294751665,184447.93294751665,-4363.570882413318,-4363.570882413318,-4363.570882413318,-4866.556818714244,-4866.556818714244,-4866.556818714244,502.9859363009262,502.9859363009262,502.9859363009262,0.0,0.0,0.0,180084.3620651033
1087,2020-11-01,184514.20835734325,168212.18834431135,192304.49951224265,184514.20835734325,184514.20835734325,-4238.192125347862,-4238.192125347862,-4238.192125347862,-4866.556818714244,-4866.556818714244,-4866.556818714244,628.3646933663831,628.3646933663831,628.3646933663831,0.0,0.0,0.0,180276.0162319954
1088,2020-11-08,184580.48376716988,168372.48341134546,192534.36795437496,184580.48376716988,184580.48376716988,-4248.954462091443,-4248.954462091443,-4248.954462091443,-4866.556818714244,-4866.556818714244,-4866.556818714244,617.6023566228015,617.6023566228015,617.6023566228015,0.0,0.0,0.0,180331.52930507844
1089,2020-11-15,184646.7591769965,167848.54582587277,192757.52432546567,184646.7591769965,184646.7591769965,-4378.518296915914,-4378.518296915914,-4378.518296915914,-4866.556818714244,-4866.556818714244,-4866.556818714244,488.0385217983301,488.0385217983301,488.0385217983301,0.0,0.0,0.0,180268.2408800806
1090,2020-11-22,184713.03458682314,167750.57786134514,192346.56008045943,184713.03458682314,184713.03458682314,-4420.979329252348,-4420.979329252348,-4420.979329252348,-4866.556818714244,-4866.556818714244,-4866.556818714244,445.5774894618969,445.5774894618969,445.5774894618969,0.0,0.0,0.0,180292.05525757078
1091,2020-11-29,184779.30999664974,168177.96053776948,193011.787101449,184779.30999664974,184779.30999664974,-4233.8440618857885,-4233.8440618857885,-4233.8440618857885,-4866.556818714244,-4866.556818714244,-4866.556818714244,632.7127568284568,632.7127568284568,632.7127568284568,0.0,0.0,0.0,180545.46593476395
1092,2020-12-06,184845.58540647637,168637.56961015204,193977.09259993647,184845.58540647637,184845.58540647637,-3977.306252205457,-3977.306252205457,-3977.306252205457,-4866.556818714244,-4866.556818714244,-4866.556818714244,889.2505665087876,889.2505665087876,889.2505665087876,0.0,0.0,0.0,180868.27915427092
1093,2020-12-13,184911.860816303,168345.34874822944,192866.21816914255,184911.860816303,184911.860816303,-4017.4776299526648,-4017.4776299526648,-4017.4776299526648,-4866.556818714244,-4866.556818714244,-4866.556818714244,849.0791887615793,849.0791887615793,849.0791887615793,0.0,0.0,0.0,180894.38318635034
1094,2020-12-20,184978.1362261296,167209.55353646423,193193.18037015232,184978.1362261296,184978.1362261296,-4542.857426089866,-4542.857426089866,-4542.857426089866,-4866.556818714244,-4866.556818714244,-4866.556818714244,323.69939262437845,323.69939262437845,323.69939262437845,0.0,0.0,0.0,180435.27880003973
1095,2020-12-27,185044.41163595623,167761.70791484337,192660.9036838036,185044.41163595623,185044.41163595623,-5306.615988021745,-5306.615988021745,-5306.615988021745,-4866.556818714244,-4866.556818714244,-4866.556818714244,-440.0591693074996,-440.0591693074996,-440.0591693074996,0.0,0.0,0.0,179737.7956479345
1096,2021-01-03,185110.68704578286,167327.98834403363,191272.37243205227,185110.68704578286,185110.68704578286,-5810.543331127284,-5810.543331127284,-5810.543331127284,-4866.556818714244,-4866.556818714244,-4866.556818714244,-943.9865124130395,-943.9865124130395,-943.9865124130395,0.0,0.0,0.0,179300.14371465557
1097,2021-01-10,185176.9624556095,167260.96011495418,192240.4505287803,185176.93316941208,185176.9624556095,-5767.159643575842,-5767.159643575842,-5767.159643575842,-4866.556818714244,-4866.556818714244,-4866.556818714244,-900.6028248615979,-900.6028248615979,-900.6028248615979,0.0,0.0,0.0,179409.80281203365
1098,2021-01-17,185243.2378654361,167648.27000873745,192122.10966784775,185157.4920207016,185284.55662124133,-5357.492543157824,-5357.492543157824,-5357.492543157824,-4866.556818714244,-4866.556818714244,-4866.556818714244,-490.9357244435783,-490.9357244435783,-490.9357244435783,0.0,0.0,0.0,179885.74532227826
1099,2021-01-24,185309.51327526273,167977.5517598169,192610.66616965356,185131.544090429,185415.0684174667,-5018.740690965563,-5018.740690965563,-5018.740690965563,-4866.556818714244,-4866.556818714244,-4866.556818714244,-152.1838722513181,-152.1838722513181,-152.1838722513181,0.0,0.0,0.0,180290.77258429717
1100,2021-01-31,185375.78868508936,167655.2580055673,192319.06764737572,185084.01746513994,185607.19278743136,-5006.173212266788,-5006.173212266788,-5006.173212266788,-4866.556818714244,-4866.556818714244,-4866.556818714244,-139.61639355254337,-139.61639355254337,-139.61639355254337,0.0,0.0,0.0,180369.61547282257
1101,2021-02-07,185442.064094916,168182.8399415248,192374.0789420301,184999.47334612778,185892.54189200466,-5197.561807588361,-5197.561807588361,-5197.561807588361,-4866.556818714244,-4866.556818714244,-4866.556818714244,-331.0049888741165,-331.0049888741165,-331.0049888741165,0.0,0.0,0.0,180244.50228732763
1102,2021-02-14,185508.3395047426,168574.80455264944,191830.35158991913,184895.2757398413,186191.08965507994,-5307.832259183298,-5307.832259183298,-5307.832259183298,-4866.556818714244,-4866.556818714244,-4866.556818714244,-441.2754404690543,-441.2754404690543,-441.2754404690543,0.0,0.0,0.0,180200.5072455593
1103,2021-02-21,185574.61491456922,167991.8601386288,193234.72567228632,184791.203883498,186468.165846167,-5225.002783865651,-5225.002783865651,-5225.002783865651,-4866.556818714244,-4866.556818714244,-4866.556818714244,-358.44596515140586,-358.44596515140586,-358.44596515140586,0.0,0.0,0.0,180349.61213070358
1104,2021-02-28,185640.89032439585,168055.27560981316,192211.43165943332,184584.79901510268,186860.13664592223,-5088.403438791848,-5088.403438791848,-5088.403438791848,-4866.556818714244,-4866.556818714244,-4866.556818714244,-221.84662007760372,-221.84662007760372,-221.84662007760372,0.0,0.0,0.0,180552.486885604
1105,2021-03-07,185707.16573422248,168454.04715252048,193434.64572962926,184423.85042571908,187163.41524670695,-5071.300028098567,-5071.300028098567,-5071.300028098567,-4866.556818714244,-4866.556818714244,-4866.556818714244,-204.74320938432234,-204.74320938432234,-204.74320938432234,0.0,0.0,0.0,180635.8657061239
1106,2021-03-14,185773.44114404908,168623.73432509118,193402.5576142058,184299.09691331687,187550.717458915,-5167.855474883068,-5167.855474883068,-5167.855474883068,-4866.556818714244,-4866.556818714244,-4866.556818714244,-301.2986561688233,-301.2986561688233,-301.2986561688233,0.0,0.0,0.0,180605.585669166
1107,2021-03-21,185839.7165538757,167419.09488254294,192768.08386349812,184034.55300329393,187928.13815466737,-5231.708029648571,-5231.708029648571,-5231.708029648571,-4866.556818714244,-4866.556818714244,-4866.556818714244,-365.15121093432566,-365.15121093432566,-365.15121093432566,0.0,0.0,0.0,180608.00852422713
1108,2021-03-28,185905.99196370234,167767.38043975705,194116.55938208412,183733.01395583487,188211.66337915027,-5179.575066741103,-5179.575066741103,-5179.575066741103,-4866.556818714244,-4866.556818714244,-4866.556818714244,-313.0182480268577,-313.0182480268577,-313.0182480268577,0.0,0.0,0.0,180726.41689696125
1109,2021-04-04,185972.26737352894,167935.67326902284,193197.8117431871,183551.44544499187,188494.2449559486,-5087.36653482458,-5087.36653482458,-5087.36653482458,-4866.556818714244,-4866.556818714244,-4866.556818714244,-220.80971611033593,-220.80971611033593,-220.80971611033593,0.0,0.0,0.0,180884.90083870437
1110,2021-04-11,186038.54278335557,169473.60981466158,193591.21787432162,183404.84344796155,188776.82653274687,-5073.796338660989,-5073.796338660989,-5073.796338660989,-4866.556818714244,-4866.556818714244,-4866.556818714244,-207.23951994674442,-207.23951994674442,-207.23951994674442,0.0,0.0,0.0,180964.74644469458
1111,2021-04-18,186104.8181931822,168700.80187572766,194008.52617936756,183134.95129410014,189086.05629705917,-5143.050271084407,-5143.050271084407,-5143.050271084407,-4866.556818714244,-4866.556818714244,-4866.556818714244,-276.49345237016144,-276.49345237016144,-276.49345237016144,0.0,0.0,0.0,180961.7679220978
1112,2021-04-25,186171.09360300883,168253.9622631435,193509.53887396018,182845.5568026772,189457.29555565264,-5190.65010180448,-5190.65010180448,-5190.65010180448,-4866.556818714244,-4866.556818714244,-4866.556818714244,-324.09328309023556,-324.09328309023556,-324.09328309023556,0.0,0.0,0.0,180980.44350120437
1113,2021-05-02,186237.36901283544,169330.50495445967,193697.17652967622,182674.2673873413,189789.1113818071,-5148.920975004427,-5148.920975004427,-5148.920975004427,-4866.556818714244,-4866.556818714244,-4866.556818714244,-282.3641562901823,-282.3641562901823,-282.3641562901823,0.0,0.0,0.0,181088.448037831
1114,2021-05-09,186303.64442266207,168139.28514752377,194389.72966459085,182431.5897596891,190266.542166717,-5071.783660490412,-5071.783660490412,-5071.783660490412,-4866.556818714244,-4866.556818714244,-4866.556818714244,-205.22684177616787,-205.22684177616787,-205.22684177616787,0.0,0.0,0.0,181231.86076217165
1115,2021-05-16,186369.9198324887,167631.82565777202,194086.83495285458,181959.46512609214,190769.41698873328,-5053.6274349376345,-5053.6274349376345,-5053.6274349376345,-4866.556818714244,-4866.556818714244,-4866.556818714244,-187.07061622339046,-187.07061622339046,-187.07061622339046,0.0,0.0,0.0,181316.29239755106
1116,2021-05-23,186436.19524231533,168591.50398569947,193146.6188000095,181487.6025127346,191087.52146171356,-5100.755715562838,-5100.755715562838,-5100.755715562838,-4866.556818714244,-4866.556818714244,-4866.556818714244,-234.1988968485938,-234.1988968485938,-234.1988968485938,0.0,0.0,0.0,181335.43952675248
1117,2021-05-30,186502.47065214193,168249.75995817268,195381.28087370217,181142.25920803015,191550.85739460375,-5127.919766599491,-5127.919766599491,-5127.919766599491,-4866.556818714244,-4866.556818714244,-4866.556818714244,-261.36294788524634,-261.36294788524634,-261.36294788524634,0.0,0.0,0.0,181374.55088554244
1118,2021-06-06,186568.74606196856,168420.3869993508,193681.29970948235,180882.62144005336,192191.56422151226,-5077.145374471227,-5077.145374471227,-5077.145374471227,-4866.556818714244,-4866.556818714244,-4866.556818714244,-210.58855575698243,-210.58855575698243,-210.58855575698243,0.0,0.0,0.0,181491.60068749732
1119,2021-06-13,186635.0214717952,168046.62279472392,195465.84515537918,180371.79829216533,192593.5601813831,-4994.1141674887995,-4994.1141674887995,-4994.1141674887995,-4866.556818714244,-4866.556818714244,-4866.556818714244,-127.55734877455438,-127.55734877455438,-127.55734877455438,0.0,0.0,0.0,181640.9073043064
1120,2021-06-20,186701.29688162182,168520.09820528573,194855.76764979365,180021.87797359662,192980.12353811832,-4961.669404637146,-4961.669404637146,-4961.669404637146,-4866.556818714244,-4866.556818714244,-4866.556818714244,-95.11258592290066,-95.11258592290066,-95.11258592290066,0.0,0.0,0.0,181739.62747698466
1121,2021-06-27,186767.57229144842,168526.9370775128,195589.0731779045,179739.2805095664,193366.68689485357,-4985.63234619932,-4985.63234619932,-4985.63234619932,-4866.556818714244,-4866.556818714244,-4866.556818714244,-119.07552748507528,-119.07552748507528,-119.07552748507528,0.0,0.0,0.0,181781.9399452491
1122,2021-07-04,186833.84770127505,168104.82124208097,195194.94522271838,179530.5928144551,193753.25025158876,-4989.430037354674,-4989.430037354674,-4989.430037354674,-4866.556818714244,-4866.556818714244,-4866.556818714244,-122.87321864043008,-122.87321864043008,-122.87321864043008,0.0,0.0,0.0,181844.41766392038
1123,2021-07-11,186900.12311110168,167417.2138004262,194943.07124198257,179321.9051193438,194117.05871568614,-4922.589331949286,-4922.589331949286,-4922.589331949286,-4866.556818714244,-4866.556818714244,-4866.556818714244,-56.03251323504139,-56.03251323504139,-56.03251323504139,0.0,0.0,0.0,181977.5337791524
1124,2021-07-18,186966.3985209283,167419.8955632936,195489.74316344384,179113.36595952517,194519.8776421096,-4832.5259141605275,-4832.5259141605275,-4832.5259141605275,-4866.556818714244,-4866.556818714244,-4866.556818714244,34.030904553717335,34.030904553717335,34.030904553717335,0.0,0.0,0.0,182133.87260676778
1125,2021-07-25,187032.6739307549,167341.6949852704,196927.39553682922,178382.75659844035,194874.71893976975,-4800.199910947862,-4800.199910947862,-4800.199910947862,-4866.556818714244,-4866.556818714244,-4866.556818714244,66.35690776638289,66.35690776638289,66.35690776638289,0.0,0.0,0.0,182232.47401980706
