,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
94,2001-10-21,8153716.835692974,7485393.183221577,9399495.514917139,8153716.835692974,8153716.835692974,234456.25755619095,234456.25755619095,234456.25755619095,338552.9870513004,338552.9870513004,338552.9870513004,-104096.72949510948,-104096.72949510948,-104096.72949510948,0.0,0.0,0.0,8388173.0932491645
95,2001-10-28,8138900.538277431,7465726.375796143,9240597.761065228,8138900.538277431,8138900.538277431,221930.36050156216,221930.36050156216,221930.36050156216,338552.9870513004,338552.9870513004,338552.9870513004,-116622.62654973828,-116622.62654973828,-116622.62654973828,0.0,0.0,0.0,8360830.898778994
96,2001-11-04,8124084.240861889,7437683.704741253,9321973.17969077,8124084.240861889,8124084.240861889,201846.38693221164,201846.38693221164,201846.38693221164,338552.9870513004,338552.9870513004,338552.9870513004,-136706.6001190888,-136706.6001190888,-136706.6001190888,0.0,0.0,0.0,8325930.627794101
97,2001-11-11,8109267.9434463475,7400553.4119319115,9202352.477503918,8109267.9434463475,8109267.9434463475,192766.1497431893,192766.1497431893,192766.1497431893,338552.9870513004,338552.9870513004,338552.9870513004,-145786.8373081111,-145786.8373081111,-145786.8373081111,0.0,0.0,0.0,8302034.093189537
98,2001-11-18,8094451.646030804,7329245.866639515,9264557.003420329,8094451.646030804,8094451.646030804,200981.0637668325,200981.0637668325,200981.0637668325,338552.9870513004,338552.9870513004,338552.9870513004,-137571.92328446795,-137571.92328446795,-137571.92328446795,0.0,0.0,0.0,8295432.709797637
99,2001-11-25,8079635.348615263,7342324.640878114,9249794.95704577,8079635.348615263,8079635.348615263,207239.7479645063,207239.7479645063,207239.7479645063,338552.9870513004,338552.9870513004,338552.9870513004,-131313.23908679417,-131313.23908679417,-131313.23908679417,0.0,0.0,0.0,8286875.096579769
100,2001-12-02,8064819.05119972,7285808.254488088,9201686.268826935,8064819.05119972,8064819.05119972,187960.24000745272,187960.24000745272,187960.24000745272,338552.9870513004,338552.9870513004,338552.9870513004,-150592.74704384772,-150592.74704384772,-150592.74704384772,0.0,0.0,0.0,8252779.291207173
101,2001-12-09,8050002.753784179,7253154.9165315945,9140191.81606883,8050002.753784179,8050002.753784179,150843.02686675944,150843.02686675944,150843.02686675944,338552.9870513004,338552.9870513004,338552.9870513004,-187709.96018454104,-187709.96018454104,-187709.96018454104,0.0,0.0,0.0,8200845.780650938
102,2001-12-16,8035186.456368636,7189792.865856506,9078201.957843965,8035186.456368636,8035186.456368636,140815.15371949933,140815.15371949933,140815.15371949933,338552.9870513004,338552.9870513004,338552.9870513004,-197737.8333318011,-197737.8333318011,-197737.8333318011,0.0,0.0,0.0,8176001.610088136
103,2001-12-23,8020370.158953095,7266972.745906583,9173975.383903721,8020370.158953095,8020370.158953095,200849.40388078688,200849.40388078688,200849.40388078688,338552.9870513004,338552.9870513004,338552.9870513004,-137703.58317051356,-137703.58317051356,-137703.58317051356,0.0,0.0,0.0,8221219.562833882
104,2001-12-30,8005553.861537552,7459373.748161765,9288920.891731858,8005553.861537552,8005553.861537552,324717.1960252158,324717.1960252158,324717.1960252158,338552.9870513004,338552.9870513004,338552.9870513004,-13835.791026084675,-13835.791026084675,-13835.791026084675,0.0,0.0,0.0,8330271.057562768
105,2002-01-06,7990737.56412201,7504882.062763202,9415322.40342611,7990737.56412201,7990737.56412201,453613.78982932435,453613.78982932435,453613.78982932435,338552.9870513004,338552.9870513004,338552.9870513004,115060.80277802388,115060.80277802388,115060.80277802388,0.0,0.0,0.0,8444351.353951335
106,2002-01-13,7975920.638479742,7541398.231400257,9436644.294459732,7975920.638479742,7975920.638479742,524576.5879553212,524576.5879553212,524576.5879553212,338552.9870513004,338552.9870513004,338552.9870513004,186023.60090402077,186023.60090402077,186023.60090402077,0.0,0.0,0.0,8500497.226435063
107,2002-01-20,7961103.7128374735,7487549.984964074,9401017.44691514,7961103.7128374735,7961103.7128374735,523030.1847553367,523030.1847553367,523030.1847553367,338552.9870513004,338552.9870513004,338552.9870513004,184477.19770403628,184477.19770403628,184477.19770403628,0.0,0.0,0.0,8484133.89759281
108,2002-01-27,7946286.787195207,7481565.229136035,9421253.564793756,7946286.787195207,7946286.787195207,487340.85940794036,487340.85940794036,487340.85940794036,338552.9870513004,338552.9870513004,338552.9870513004,148787.87235663985,148787.87235663985,148787.87235663985,0.0,0.0,0.0,8433627.646603147
109,2002-02-03,7931469.861552938,7415502.712879195,9379335.160052411,7931469.861552938,7931469.861552938,464983.9282324767,464983.9282324767,464983.9282324767,338552.9870513004,338552.9870513004,338552.9870513004,126430.9411811762,126430.9411811762,126430.9411811762,0.0,0.0,0.0,8396453.789785415
110,2002-02-10,7916652.93591067,7411851.304525123,9346238.756690282,7916652.93591067,7916652.93591067,469310.0193294051,469310.0193294051,469310.0193294051,338552.9870513004,338552.9870513004,338552.9870513004,130757.03227810464,130757.03227810464,130757.03227810464,0.0,0.0,0.0,8385962.9552400755
111,2002-02-17,7901836.010268401,7419825.38970213,9334051.889234072,7901836.010268401,7901836.010268401,479186.40225224564,479186.40225224564,479186.40225224564,338552.9870513004,338552.9870513004,338552.9870513004,140633.4152009452,140633.4152009452,140633.4152009452,0.0,0.0,0.0,8381022.412520647
112,2002-02-24,7887019.084626134,7438949.1359676765,9310875.307115367,7887019.084626134,7887019.084626134,472985.47116076614,472985.47116076614,472985.47116076614,338552.9870513004,338552.9870513004,338552.9870513004,134432.48410946567,134432.48410946567,134432.48410946567,0.0,0.0,0.0,8360004.555786899
113,2002-03-03,7872202.158983866,7344869.512168698,9293965.117836673,7872202.158983866,7872202.158983866,453715.9792563477,453715.9792563477,453715.9792563477,338552.9870513004,338552.9870513004,338552.9870513004,115162.99220504725,115162.99220504725,115162.99220504725,0.0,0.0,0.0,8325918.1382402135
114,2002-03-10,7857385.233341598,7393020.624662417,9270197.345783751,7857385.233341598,7857385.233341598,439854.309282304,439854.309282304,439854.309282304,338552.9870513004,338552.9870513004,338552.9870513004,101301.3222310035,101301.3222310035,101301.3222310035,0.0,0.0,0.0,8297239.542623902
115,2002-03-17,7842568.30769933,7420233.084526915,9254580.009612152,7842568.30769933,7842568.30769933,439673.6255085388,439673.6255085388,439673.6255085388,338552.9870513004,338552.9870513004,338552.9870513004,101120.63845723832,101120.63845723832,101120.63845723832,0.0,0.0,0.0,8282241.933207869
116,2002-03-24,7827751.382057061,7300031.4555216255,9244388.688819634,7827751.382057061,7827751.382057061,442703.0009790881,442703.0009790881,442703.0009790881,338552.9870513004,338552.9870513004,338552.9870513004,104150.01392778762,104150.01392778762,104150.01392778762,0.0,0.0,0.0,8270454.38303615
117,2002-03-31,7812934.456414794,7244157.412367344,9181731.364582704,7812934.456414794,7812934.456414794,435867.09107818897,435867.09107818897,435867.09107818897,338552.9870513004,338552.9870513004,338552.9870513004,97314.1040268885,97314.1040268885,97314.1040268885,0.0,0.0,0.0,8248801.547492983
118,2002-04-07,7798117.530772526,7149373.810462142,9159212.03178054,7798117.530772526,7798117.530772526,420593.4166405474,420593.4166405474,420593.4166405474,338552.9870513004,338552.9870513004,338552.9870513004,82040.42958924688,82040.42958924688,82040.42958924688,0.0,0.0,0.0,8218710.947413073
119,2002-04-14,7783300.605130258,7262598.431046487,9180323.599225465,7783300.605130258,7783300.605130258,409194.883165443,409194.883165443,409194.883165443,338552.9870513004,338552.9870513004,338552.9870513004,70641.89611414252,70641.89611414252,70641.89611414252,0.0,0.0,0.0,8192495.488295701
120,2002-04-21,7768483.67948799,7227643.952224191,9183976.128102742,7768483.67948799,7768483.67948799,407602.9727075499,407602.9727075499,407602.9727075499,338552.9870513004,338552.9870513004,338552.9870513004,69049.98565624948,69049.98565624948,69049.98565624948,0.0,0.0,0.0,8176086.65219554
121,2002-04-28,7753666.7538457215,7257456.630481445,9102633.070784422,7753666.7538457215,7753666.7538457215,408171.68720193824,408171.68720193824,408171.68720193824,338552.9870513004,338552.9870513004,338552.9870513004,69618.7001506378,69618.7001506378,69618.7001506378,0.0,0.0,0.0,8161838.44104766
122,2002-05-05,7738849.828203454,7139722.812086723,9089724.966221849,7738849.828203454,7738849.828203454,400990.3963831772,400990.3963831772,400990.3963831772,338552.9870513004,338552.9870513004,338552.9870513004,62437.40933187674,62437.40933187674,62437.40933187674,0.0,0.0,0.0,8139840.224586631
123,2002-05-12,7724032.902561186,7258150.634813949,9030392.921767205,7724032.902561186,7724032.902561186,387344.35451099597,387344.35451099597,387344.35451099597,338552.9870513004,338552.9870513004,338552.9870513004,48791.367459695524,48791.367459695524,48791.367459695524,0.0,0.0,0.0,8111377.257072181
124,2002-05-19,7709215.976918918,7125557.920572291,9018300.154863821,7709215.976918918,7709215.976918918,377367.0761352609,377367.0761352609,377367.0761352609,338552.9870513004,338552.9870513004,338552.9870513004,38814.089083960505,38814.089083960505,38814.089083960505,0.0,0.0,0.0,8086583.053054179
125,2002-05-26,7694399.05127665,7126428.196175784,9096525.959521001,7694399.05127665,7694399.05127665,375940.67947074707,375940.67947074707,375940.67947074707,338552.9870513004,338552.9870513004,338552.9870513004,37387.69241944662,37387.69241944662,37387.69241944662,0.0,0.0,0.0,8070339.730747397
126,2002-06-02,7679582.1256343825,7057308.726784035,8925498.376797691,7679582.1256343825,7679582.1256343825,376253.2021374931,376253.2021374931,376253.2021374931,338552.9870513004,338552.9870513004,338552.9870513004,37700.21508619264,37700.21508619264,37700.21508619264,0.0,0.0,0.0,8055835.327771876
127,2002-06-09,7664765.199992114,7086283.317545529,8962284.431415038,7664765.199992114,7664765.199992114,369303.1913420495,369303.1913420495,369303.1913420495,338552.9870513004,338552.9870513004,338552.9870513004,30750.204290749032,30750.204290749032,30750.204290749032,0.0,0.0,0.0,8034068.391334163
128,2002-06-16,7649948.274349846,7105281.787991594,8988037.253337203,7649948.274349846,7649948.274349846,356011.8996486773,356011.8996486773,356011.8996486773,338552.9870513004,338552.9870513004,338552.9870513004,17458.912597376886,17458.912597376886,17458.912597376886,0.0,0.0,0.0,8005960.1739985235
129,2002-06-23,7635131.348707578,7076191.593527981,8949711.415271517,7635131.348707578,7635131.348707578,345594.52933852386,345594.52933852386,345594.52933852386,338552.9870513004,338552.9870513004,338552.9870513004,7041.542287223371,7041.542287223371,7041.542287223371,0.0,0.0,0.0,7980725.878046102
130,2002-06-30,7620314.42306531,6933372.84310866,8944885.769420417,7620314.42306531,7620314.42306531,342805.6268451207,342805.6268451207,342805.6268451207,338552.9870513004,338552.9870513004,338552.9870513004,4252.639793820282,4252.639793820282,4252.639793820282,0.0,0.0,0.0,7963120.049910431
131,2002-07-07,7605497.497423043,6982109.293013971,8879749.900459887,7605497.497423043,7605497.497423043,341603.0063895903,341603.0063895903,341603.0063895903,338552.9870513004,338552.9870513004,338552.9870513004,3050.0193382898215,3050.0193382898215,3050.0193382898215,0.0,0.0,0.0,7947100.5038126325
132,2002-07-14,7590680.571780774,7000898.715859747,8859838.830052048,7590680.571780774,7590680.571780774,333717.5897981884,333717.5897981884,333717.5897981884,338552.9870513004,338552.9870513004,338552.9870513004,-4835.397253112031,-4835.397253112031,-4835.397253112031,0.0,0.0,0.0,7924398.161578963
133,2002-07-21,7575863.646138506,6973192.659605213,8821963.504117323,7575863.646138506,7575863.646138506,320204.3095557744,320204.3095557744,320204.3095557744,338552.9870513004,338552.9870513004,338552.9870513004,-18348.67749552605,-18348.67749552605,-18348.67749552605,0.0,0.0,0.0,7896067.955694281
134,2002-07-28,7561046.720496237,6936939.034973296,8774343.497205928,7561046.720496237,7561046.720496237,310049.33714140544,310049.33714140544,310049.33714140544,338552.9870513004,338552.9870513004,338552.9870513004,-28503.649909894986,-28503.649909894986,-28503.649909894986,0.0,0.0,0.0,7871096.057637643
135,2002-08-04,7546229.79485397,6892535.349982745,8775682.648173815,7546229.79485397,7546229.79485397,307692.20555695525,307692.20555695525,307692.20555695525,338552.9870513004,338552.9870513004,338552.9870513004,-30860.781494345192,-30860.781494345192,-30860.781494345192,0.0,0.0,0.0,7853922.000410926
136,2002-08-11,7531412.869211702,6973653.254871632,8793766.022711743,7531412.869211702,7531412.869211702,306663.58891822526,306663.58891822526,306663.58891822526,338552.9870513004,338552.9870513004,338552.9870513004,-31889.398133075152,-31889.398133075152,-31889.398133075152,0.0,0.0,0.0,7838076.458129927
137,2002-08-18,7516595.943569434,6860329.28860864,8766385.0711708,7516595.943569434,7516595.943569434,298372.42012815573,298372.42012815573,298372.42012815573,338552.9870513004,338552.9870513004,338552.9870513004,-40180.56692314467,-40180.56692314467,-40180.56692314467,0.0,0.0,0.0,7814968.363697589
138,2002-08-25,7501779.017927165,6906858.439648518,8758878.38064053,7501779.017927165,7501779.017927165,284207.2901152436,284207.2901152436,284207.2901152436,338552.9870513004,338552.9870513004,338552.9870513004,-54345.69693605687,-54345.69693605687,-54345.69693605687,0.0,0.0,0.0,7785986.308042409
139,2002-09-01,7486962.092284897,6789569.052104007,8729058.227656407,7486962.092284897,7486962.092284897,274042.1932471701,274042.1932471701,274042.1932471701,338552.9870513004,338552.9870513004,338552.9870513004,-64510.79380413041,-64510.79380413041,-64510.79380413041,0.0,0.0,0.0,7761004.2855320675
140,2002-09-08,7472145.16664263,6749888.743020686,8723578.97758746,7472145.16664263,7472145.16664263,272547.69939751935,272547.69939751935,272547.69939751935,338552.9870513004,338552.9870513004,338552.9870513004,-66005.28765378112,-66005.28765378112,-66005.28765378112,0.0,0.0,0.0,7744692.866040149
141,2002-09-15,7457328.243938908,6774303.828655752,8626051.804476058,7457328.243938908,7457328.243938908,271974.4846098532,271974.4846098532,271974.4846098532,338552.9870513004,338552.9870513004,338552.9870513004,-66578.5024414472,-66578.5024414472,-66578.5024414472,0.0,0.0,0.0,7729302.728548761
142,2002-09-22,7442511.3212351855,6683575.9405320315,8619072.206088731,7442511.3212351855,7442511.3212351855,262176.9962668907,262176.9962668907,262176.9962668907,338552.9870513004,338552.9870513004,338552.9870513004,-76375.99078440973,-76375.99078440973,-76375.99078440973,0.0,0.0,0.0,7704688.317502076
143,2002-09-29,7427694.398531465,6767910.230371679,8580303.925614046,7427694.398531465,7427694.398531465,245060.19478418108,245060.19478418108,245060.19478418108,338552.9870513004,338552.9870513004,338552.9870513004,-93492.79226711937,-93492.79226711937,-93492.79226711937,0.0,0.0,0.0,7672754.593315646
144,2002-10-06,7412877.475827742,6715930.671155759,8580948.599636286,7412877.475827742,7412877.475827742,233243.3402700749,233243.3402700749,233243.3402700749,338552.9870513004,338552.9870513004,338552.9870513004,-105309.64678122554,-105309.64678122554,-105309.64678122554,0.0,0.0,0.0,7646120.816097817
145,2002-10-13,7398060.553124022,6700251.40898842,8561931.489186391,7398060.553124022,7398060.553124022,233184.77924254732,233184.77924254732,233184.77924254732,338552.9870513004,338552.9870513004,338552.9870513004,-105368.20780875311,-105368.20780875311,-105368.20780875311,0.0,0.0,0.0,7631245.332366569
146,2002-10-20,7383243.630420299,6658278.165763745,8615240.199973052,7383243.630420299,7383243.630420299,235127.4806354777,235127.4806354777,235127.4806354777,338552.9870513004,338552.9870513004,338552.9870513004,-103425.50641582278,-103425.50641582278,-103425.50641582278,0.0,0.0,0.0,7618371.1110557765
147,2002-10-27,7368426.707716578,6705573.779298245,8602457.344533037,7368426.707716578,7368426.707716578,225162.22051921976,225162.22051921976,225162.22051921976,338552.9870513004,338552.9870513004,338552.9870513004,-113390.76653208068,-113390.76653208068,-113390.76653208068,0.0,0.0,0.0,7593588.928235797
148,2002-11-03,7353609.785012855,6683823.496679183,8491539.742115129,7353609.785012855,7353609.785012855,205159.37497336915,205159.37497336915,205159.37497336915,338552.9870513004,338552.9870513004,338552.9870513004,-133393.6120779313,-133393.6120779313,-133393.6120779313,0.0,0.0,0.0,7558769.159986224
149,2002-11-10,7338792.862309134,6535651.934650776,8475573.179928565,7338792.862309134,7338792.862309134,192954.61614095332,192954.61614095332,192954.61614095332,338552.9870513004,338552.9870513004,338552.9870513004,-145598.37091034715,-145598.37091034715,-145598.37091034715,0.0,0.0,0.0,7531747.478450087
