,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
895,2017-02-26,25881353.251338765,24692563.35347633,27056615.26955339,25881353.251338765,25881353.251338765,-2162.2249430422053,-2162.2249430422053,-2162.2249430422053,-110193.76570055708,-110193.76570055708,-110193.76570055708,108031.54075751487,108031.54075751487,108031.54075751487,0.0,0.0,0.0,25879191.026395723
896,2017-03-05,25870919.93536952,24701592.065017704,27094616.376535457,25870919.93536952,25870919.93536952,-17060.076623504312,-17060.076623504312,-17060.076623504312,-110193.76570055708,-110193.76570055708,-110193.76570055708,93133.68907705277,93133.68907705277,93133.68907705277,0.0,0.0,0.0,25853859.85874602
897,2017-03-12,25860486.61940028,24719401.040001072,27064101.883278385,25860486.61940028,25860486.61940028,-24753.952410912978,-24753.952410912978,-24753.952410912978,-110193.76570055708,-110193.76570055708,-110193.76570055708,85439.81328964411,85439.81328964411,85439.81328964411,0.0,0.0,0.0,25835732.666989367
898,2017-03-19,25850053.303431038,24618487.352575008,27033020.995170068,25850053.303431038,25850053.303431038,-22768.115313922077,-22768.115313922077,-22768.115313922077,-110193.76570055708,-110193.76570055708,-110193.76570055708,87425.65038663501,87425.65038663501,87425.65038663501,0.0,0.0,0.0,25827285.188117117
899,2017-03-26,25839619.98746179,24531784.013071354,27053634.07966031,25839619.98746179,25839619.98746179,-21375.647969921425,-21375.647969921425,-21375.647969921425,-110193.76570055708,-110193.76570055708,-110193.76570055708,88818.11773063565,88818.11773063565,88818.11773063565,0.0,0.0,0.0,25818244.33949187
900,2017-04-02,25829186.67149255,24606254.413000025,26980594.006737858,25829186.67149255,25829186.67149255,-28646.25631451619,-28646.25631451619,-28646.25631451619,-110193.76570055708,-110193.76570055708,-110193.76570055708,81547.5093860409,81547.5093860409,81547.5093860409,0.0,0.0,0.0,25800540.415178034
901,2017-04-09,25818753.355523307,24551532.471710075,27001122.18399947,25818753.355523307,25818753.355523307,-40354.77423895372,-40354.77423895372,-40354.77423895372,-110193.76570055708,-110193.76570055708,-110193.76570055708,69838.99146160335,69838.99146160335,69838.99146160335,0.0,0.0,0.0,25778398.58128435
902,2017-04-16,25808320.039554063,24564190.720980853,27114435.05438654,25808320.039554063,25808320.039554063,-46910.70116163031,-46910.70116163031,-46910.70116163031,-110193.76570055708,-110193.76570055708,-110193.76570055708,63283.06453892677,63283.06453892677,63283.06453892677,0.0,0.0,0.0,25761409.338392433
903,2017-04-23,25797886.72358482,24577607.769329473,26940761.454805274,25797886.72358482,25797886.72358482,-46489.911784687996,-46489.911784687996,-46489.911784687996,-110193.76570055708,-110193.76570055708,-110193.76570055708,63703.853915869084,63703.853915869084,63703.853915869084,0.0,0.0,0.0,25751396.811800133
904,2017-04-30,25787453.407615576,24575754.30728372,26892013.000390522,25787453.407615576,25787453.407615576,-46733.595654236036,-46733.595654236036,-46733.595654236036,-110193.76570055708,-110193.76570055708,-110193.76570055708,63460.17004632104,63460.17004632104,63460.17004632104,0.0,0.0,0.0,25740719.81196134
905,2017-05-07,25777020.091646332,24491188.362289026,26895349.80035977,25777020.091646332,25777020.091646332,-53809.08862369445,-53809.08862369445,-53809.08862369445,-110193.76570055708,-110193.76570055708,-110193.76570055708,56384.67707686264,56384.67707686264,56384.67707686264,0.0,0.0,0.0,25723211.003022637
906,2017-05-14,25766586.77567709,24470546.348112635,26920015.342385627,25766586.77567709,25766586.77567709,-64231.08150321045,-64231.08150321045,-64231.08150321045,-110193.76570055708,-110193.76570055708,-110193.76570055708,45962.68419734663,45962.68419734663,45962.68419734663,0.0,0.0,0.0,25702355.69417388
907,2017-05-21,25756153.45970785,24553269.115042485,26809349.031418834,25756153.45970785,25756153.45970785,-70135.35647191793,-70135.35647191793,-70135.35647191793,-110193.76570055708,-110193.76570055708,-110193.76570055708,40058.40922863916,40058.40922863916,40058.40922863916,0.0,0.0,0.0,25686018.10323593
908,2017-05-28,25745720.1437386,24504598.60306612,26899933.83226334,25745720.1437386,25745720.1437386,-70246.8815789767,-70246.8815789767,-70246.8815789767,-110193.76570055708,-110193.76570055708,-110193.76570055708,39946.88412158039,39946.88412158039,39946.88412158039,0.0,0.0,0.0,25675473.262159623
909,2017-06-04,25735286.827769358,24476706.449018862,26802925.02919747,25735286.827769358,25735286.827769358,-71585.43038138344,-71585.43038138344,-71585.43038138344,-110193.76570055708,-110193.76570055708,-110193.76570055708,38608.33531917365,38608.33531917365,38608.33531917365,0.0,0.0,0.0,25663701.397387974
910,2017-06-11,25724853.511800118,24502738.00301527,26827842.263931405,25724853.511800118,25724853.511800118,-79927.42863402597,-79927.42863402597,-79927.42863402597,-110193.76570055708,-110193.76570055708,-110193.76570055708,30266.337066531112,30266.337066531112,30266.337066531112,0.0,0.0,0.0,25644926.083166093
911,2017-06-18,25714420.195830874,24486861.169284567,26836877.733964227,25714420.195830874,25714420.195830874,-92147.93776762031,-92147.93776762031,-92147.93776762031,-110193.76570055708,-110193.76570055708,-110193.76570055708,18045.827932936754,18045.827932936754,18045.827932936754,0.0,0.0,0.0,25622272.258063253
912,2017-06-25,25703986.879861627,24373968.174867235,26793173.98058636,25703986.879861627,25703986.879861627,-100655.60030195657,-100655.60030195657,-100655.60030195657,-110193.76570055708,-110193.76570055708,-110193.76570055708,9538.165398600504,9538.165398600504,9538.165398600504,0.0,0.0,0.0,25603331.279559672
913,2017-07-02,25693553.563892383,24412050.804132745,26787450.6657066,25693553.563892383,25693553.563892383,-103643.70108594056,-103643.70108594056,-103643.70108594056,-110193.76570055708,-110193.76570055708,-110193.76570055708,6550.064614616522,6550.064614616522,6550.064614616522,0.0,0.0,0.0,25589909.862806443
914,2017-07-09,25683120.247923143,24444875.977495097,26822767.2270253,25683120.247923143,25683120.247923143,-107211.50924700621,-107211.50924700621,-107211.50924700621,-110193.76570055708,-110193.76570055708,-110193.76570055708,2982.256453550874,2982.256453550874,2982.256453550874,0.0,0.0,0.0,25575908.73867614
915,2017-07-16,25672686.9319539,24428672.802223425,26675844.3161417,25672686.9319539,25672686.9319539,-116669.11212772604,-116669.11212772604,-116669.11212772604,-110193.76570055708,-110193.76570055708,-110193.76570055708,-6475.34642716898,-6475.34642716898,-6475.34642716898,0.0,0.0,0.0,25556017.819826175
916,2017-07-23,25662253.615984656,24244478.726823416,26718540.03520154,25662253.615984656,25662253.615984656,-129067.9178371196,-129067.9178371196,-129067.9178371196,-110193.76570055708,-110193.76570055708,-110193.76570055708,-18874.15213656254,-18874.15213656254,-18874.15213656254,0.0,0.0,0.0,25533185.698147535
917,2017-07-30,25651820.300015412,24385687.549413685,26675866.83760799,25651820.300015412,25651820.300015412,-137238.69759863196,-137238.69759863196,-137238.69759863196,-110193.76570055708,-110193.76570055708,-110193.76570055708,-27044.931898074887,-27044.931898074887,-27044.931898074887,0.0,0.0,0.0,25514581.60241678
918,2017-08-06,25641386.98404617,24299798.953711465,26664458.311583158,25641386.98404617,25641386.98404617,-139808.18702597052,-139808.18702597052,-139808.18702597052,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29614.421325413434,-29614.421325413434,-29614.421325413434,0.0,0.0,0.0,25501578.797020197
919,2017-08-13,25630953.668076925,24287939.176302116,26629066.73244208,25630953.668076925,25630953.668076925,-143325.39409967017,-143325.39409967017,-143325.39409967017,-110193.76570055708,-110193.76570055708,-110193.76570055708,-33131.62839911311,-33131.62839911311,-33131.62839911311,0.0,0.0,0.0,25487628.273977254
920,2017-08-20,25620520.35210768,24317564.758887477,26681616.43796096,25620520.35210768,25620520.35210768,-153288.9293495448,-153288.9293495448,-153288.9293495448,-110193.76570055708,-110193.76570055708,-110193.76570055708,-43095.16364898772,-43095.16364898772,-43095.16364898772,0.0,0.0,0.0,25467231.422758136
921,2017-08-27,25610087.036138438,24287322.815325327,26648254.90786443,25610087.036138438,25610087.036138438,-166249.4144908674,-166249.4144908674,-166249.4144908674,-110193.76570055708,-110193.76570055708,-110193.76570055708,-56055.64879031035,-56055.64879031035,-56055.64879031035,0.0,0.0,0.0,25443837.62164757
922,2017-09-03,25599653.720169194,24239940.038238857,26582697.849515695,25599653.720169194,25599653.720169194,-174159.76658603866,-174159.76658603866,-174159.76658603866,-110193.76570055708,-110193.76570055708,-110193.76570055708,-63966.00088548161,-63966.00088548161,-63966.00088548161,0.0,0.0,0.0,25425493.953583155
923,2017-09-10,25589220.40419995,24183653.500636037,26671806.151671104,25589220.40419995,25589220.40419995,-175529.8811045701,-175529.8811045701,-175529.8811045701,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65336.115404013035,-65336.115404013035,-65336.115404013035,0.0,0.0,0.0,25413690.52309538
924,2017-09-17,25578787.088230707,24212832.132547475,26578019.068782024,25578787.088230707,25578787.088230707,-178056.10210461429,-178056.10210461429,-178056.10210461429,-110193.76570055708,-110193.76570055708,-110193.76570055708,-67862.3364040572,-67862.3364040572,-67862.3364040572,0.0,0.0,0.0,25400730.98612609
925,2017-09-24,25568353.772261463,24204645.888879064,26621272.57226337,25568353.772261463,25568353.772261463,-188351.2424367218,-188351.2424367218,-188351.2424367218,-110193.76570055708,-110193.76570055708,-110193.76570055708,-78157.47673616477,-78157.47673616477,-78157.47673616477,0.0,0.0,0.0,25380002.52982474
926,2017-10-01,25557920.45629222,24099484.602994636,26483361.303054735,25557920.45629222,25557920.45629222,-202243.5187207478,-202243.5187207478,-202243.5187207478,-110193.76570055708,-110193.76570055708,-110193.76570055708,-92049.75302019076,-92049.75302019076,-92049.75302019076,0.0,0.0,0.0,25355676.937571473
927,2017-10-08,25547487.140322976,24041724.34499692,26579702.526335724,25547487.140322976,25547487.140322976,-209459.8601161553,-209459.8601161553,-209459.8601161553,-110193.76570055708,-110193.76570055708,-110193.76570055708,-99266.09441559824,-99266.09441559824,-99266.09441559824,0.0,0.0,0.0,25338027.28020682
928,2017-10-15,25537053.824353732,24150081.796422753,26492192.226305537,25537053.824353732,25537053.824353732,-207501.82803352602,-207501.82803352602,-207501.82803352602,-110193.76570055708,-110193.76570055708,-110193.76570055708,-97308.06233296898,-97308.06233296898,-97308.06233296898,0.0,0.0,0.0,25329551.996320207
929,2017-10-22,25526620.50838449,24165607.067365173,26539428.684390884,25526620.50838449,25526620.50838449,-206002.9925494425,-206002.9925494425,-206002.9925494425,-110193.76570055708,-110193.76570055708,-110193.76570055708,-95809.22684888545,-95809.22684888545,-95809.22684888545,0.0,0.0,0.0,25320617.515835047
930,2017-10-29,25516187.192415245,24120739.963936675,26485364.856342643,25516187.192415245,25516187.192415245,-214231.4689864368,-214231.4689864368,-214231.4689864368,-110193.76570055708,-110193.76570055708,-110193.76570055708,-104037.70328587978,-104037.70328587978,-104037.70328587978,0.0,0.0,0.0,25301955.72342881
931,2017-11-05,25505753.876446,24050436.303837758,26424109.134560697,25505753.876446,25505753.876446,-227430.28313187615,-227430.28313187615,-227430.28313187615,-110193.76570055708,-110193.76570055708,-110193.76570055708,-117236.51743131911,-117236.51743131911,-117236.51743131911,0.0,0.0,0.0,25278323.593314126
932,2017-11-12,25495320.560476758,23979768.136339307,26471924.224739388,25495320.560476758,25495320.560476758,-231583.37787034534,-231583.37787034534,-231583.37787034534,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121389.61216978828,-121389.61216978828,-121389.61216978828,0.0,0.0,0.0,25263737.182606414
933,2017-11-19,25484887.244507514,24116643.237866525,26491667.21251137,25484887.244507514,25484887.244507514,-223025.59647828052,-223025.59647828052,-223025.59647828052,-110193.76570055708,-110193.76570055708,-110193.76570055708,-112831.83077772346,-112831.83077772346,-112831.83077772346,0.0,0.0,0.0,25261861.648029234
934,2017-11-26,25474453.92853827,24127382.071016185,26517232.01967454,25474453.92853827,25474453.92853827,-217358.81794734037,-217358.81794734037,-217358.81794734037,-110193.76570055708,-110193.76570055708,-110193.76570055708,-107165.05224678334,-107165.05224678334,-107165.05224678334,0.0,0.0,0.0,25257095.11059093
935,2017-12-03,25464020.612569027,24063686.87230868,26372716.02543018,25464020.612569027,25464020.612569027,-231789.60883022973,-231789.60883022973,-231789.60883022973,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121595.8431296727,-121595.8431296727,-121595.8431296727,0.0,0.0,0.0,25232231.0037388
936,2017-12-10,25453587.296599783,23954877.958719503,26336146.257364202,25453587.296599783,25453587.296599783,-258259.97689436653,-258259.97689436653,-258259.97689436653,-110193.76570055708,-110193.76570055708,-110193.76570055708,-148066.21119380946,-148066.21119380946,-148066.21119380946,0.0,0.0,0.0,25195327.319705416
937,2017-12-17,25443153.98063054,24014551.170687426,26419176.350672543,25443153.98063054,25443153.98063054,-261167.46423494152,-261167.46423494152,-261167.46423494152,-110193.76570055708,-110193.76570055708,-110193.76570055708,-150973.69853438452,-150973.69853438452,-150973.69853438452,0.0,0.0,0.0,25181986.5163956
938,2017-12-24,25432720.664661296,23985729.15529565,26396688.56669869,25432720.664661296,25432720.664661296,-209134.3548110372,-209134.3548110372,-209134.3548110372,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98940.58911048014,-98940.58911048014,-98940.58911048014,0.0,0.0,0.0,25223586.309850257
939,2017-12-31,25422287.348692052,24121325.050696954,26484594.11481544,25422287.348692052,25422287.348692052,-110224.07820790604,-110224.07820790604,-110224.07820790604,-110193.76570055708,-110193.76570055708,-110193.76570055708,-30.31250734897442,-30.31250734897442,-30.31250734897442,0.0,0.0,0.0,25312063.270484146
940,2018-01-07,25411854.03272281,24156541.3569321,26575608.09338776,25411854.03272281,25411854.03272281,-11508.330339118324,-11508.330339118324,-11508.330339118324,-110193.76570055708,-110193.76570055708,-110193.76570055708,98685.43536143877,98685.43536143877,98685.43536143877,0.0,0.0,0.0,25400345.70238369
941,2018-01-14,25401420.716753565,24336346.77687472,26665978.83907595,25401420.716753565,25401420.716753565,39982.327394023065,39982.327394023065,39982.327394023065,-110193.76570055708,-110193.76570055708,-110193.76570055708,150176.09309458017,150176.09309458017,150176.09309458017,0.0,0.0,0.0,25441403.04414759
942,2018-01-21,25390987.40078432,24200324.681577872,26607470.84602467,25390987.40078432,25390987.40078432,36294.26067617635,36294.26067617635,36294.26067617635,-110193.76570055708,-110193.76570055708,-110193.76570055708,146488.0263767334,146488.0263767334,146488.0263767334,0.0,0.0,0.0,25427281.661460496
943,2018-01-28,25380554.084815077,24126688.412113447,26664316.205030754,25380554.084815077,25380554.084815077,8938.737800780269,8938.737800780269,8938.737800780269,-110193.76570055708,-110193.76570055708,-110193.76570055708,119132.50350133734,119132.50350133734,119132.50350133734,0.0,0.0,0.0,25389492.82261586
944,2018-02-04,25370120.768845834,24194062.153234996,26562438.907694288,25370120.768845834,25370120.768845834,-6396.962789486081,-6396.962789486081,-6396.962789486081,-110193.76570055708,-110193.76570055708,-110193.76570055708,103796.802911071,103796.802911071,103796.802911071,0.0,0.0,0.0,25363723.806056347
945,2018-02-11,25359687.45287659,24117770.72371271,26511229.4152813,25359687.45287659,25359687.45287659,-1681.3543598246936,-1681.3543598246936,-1681.3543598246936,-110193.76570055708,-110193.76570055708,-110193.76570055708,108512.41134073239,108512.41134073239,108512.41134073239,0.0,0.0,0.0,25358006.098516766
946,2018-02-18,25349254.136907347,24063192.288208418,26534824.023556013,25349254.136907347,25349254.136907347,5752.516203338937,5752.516203338937,5752.516203338937,-110193.76570055708,-110193.76570055708,-110193.76570055708,115946.28190389602,115946.28190389602,115946.28190389602,0.0,0.0,0.0,25355006.653110687
947,2018-02-25,25338820.820938103,24210513.10687748,26578714.845430803,25338820.820938103,25338820.820938103,196.47496051449448,196.47496051449448,196.47496051449448,-110193.76570055708,-110193.76570055708,-110193.76570055708,110390.24066107157,110390.24066107157,110390.24066107157,0.0,0.0,0.0,25339017.295898616
948,2018-03-04,25328387.50496886,24025077.279086404,26477757.797907326,25328387.50496886,25328387.50496886,-14596.914631268706,-14596.914631268706,-14596.914631268706,-110193.76570055708,-110193.76570055708,-110193.76570055708,95596.85106928837,95596.85106928837,95596.85106928837,0.0,0.0,0.0,25313790.59033759
949,2018-03-11,25317954.188999616,24080128.65283953,26415539.962531526,25317954.188999616,25317954.188999616,-24242.238586926484,-24242.238586926484,-24242.238586926484,-110193.76570055708,-110193.76570055708,-110193.76570055708,85951.5271136306,85951.5271136306,85951.5271136306,0.0,0.0,0.0,25293711.95041269
950,2018-03-18,25307520.873030376,24068756.60421912,26463768.93123832,25307520.873030376,25307520.873030376,-23447.33605128422,-23447.33605128422,-23447.33605128422,-110193.76570055708,-110193.76570055708,-110193.76570055708,86746.42964927286,86746.42964927286,86746.42964927286,0.0,0.0,0.0,25284073.53697909
951,2018-03-25,25297087.557061132,24085391.21371224,26473108.094591,25297087.557061132,25297087.557061132,-21073.056803325086,-21073.056803325086,-21073.056803325086,-110193.76570055708,-110193.76570055708,-110193.76570055708,89120.708897232,89120.708897232,89120.708897232,0.0,0.0,0.0,25276014.50025781
952,2018-04-01,25286654.241091885,24148335.42052031,26536474.930010397,25286654.241091885,25286654.241091885,-26749.190688962062,-26749.190688962062,-26749.190688962062,-110193.76570055708,-110193.76570055708,-110193.76570055708,83444.57501159502,83444.57501159502,83444.57501159502,0.0,0.0,0.0,25259905.050402924
953,2018-04-08,25276220.92512264,23992521.291165765,26447258.4145475,25276220.92512264,25276220.92512264,-38406.61509492436,-38406.61509492436,-38406.61509492436,-110193.76570055708,-110193.76570055708,-110193.76570055708,71787.15060563272,71787.15060563272,71787.15060563272,0.0,0.0,0.0,25237814.310027715
954,2018-04-15,25265787.6091534,24057117.703383695,26421382.20455684,25265787.6091534,25265787.6091534,-46359.90244963313,-46359.90244963313,-46359.90244963313,-110193.76570055708,-110193.76570055708,-110193.76570055708,63833.86325092394,63833.86325092394,63833.86325092394,0.0,0.0,0.0,25219427.706703767
955,2018-04-22,25255354.293184157,23997453.075713865,26370994.403888743,25255354.293184157,25255354.293184157,-46795.15798350729,-46795.15798350729,-46795.15798350729,-110193.76570055708,-110193.76570055708,-110193.76570055708,63398.60771704979,63398.60771704979,63398.60771704979,0.0,0.0,0.0,25208559.13520065
956,2018-04-29,25244920.977214914,23926274.876709163,26397176.704789907,25244920.977214914,25244920.977214914,-46253.487385288085,-46253.487385288085,-46253.487385288085,-110193.76570055708,-110193.76570055708,-110193.76570055708,63940.278315268995,63940.278315268995,63940.278315268995,0.0,0.0,0.0,25198667.489829626
957,2018-05-06,25234487.66124567,24058211.157377098,26353054.205975804,25234487.66124567,25234487.66124567,-52077.05072849812,-52077.05072849812,-52077.05072849812,-110193.76570055708,-110193.76570055708,-110193.76570055708,58116.71497205896,58116.71497205896,58116.71497205896,0.0,0.0,0.0,25182410.61051717
958,2018-05-13,25224054.345276427,23947086.133068554,26356680.725688122,25224054.345276427,25224054.345276427,-62508.305891984695,-62508.305891984695,-62508.305891984695,-110193.76570055708,-110193.76570055708,-110193.76570055708,47685.459808572385,47685.459808572385,47685.459808572385,0.0,0.0,0.0,25161546.039384443
959,2018-05-20,25213621.029307183,23868412.456414662,26268093.670748062,25213621.029307183,25213621.029307183,-69607.86815159592,-69607.86815159592,-69607.86815159592,-110193.76570055708,-110193.76570055708,-110193.76570055708,40585.89754896117,40585.89754896117,40585.89754896117,0.0,0.0,0.0,25144013.161155585
960,2018-05-27,25203187.713337943,23971072.39618347,26321683.492054846,25203187.713337943,25203187.713337943,-70392.91416176368,-70392.91416176368,-70392.91416176368,-110193.76570055708,-110193.76570055708,-110193.76570055708,39800.8515387934,39800.8515387934,39800.8515387934,0.0,0.0,0.0,25132794.79917618
961,2018-06-03,25192754.397368696,24020071.611467853,26220785.21547627,25192754.397368696,25192754.397368696,-70897.55640464788,-70897.55640464788,-70897.55640464788,-110193.76570055708,-110193.76570055708,-110193.76570055708,39296.2092959092,39296.2092959092,39296.2092959092,0.0,0.0,0.0,25121856.84096405
962,2018-06-10,25182321.081399452,23913216.594525717,26364541.401421417,25182321.081399452,25182321.081399452,-77946.18528109894,-77946.18528109894,-77946.18528109894,-110193.76570055708,-110193.76570055708,-110193.76570055708,32247.580419458143,32247.580419458143,32247.580419458143,0.0,0.0,0.0,25104374.896118354
963,2018-06-17,25171887.76543021,23853063.218424886,26221504.64688083,25171887.76543021,25171887.76543021,-90043.50275116619,-90043.50275116619,-90043.50275116619,-110193.76570055708,-110193.76570055708,-110193.76570055708,20150.262949390897,20150.262949390897,20150.262949390897,0.0,0.0,0.0,25081844.26267904
964,2018-06-24,25161454.44946097,23891672.142514504,26270502.56646361,25161454.44946097,25161454.44946097,-99617.553301714,-99617.553301714,-99617.553301714,-110193.76570055708,-110193.76570055708,-110193.76570055708,10576.212398843105,10576.212398843105,10576.212398843105,0.0,0.0,0.0,25061836.896159254
965,2018-07-01,25151021.13349172,23881500.784186635,26099001.381206915,25151021.13349172,25151021.13349172,-103299.06466913012,-103299.06466913012,-103299.06466913012,-110193.76570055708,-110193.76570055708,-110193.76570055708,6894.701031426965,6894.701031426965,6894.701031426965,0.0,0.0,0.0,25047722.068822592
966,2018-07-08,25140587.817522477,23770119.602561146,26250615.717918865,25140587.817522477,25140587.817522477,-106203.61390102014,-106203.61390102014,-106203.61390102014,-110193.76570055708,-110193.76570055708,-110193.76570055708,3990.151799536954,3990.151799536954,3990.151799536954,0.0,0.0,0.0,25034384.20362146
967,2018-07-15,25130154.501553237,23839446.43011585,26233407.39553233,25130154.501553237,25130154.501553237,-114568.33964706848,-114568.33964706848,-114568.33964706848,-110193.76570055708,-110193.76570055708,-110193.76570055708,-4374.573946511403,-4374.573946511403,-4374.573946511403,0.0,0.0,0.0,25015586.161906168
968,2018-07-22,25119721.185583994,23855447.585169,26256781.89282037,25119721.185583994,25119721.185583994,-126981.88317715163,-126981.88317715163,-126981.88317715163,-110193.76570055708,-110193.76570055708,-110193.76570055708,-16788.117476594543,-16788.117476594543,-16788.117476594543,0.0,0.0,0.0,24992739.302406844
969,2018-07-29,25109287.86961475,23807968.88352456,26085341.844468046,25109287.86961475,25109287.86961475,-136279.64299104217,-136279.64299104217,-136279.64299104217,-110193.76570055708,-110193.76570055708,-110193.76570055708,-26085.877290485114,-26085.877290485114,-26085.877290485114,0.0,0.0,0.0,24973008.226623707
970,2018-08-05,25098854.553645507,23761343.359811917,26234290.40376259,25098854.553645507,25098854.553645507,-139523.70908198427,-139523.70908198427,-139523.70908198427,-110193.76570055708,-110193.76570055708,-110193.76570055708,-29329.94338142718,-29329.94338142718,-29329.94338142718,0.0,0.0,0.0,24959330.84456352
971,2018-08-12,25088421.237676263,23742863.878926747,26153683.576025512,25088421.237676263,25088421.237676263,-142283.7053278277,-142283.7053278277,-142283.7053278277,-110193.76570055708,-110193.76570055708,-110193.76570055708,-32089.93962727064,-32089.93962727064,-32089.93962727064,0.0,0.0,0.0,24946137.532348435
972,2018-08-19,25077987.92170702,23744976.01882757,26132714.205535024,25077987.92170702,25077987.92170702,-151069.40983466824,-151069.40983466824,-151069.40983466824,-110193.76570055708,-110193.76570055708,-110193.76570055708,-40875.644134111164,-40875.644134111164,-40875.644134111164,0.0,0.0,0.0,24926918.51187235
973,2018-08-26,25067554.605737776,23714790.98037208,26080650.07933229,25067554.605737776,25067554.605737776,-164100.85129760255,-164100.85129760255,-164100.85129760255,-110193.76570055708,-110193.76570055708,-110193.76570055708,-53907.085597045494,-53907.085597045494,-53907.085597045494,0.0,0.0,0.0,24903453.754440174
974,2018-09-02,25057121.289768532,23708220.221103027,26131771.602337345,25057121.289768532,25057121.289768532,-173330.95465065705,-173330.95465065705,-173330.95465065705,-110193.76570055708,-110193.76570055708,-110193.76570055708,-63137.18895010001,-63137.18895010001,-63137.18895010001,0.0,0.0,0.0,24883790.335117877
975,2018-09-09,25046687.97379929,23531620.715340212,26060281.32929945,25046687.97379929,25046687.97379929,-175488.93720210396,-175488.93720210396,-175488.93720210396,-110193.76570055708,-110193.76570055708,-110193.76570055708,-65295.171501546894,-65295.171501546894,-65295.171501546894,0.0,0.0,0.0,24871199.036597185
976,2018-09-16,25036254.657830045,23716962.43504857,26056308.66132324,25036254.657830045,25036254.657830045,-177109.83629755,-177109.83629755,-177109.83629755,-110193.76570055708,-110193.76570055708,-110193.76570055708,-66916.07059699293,-66916.07059699293,-66916.07059699293,0.0,0.0,0.0,24859144.821532495
977,2018-09-23,25025821.3418608,23650495.87020148,26010203.126652062,25025821.3418608,25025821.3418608,-185977.42419130052,-185977.42419130052,-185977.42419130052,-110193.76570055708,-110193.76570055708,-110193.76570055708,-75783.65849074344,-75783.65849074344,-75783.65849074344,0.0,0.0,0.0,24839843.9176695
978,2018-09-30,25015388.025891557,23585121.455767542,26077261.63251079,25015388.025891557,25015388.025891557,-199981.1802166481,-199981.1802166481,-199981.1802166481,-110193.76570055708,-110193.76570055708,-110193.76570055708,-89787.41451609103,-89787.41451609103,-89787.41451609103,0.0,0.0,0.0,24815406.84567491
979,2018-10-07,25004954.709922314,23635773.125572015,25960556.00666904,25004954.709922314,25004954.709922314,-208957.128364374,-208957.128364374,-208957.128364374,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98763.36266381692,-98763.36266381692,-98763.36266381692,0.0,0.0,0.0,24795997.58155794
980,2018-10-14,24994521.39395307,23583055.023292672,25992562.423296705,24994521.39395307,24994521.39395307,-208195.32706609802,-208195.32706609802,-208195.32706609802,-110193.76570055708,-110193.76570055708,-110193.76570055708,-98001.56136554097,-98001.56136554097,-98001.56136554097,0.0,0.0,0.0,24786326.066886973
981,2018-10-21,24984088.077983826,23603441.444417503,25985142.50533591,24984088.077983826,24984088.077983826,-205684.62093013787,-205684.62093013787,-205684.62093013787,-110193.76570055708,-110193.76570055708,-110193.76570055708,-95490.85522958082,-95490.85522958082,-95490.85522958082,0.0,0.0,0.0,24778403.457053687
982,2018-10-28,24973654.762014583,23678593.009659674,25852615.279158965,24973654.762014583,24973654.762014583,-212048.95435292833,-212048.95435292833,-212048.95435292833,-110193.76570055708,-110193.76570055708,-110193.76570055708,-101855.18865237125,-101855.18865237125,-101855.18865237125,0.0,0.0,0.0,24761605.807661653
983,2018-11-04,24963221.44604534,23523127.301022854,25932557.52830176,24963221.44604534,24963221.44604534,-225349.25215906382,-225349.25215906382,-225349.25215906382,-110193.76570055708,-110193.76570055708,-110193.76570055708,-115155.48645850678,-115155.48645850678,-115155.48645850678,0.0,0.0,0.0,24737872.193886276
984,2018-11-11,24952788.130076095,23553001.67922732,25942025.15594625,24952788.130076095,24952788.130076095,-231939.7103015556,-231939.7103015556,-231939.7103015556,-110193.76570055708,-110193.76570055708,-110193.76570055708,-121745.94460099855,-121745.94460099855,-121745.94460099855,0.0,0.0,0.0,24720848.41977454
985,2018-11-18,24942354.81410685,23497928.867729407,25875893.587737825,24942354.81410685,24942354.81410685,-224979.22081464235,-224979.22081464235,-224979.22081464235,-110193.76570055708,-110193.76570055708,-110193.76570055708,-114785.45511408529,-114785.45511408529,-114785.45511408529,0.0,0.0,0.0,24717375.59329221
986,2018-11-25,24931921.49813761,23579769.293328937,25838082.976898044,24931921.49813761,24931921.49813761,-217186.48706161292,-217186.48706161292,-217186.48706161292,-110193.76570055708,-110193.76570055708,-110193.76570055708,-106992.7213610559,-106992.7213610559,-106992.7213610559,0.0,0.0,0.0,24714735.011075996
987,2018-12-02,24921488.182168365,23524508.37991141,25809042.170985512,24921488.182168365,24921488.182168365,-227643.51996752783,-227643.51996752783,-227643.51996752783,-110193.76570055708,-110193.76570055708,-110193.76570055708,-117449.75426697078,-117449.75426697078,-117449.75426697078,0.0,0.0,0.0,24693844.66220084
