,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2001-09-23,7111442.814579027,6281228.907674109,7704011.503945313,7111442.814579027,7111442.814579027,-134591.05266870683,-134591.05266870683,-134591.05266870683,-41201.08821945117,-41201.08821945117,-41201.08821945117,-93389.96444925565,-93389.96444925565,-93389.96444925565,0.0,0.0,0.0,6976851.76191032
91,2001-09-30,7116209.973159251,6256790.355998438,7650338.340650985,7116209.973159251,7116209.973159251,-153588.09652004766,-153588.09652004766,-153588.09652004766,-41201.08821945117,-41201.08821945117,-41201.08821945117,-112387.00830059644,-112387.00830059644,-112387.00830059644,0.0,0.0,0.0,6962621.876639203
92,2001-10-07,7120977.131739474,6255739.722431294,7608763.676855659,7120977.131739474,7120977.131739474,-164640.1673956718,-164640.1673956718,-164640.1673956718,-41201.08821945118,-41201.08821945118,-41201.08821945118,-123439.07917622059,-123439.07917622059,-123439.07917622059,0.0,0.0,0.0,6956336.964343802
93,2001-10-14,7125744.290319698,6266786.7493315395,7643626.939463694,7125744.290319698,7125744.290319698,-162578.82393104627,-162578.82393104627,-162578.82393104627,-41201.08821945118,-41201.08821945118,-41201.08821945118,-121377.73571159506,-121377.73571159506,-121377.73571159506,0.0,0.0,0.0,6963165.466388652
94,2001-10-21,7130511.448899922,6281027.310179758,7681029.774460106,7130511.448899922,7130511.448899922,-160676.86903086974,-160676.86903086974,-160676.86903086974,-41201.08821945118,-41201.08821945118,-41201.08821945118,-119475.78081141856,-119475.78081141856,-119475.78081141856,0.0,0.0,0.0,6969834.579869052
95,2001-10-28,7135278.607480146,6234651.307717128,7718307.396987912,7135278.607480146,7135278.607480146,-173693.93247932673,-173693.93247932673,-173693.93247932673,-41201.08821945118,-41201.08821945118,-41201.08821945118,-132492.8442598755,-132492.8442598755,-132492.8442598755,0.0,0.0,0.0,6961584.675000819
96,2001-11-04,7140045.766060371,6207475.865303386,7661147.037397401,7140045.766060371,7140045.766060371,-196123.24863255015,-196123.24863255015,-196123.24863255015,-41201.08821945118,-41201.08821945118,-41201.08821945118,-154922.16041309896,-154922.16041309896,-154922.16041309896,0.0,0.0,0.0,6943922.517427821
97,2001-11-11,7144812.924640594,6218680.783055485,7654888.393300239,7144812.924640594,7144812.924640594,-206476.79535068726,-206476.79535068726,-206476.79535068726,-41201.08821945118,-41201.08821945118,-41201.08821945118,-165275.70713123603,-165275.70713123603,-165275.70713123603,0.0,0.0,0.0,6938336.1292899065
98,2001-11-18,7149580.083220818,6258352.038457498,7657781.4007646,7149580.083220818,7149580.083220818,-196341.94293555332,-196341.94293555332,-196341.94293555332,-41201.08821945117,-41201.08821945117,-41201.08821945117,-155140.8547161021,-155140.8547161021,-155140.8547161021,0.0,0.0,0.0,6953238.140285265
99,2001-11-25,7154347.241801042,6270238.862355933,7672527.61208818,7154347.241801042,7154347.241801042,-187196.257188339,-187196.257188339,-187196.257188339,-41201.08821945118,-41201.08821945118,-41201.08821945118,-145995.16896888777,-145995.16896888777,-145995.16896888777,0.0,0.0,0.0,6967150.984612703
100,2001-12-02,7159114.400381266,6261205.3923526285,7675460.223462393,7159114.400381266,7159114.400381266,-207249.49118907956,-207249.49118907956,-207249.49118907956,-41201.08821945118,-41201.08821945118,-41201.08821945118,-166048.40296962834,-166048.40296962834,-166048.40296962834,0.0,0.0,0.0,6951864.909192187
101,2001-12-09,7163881.558961491,6242405.9719189415,7640365.611461203,7163881.558961491,7163881.558961491,-249644.85010868142,-249644.85010868142,-249644.85010868142,-41201.08821945118,-41201.08821945118,-41201.08821945118,-208443.7618892302,-208443.7618892302,-208443.7618892302,0.0,0.0,0.0,6914236.70885281
102,2001-12-16,7168648.717541715,6174986.324563479,7587214.572731113,7168648.717541715,7168648.717541715,-263372.3649355467,-263372.3649355467,-263372.3649355467,-41201.08821945117,-41201.08821945117,-41201.08821945117,-222171.2767160955,-222171.2767160955,-222171.2767160955,0.0,0.0,0.0,6905276.352606168
103,2001-12-23,7173415.876121938,6280791.272886337,7730475.280829772,7173415.876121938,7173415.876121938,-197236.17909680025,-197236.17909680025,-197236.17909680025,-41201.088219451165,-41201.088219451165,-41201.088219451165,-156035.09087734902,-156035.09087734902,-156035.09087734902,0.0,0.0,0.0,6976179.697025138
104,2001-12-30,7178183.034702162,6405849.115684558,7788905.835604961,7178183.034702162,7178183.034702162,-55735.012458141406,-55735.012458141406,-55735.012458141406,-41201.08821945117,-41201.08821945117,-41201.08821945117,-14533.924238690237,-14533.924238690237,-14533.924238690237,0.0,0.0,0.0,7122448.022244021
105,2002-01-06,7182950.193282387,6534097.956075996,8015726.265072277,7182950.193282387,7182950.193282387,94383.15162355843,94383.15162355843,94383.15162355843,-41201.08821945117,-41201.08821945117,-41201.08821945117,135584.2398430096,135584.2398430096,135584.2398430096,0.0,0.0,0.0,7277333.3449059455
106,2002-01-13,7183545.210221277,6635714.541375458,8109886.136823034,7183545.210221277,7183545.210221277,178909.81347265982,178909.81347265982,178909.81347265982,-41201.08821945118,-41201.08821945118,-41201.08821945118,220110.90169211105,220110.90169211105,220110.90169211105,0.0,0.0,0.0,7362455.023693937
107,2002-01-20,7184140.227160166,6712900.073795173,8058466.480526398,7184140.227160166,7184140.227160166,178483.64497627076,178483.64497627076,178483.64497627076,-41201.08821945118,-41201.08821945118,-41201.08821945118,219684.733195722,219684.733195722,219684.733195722,0.0,0.0,0.0,7362623.872136436
108,2002-01-27,7184735.244099055,6629725.312316404,7995884.440452655,7184735.244099055,7184735.244099055,136406.284554571,136406.284554571,136406.284554571,-41201.08821945118,-41201.08821945118,-41201.08821945118,177607.37277402222,177607.37277402222,177607.37277402222,0.0,0.0,0.0,7321141.528653626
109,2002-02-03,7185330.261037945,6584212.774607893,7971100.847134472,7185330.261037945,7185330.261037945,108749.86919535768,108749.86919535768,108749.86919535768,-41201.08821945118,-41201.08821945118,-41201.08821945118,149950.95741480886,149950.95741480886,149950.95741480886,0.0,0.0,0.0,7294080.130233303
110,2002-02-10,7185925.277976834,6525373.659550239,8022973.097088236,7185925.277976834,7185925.277976834,112751.72634796443,112751.72634796443,112751.72634796443,-41201.08821945118,-41201.08821945118,-41201.08821945118,153952.81456741563,153952.81456741563,153952.81456741563,0.0,0.0,0.0,7298677.0043247985
111,2002-02-17,7186520.294915724,6600183.459439204,8040083.2917999625,7186520.294915724,7186520.294915724,124414.21685537632,124414.21685537632,124414.21685537632,-41201.08821945117,-41201.08821945117,-41201.08821945117,165615.3050748275,165615.3050748275,165615.3050748275,0.0,0.0,0.0,7310934.5117711
112,2002-02-24,7187115.311854614,6522250.637212783,8039588.592674417,7187115.311854614,7187115.311854614,117653.475262752,117653.475262752,117653.475262752,-41201.08821945118,-41201.08821945118,-41201.08821945118,158854.5634822032,158854.5634822032,158854.5634822032,0.0,0.0,0.0,7304768.787117366
113,2002-03-03,7187710.328793502,6573910.276860504,7974112.436970772,7187710.328793502,7187710.328793502,94915.91248344381,94915.91248344381,94915.91248344381,-41201.08821945117,-41201.08821945117,-41201.08821945117,136117.00070289496,136117.00070289496,136117.00070289496,0.0,0.0,0.0,7282626.241276946
114,2002-03-10,7188305.345732393,6541500.129436511,8006431.170731329,7188305.345732393,7188305.345732393,77797.21973927322,77797.21973927322,77797.21973927322,-41201.08821945118,-41201.08821945118,-41201.08821945118,118998.30795872438,118998.30795872438,118998.30795872438,0.0,0.0,0.0,7266102.565471666
115,2002-03-17,7188900.362671282,6593455.444581952,7997561.496700016,7188900.362671282,7188900.362671282,76869.24493550812,76869.24493550812,76869.24493550812,-41201.08821945118,-41201.08821945118,-41201.08821945118,118070.33315495928,118070.33315495928,118070.33315495928,0.0,0.0,0.0,7265769.60760679
116,2002-03-24,7189495.379610172,6551595.8868448995,7972595.035179451,7189495.379610172,7189495.379610172,80435.36886148303,80435.36886148303,80435.36886148303,-41201.08821945117,-41201.08821945117,-41201.08821945117,121636.4570809342,121636.4570809342,121636.4570809342,0.0,0.0,0.0,7269930.748471655
117,2002-03-31,7190090.396549062,6573911.847923357,7989270.88736687,7190090.396549062,7190090.396549062,72734.49459045236,72734.49459045236,72734.49459045236,-41201.08821945117,-41201.08821945117,-41201.08821945117,113935.58280990353,113935.58280990353,113935.58280990353,0.0,0.0,0.0,7262824.891139514
118,2002-04-07,7190685.41348795,6568268.584311604,7953189.742898981,7190685.41348795,7190685.41348795,54646.257495482256,54646.257495482256,54646.257495482256,-41201.088219451165,-41201.088219451165,-41201.088219451165,95847.34571493341,95847.34571493341,95847.34571493341,0.0,0.0,0.0,7245331.670983433
119,2002-04-14,7191280.430426841,6491421.41187184,7914671.29589998,7191280.430426841,7191280.430426841,40519.29074998192,40519.29074998192,40519.29074998192,-41201.08821945117,-41201.08821945117,-41201.08821945117,81720.37896943308,81720.37896943308,81720.37896943308,0.0,0.0,0.0,7231799.721176823
120,2002-04-21,7191875.447365729,6436176.78327776,7970598.854000895,7191875.447365729,7191875.447365729,38009.097130088565,38009.097130088565,38009.097130088565,-41201.08821945117,-41201.08821945117,-41201.08821945117,79210.18534953972,79210.18534953972,79210.18534953972,0.0,0.0,0.0,7229884.544495817
121,2002-04-28,7192470.4643046195,6536756.333936254,7937338.623693543,7192470.4643046195,7192470.4643046195,38679.03119554512,38679.03119554512,38679.03119554512,-41201.08821945118,-41201.08821945118,-41201.08821945118,79880.11941499628,79880.11941499628,79880.11941499628,0.0,0.0,0.0,7231149.495500165
122,2002-05-05,7193065.481243509,6555090.296162253,7979444.090832524,7193065.481243509,7193065.481243509,30540.020073511743,30540.020073511743,30540.020073511743,-41201.08821945118,-41201.08821945118,-41201.08821945118,71741.1082929629,71741.1082929629,71741.1082929629,0.0,0.0,0.0,7223605.5013170205
123,2002-05-12,7193660.498182398,6500437.879116347,7928999.700922131,7193660.498182398,7193660.498182398,14265.346192027779,14265.346192027779,14265.346192027779,-41201.08821945118,-41201.08821945118,-41201.08821945118,55466.43441147895,55466.43441147895,55466.43441147895,0.0,0.0,0.0,7207925.844374426
124,2002-05-19,7194255.515121289,6501134.464677148,7912043.880270218,7194255.515121289,7194255.515121289,1445.0489867600365,1445.0489867600365,1445.0489867600365,-41201.08821945118,-41201.08821945118,-41201.08821945118,42646.13720621121,42646.13720621121,42646.13720621121,0.0,0.0,0.0,7195700.564108049
125,2002-05-26,7194850.532060177,6495290.3207921535,7893438.624823334,7194850.532060177,7194850.532060177,-1625.7476431956995,-1625.7476431956995,-1625.7476431956995,-41201.08821945118,-41201.08821945118,-41201.08821945118,39575.340576255476,39575.340576255476,39575.340576255476,0.0,0.0,0.0,7193224.784416981
126,2002-06-02,7195445.548999067,6484258.399468338,7937573.72471795,7195445.548999067,7195445.548999067,-2189.608034282969,-2189.608034282969,-2189.608034282969,-41201.08821945117,-41201.08821945117,-41201.08821945117,39011.480185168206,39011.480185168206,39011.480185168206,0.0,0.0,0.0,7193255.9409647845
127,2002-06-09,7196040.565937956,6466521.053295322,7940360.36074037,7196040.565937956,7196040.565937956,-10645.784822068683,-10645.784822068683,-10645.784822068683,-41201.08821945118,-41201.08821945118,-41201.08821945118,30555.30339738249,30555.30339738249,30555.30339738249,0.0,0.0,0.0,7185394.781115887
128,2002-06-16,7196635.582876846,6410042.624812287,7894887.099632769,7196635.582876846,7196635.582876846,-26282.094806286204,-26282.094806286204,-26282.094806286204,-41201.08821945118,-41201.08821945118,-41201.08821945118,14918.993413164972,14918.993413164972,14918.993413164972,0.0,0.0,0.0,7170353.48807056
129,2002-06-23,7197230.599815736,6434584.9791677315,7870237.514417221,7197230.599815736,7197230.599815736,-38541.133079210056,-38541.133079210056,-38541.133079210056,-41201.08821945118,-41201.08821945118,-41201.08821945118,2659.9551402411134,2659.9551402411134,2659.9551402411134,0.0,0.0,0.0,7158689.466736525
130,2002-06-30,7197825.616754625,6467285.249861311,7877784.898776359,7197825.616754625,7197825.616754625,-41697.832973835,-41697.832973835,-41697.832973835,-41201.08821945118,-41201.08821945118,-41201.08821945118,-496.7447543838318,-496.7447543838318,-496.7447543838318,0.0,0.0,0.0,7156127.78378079
131,2002-07-07,7198420.633693515,6464853.475942366,7879479.079860164,7198420.633693515,7198420.633693515,-42688.55496179055,-42688.55496179055,-42688.55496179055,-41201.08821945117,-41201.08821945117,-41201.08821945117,-1487.4667423393794,-1487.4667423393794,-1487.4667423393794,0.0,0.0,0.0,7155732.078731725
132,2002-07-14,7199015.650632404,6463379.773711393,7832783.964012631,7199015.650632404,7199015.650632404,-51457.247448122944,-51457.247448122944,-51457.247448122944,-41201.08821945117,-41201.08821945117,-41201.08821945117,-10256.159228671766,-10256.159228671766,-10256.159228671766,0.0,0.0,0.0,7147558.403184281
133,2002-07-21,7199610.667571294,6434737.374602775,7880127.858315057,7199610.667571294,7199610.667571294,-67156.3909515434,-67156.3909515434,-67156.3909515434,-41201.08821945117,-41201.08821945117,-41201.08821945117,-25955.302732092237,-25955.302732092237,-25955.302732092237,0.0,0.0,0.0,7132454.276619751
134,2002-07-28,7200205.684510183,6380685.931140249,7783759.975228461,7200205.684510183,7200205.684510183,-79215.64472268702,-79215.64472268702,-79215.64472268702,-41201.08821945117,-41201.08821945117,-41201.08821945117,-38014.55650323585,-38014.55650323585,-38014.55650323585,0.0,0.0,0.0,7120990.0397874955
135,2002-08-04,7200800.701449073,6411526.955189476,7837347.228597275,7200800.701449073,7200800.701449073,-81952.02336106861,-81952.02336106861,-81952.02336106861,-41201.08821945117,-41201.08821945117,-41201.08821945117,-40750.93514161744,-40750.93514161744,-40750.93514161744,0.0,0.0,0.0,7118848.678088005
136,2002-08-11,7201395.718387961,6445112.397256315,7840953.462339475,7201395.718387961,7201395.718387961,-82675.35146024099,-82675.35146024099,-82675.35146024099,-41201.08821945118,-41201.08821945118,-41201.08821945118,-41474.26324078982,-41474.26324078982,-41474.26324078982,0.0,0.0,0.0,7118720.366927721
137,2002-08-18,7201990.735326852,6423186.788618267,7841556.642996381,7201990.735326852,7201990.735326852,-91828.72983641505,-91828.72983641505,-91828.72983641505,-41201.08821945118,-41201.08821945118,-41201.08821945118,-50627.64161696388,-50627.64161696388,-50627.64161696388,0.0,0.0,0.0,7110162.005490436
138,2002-08-25,7202585.752265742,6346951.1533009345,7792109.669291475,7202585.752265742,7202585.752265742,-108346.34903603778,-108346.34903603778,-108346.34903603778,-41201.08821945118,-41201.08821945118,-41201.08821945118,-67145.26081658661,-67145.26081658661,-67145.26081658661,0.0,0.0,0.0,7094239.403229704
139,2002-09-01,7203180.7692046305,6365944.993927062,7749607.951662313,7203180.7692046305,7203180.7692046305,-120569.64193509662,-120569.64193509662,-120569.64193509662,-41201.08821945118,-41201.08821945118,-41201.08821945118,-79368.55371564547,-79368.55371564547,-79368.55371564547,0.0,0.0,0.0,7082611.127269533
140,2002-09-08,7203775.786143521,6413207.6613061065,7802912.628238961,7203775.786143521,7203775.786143521,-122221.67827162436,-122221.67827162436,-122221.67827162436,-41201.08821945118,-41201.08821945118,-41201.08821945118,-81020.5900521732,-81020.5900521732,-81020.5900521732,0.0,0.0,0.0,7081554.107871897
141,2002-09-15,7200581.78582191,6356675.003166505,7788861.754435259,7200581.78582191,7200581.78582191,-121789.22602214204,-121789.22602214204,-121789.22602214204,-41201.08821945117,-41201.08821945117,-41201.08821945117,-80588.13780269088,-80588.13780269088,-80588.13780269088,0.0,0.0,0.0,7078792.559799768
142,2002-09-22,7197387.785500299,6326359.920343109,7760424.642727319,7197387.785500299,7197387.785500299,-131574.74959985234,-131574.74959985234,-131574.74959985234,-41201.08821945118,-41201.08821945118,-41201.08821945118,-90373.66138040117,-90373.66138040117,-90373.66138040117,0.0,0.0,0.0,7065813.035900447
143,2002-09-29,7194193.785178689,6317480.515378238,7762369.358491874,7194193.785178689,7194193.785178689,-150354.4208220114,-150354.4208220114,-150354.4208220114,-41201.08821945118,-41201.08821945118,-41201.08821945118,-109153.33260256021,-109153.33260256021,-109153.33260256021,0.0,0.0,0.0,7043839.364356678
144,2002-10-06,7190999.784857078,6294507.370607349,7803847.859435585,7190999.784857078,7190999.784857078,-163743.86953567207,-163743.86953567207,-163743.86953567207,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122542.78131622086,-122542.78131622086,-122542.78131622086,0.0,0.0,0.0,7027255.915321406
145,2002-10-13,7187805.784535469,6307890.513671986,7748605.486602462,7187805.784535469,7187805.784535469,-163490.8461744708,-163490.8461744708,-163490.8461744708,-41201.08821945118,-41201.08821945118,-41201.08821945118,-122289.75795501957,-122289.75795501957,-122289.75795501957,0.0,0.0,0.0,7024314.9383609975
146,2002-10-20,7184611.784213858,6305158.20732168,7788565.816339546,7184611.784213858,7184611.784213858,-160164.36441260256,-160164.36441260256,-160164.36441260256,-41201.08821945117,-41201.08821945117,-41201.08821945117,-118963.27619315137,-118963.27619315137,-118963.27619315137,0.0,0.0,0.0,7024447.419801255
