,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1105,2021-03-07,160305501.4144672,153797250.0737588,165764186.00685236,159921566.70468855,160822005.5486549,-558659.1651113299,-558659.1651113299,-558659.1651113299,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1125956.8310406588,1125956.8310406588,1125956.8310406588,0.0,0.0,0.0,159746842.24935585
1106,2021-03-14,160296756.0784816,153918490.47126397,165737706.5475069,159853905.7926576,160892565.0507998,-630985.72891131,-630985.72891131,-630985.72891131,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1053630.2672406787,1053630.2672406787,1053630.2672406787,0.0,0.0,0.0,159665770.3495703
1107,2021-03-21,160288010.742496,153016700.22210553,166027708.25449923,159782644.46097046,161033996.1092695,-594074.6134868413,-594074.6134868413,-594074.6134868413,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1090541.3826651473,1090541.3826651473,1090541.3826651473,0.0,0.0,0.0,159693936.1290092
1108,2021-03-28,160279265.4065104,153660875.1227888,166263375.46635565,159700917.91803256,161165121.44739756,-594157.1786205819,-594157.1786205819,-594157.1786205819,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1090458.8175314069,1090458.8175314069,1090458.8175314069,0.0,0.0,0.0,159685108.22788984
1109,2021-04-04,160270520.0705248,153670486.31420478,165604964.24524885,159616400.62658447,161348467.7411145,-709305.1185379411,-709305.1185379411,-709305.1185379411,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,975310.8776140475,975310.8776140475,975310.8776140475,0.0,0.0,0.0,159561214.95198688
1110,2021-04-11,160261774.7345392,152724982.83824483,165502154.81963572,159514607.75866783,161436063.37911066,-858119.1701555459,-858119.1701555459,-858119.1701555459,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,826496.8259964427,826496.8259964427,826496.8259964427,0.0,0.0,0.0,159403655.56438366
1111,2021-04-18,160253029.3985536,152813004.4716569,164956047.1970195,159429893.71283755,161511219.4135999,-924225.3245187881,-924225.3245187881,-924225.3245187881,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,760390.6716332005,760390.6716332005,760390.6716332005,0.0,0.0,0.0,159328804.0740348
1112,2021-04-25,160244284.06256804,153273085.83076346,165284225.6588897,159344954.12743944,161586304.61105907,-912230.9756898389,-912230.9756898389,-912230.9756898389,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,772385.0204621498,772385.0204621498,772385.0204621498,0.0,0.0,0.0,159332053.0868782
1113,2021-05-02,160235538.7265824,152443708.0725432,165398022.68110308,159248030.8054937,161661295.26983532,-930067.3185051051,-930067.3185051051,-930067.3185051051,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,754548.6776468835,754548.6776468835,754548.6776468835,0.0,0.0,0.0,159305471.4080773
1114,2021-05-09,160226793.39059684,153005968.2508863,165760288.53727686,159122695.73656684,161736285.92861158,-1036726.0432616272,-1036726.0432616272,-1036726.0432616272,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,647889.9528903615,647889.9528903615,647889.9528903615,0.0,0.0,0.0,159190067.34733522
1115,2021-05-16,160218048.05461124,152679742.2883637,165959036.6218218,158970775.59538212,161909728.8178775,-1166918.4375377928,-1166918.4375377928,-1166918.4375377928,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,517697.55861419596,517697.55861419596,517697.55861419596,0.0,0.0,0.0,159051129.61707345
1116,2021-05-23,160209302.71862563,152714316.97379875,165298968.2577638,158822870.02897274,161955420.45691872,-1227504.531946198,-1227504.531946198,-1227504.531946198,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,457111.46420579066,457111.46420579066,457111.46420579066,0.0,0.0,0.0,158981798.18667942
1117,2021-05-30,160200557.38264003,152991444.27232614,165579244.85646525,158666516.33861881,162029650.2837027,-1226836.8127717427,-1226836.8127717427,-1226836.8127717427,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,457779.183380246,457779.183380246,457779.183380246,0.0,0.0,0.0,158973720.5698683
1118,2021-06-06,160191812.04665443,152917164.00002775,165448759.6036836,158553103.8169226,162148402.8128377,-1261423.013202439,-1261423.013202439,-1261423.013202439,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,423192.98294954945,423192.98294954945,423192.98294954945,0.0,0.0,0.0,158930389.033452
1119,2021-06-13,160183066.71066886,151690193.65621445,165101746.81561568,158425061.92887083,162268066.13768244,-1382965.4936244665,-1382965.4936244665,-1382965.4936244665,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,301650.50252752233,301650.50252752233,301650.50252752233,0.0,0.0,0.0,158800101.21704438
1120,2021-06-20,160174321.37468326,152450113.94308627,165351952.3147913,158316691.890421,162388249.04142764,-1528887.5474368522,-1528887.5474368522,-1528887.5474368522,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,155728.44871513636,155728.44871513636,155728.44871513636,0.0,0.0,0.0,158645433.8272464
1121,2021-06-27,160165576.03869766,151325301.0627861,165134164.74305055,158196587.11123616,162549908.67311022,-1608844.7945647847,-1608844.7945647847,-1608844.7945647847,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,75771.20158720389,75771.20158720389,75771.20158720389,0.0,0.0,0.0,158556731.24413288
1122,2021-07-04,160156830.70271206,151709371.60705736,165091943.17086393,158042492.34679604,162692793.6761778,-1627031.2251821796,-1627031.2251821796,-1627031.2251821796,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,57584.77096980921,57584.77096980921,57584.77096980921,0.0,0.0,0.0,158529799.47752988
1123,2021-07-11,160148085.36672646,151900727.47397673,165325170.75148207,157795494.76611918,162839735.8292082,-1673769.350041778,-1673769.350041778,-1673769.350041778,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,10846.64611021072,10846.64611021072,10846.64611021072,0.0,0.0,0.0,158474316.01668468
1124,2021-07-18,160139340.0307409,151948647.83180127,164445557.79232055,157601537.2239532,163039261.23863527,-1799498.112856784,-1799498.112856784,-1799498.112856784,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-114882.11670479523,-114882.11670479523,-114882.11670479523,0.0,0.0,0.0,158339841.9178841
1125,2021-07-25,160130594.6947553,152013104.31963915,165440316.54302058,157491366.46189648,163133354.99643803,-1944462.052465895,-1944462.052465895,-1944462.052465895,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-259846.05631390636,-259846.05631390636,-259846.05631390636,0.0,0.0,0.0,158186132.6422894
1126,2021-08-01,160121849.35876969,151009596.13349646,165160589.7396891,157381627.51451796,163250354.67437828,-2020948.1640425106,-2020948.1640425106,-2020948.1640425106,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-336332.167890522,-336332.167890522,-336332.167890522,0.0,0.0,0.0,158100901.19472718
1127,2021-08-08,160113104.02278408,151167811.3453778,165139092.6558447,157117011.49148583,163389354.068817,-2035693.3834142233,-2035693.3834142233,-2035693.3834142233,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-351077.38726223476,-351077.38726223476,-351077.38726223476,0.0,0.0,0.0,158077410.63936988
1128,2021-08-15,160104358.68679848,151372562.35517213,164879684.96514297,156890630.9045729,163515364.11078086,-2083007.5241150006,-2083007.5241150006,-2083007.5241150006,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-398391.527963012,-398391.527963012,-398391.527963012,0.0,0.0,0.0,158021351.1626835
1129,2021-08-22,160095613.3508129,151427439.38926885,164919818.75645715,156751148.5316986,163621850.4473878,-2214732.5533036375,-2214732.5533036375,-2214732.5533036375,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-530116.557151649,-530116.557151649,-530116.557151649,0.0,0.0,0.0,157880880.79750928
1130,2021-08-29,160086868.0148273,151355312.90300262,164769994.4493618,156588888.541233,163728336.7839948,-2364850.8993757255,-2364850.8993757255,-2364850.8993757255,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-680234.9032237369,-680234.9032237369,-680234.9032237369,0.0,0.0,0.0,157722017.11545157
1131,2021-09-05,160078122.6788417,150579325.0266481,165022223.84370312,156315113.58029008,163852815.52372986,-2437145.616362983,-2437145.616362983,-2437145.616362983,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-752529.6202109942,-752529.6202109942,-752529.6202109942,0.0,0.0,0.0,157640977.06247872
1132,2021-09-12,160069377.3428561,151359354.17927906,165292600.00970957,156096469.76823246,164000607.20013154,-2440853.1392133767,-2440853.1392133767,-2440853.1392133767,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-756237.1430613883,-756237.1430613883,-756237.1430613883,0.0,0.0,0.0,157628524.20364273
1133,2021-09-19,160060632.00687054,150332035.35778078,165284049.54515225,155878877.9843341,164115478.2631343,-2485083.092603766,-2485083.092603766,-2485083.092603766,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-800467.0964517773,-800467.0964517773,-800467.0964517773,0.0,0.0,0.0,157575548.91426677
1134,2021-09-26,160051886.67088494,150445409.51793385,164714450.42808586,155706173.34041584,164204201.26326242,-2629385.6881313277,-2629385.6881313277,-2629385.6881313277,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-944769.691979339,-944769.691979339,-944769.691979339,0.0,0.0,0.0,157422500.9827536
1135,2021-10-03,160043141.33489934,149807829.1188908,164709980.39782712,155540127.7545026,164321646.0192289,-2791333.7908746134,-2791333.7908746134,-2791333.7908746134,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1106717.7947226248,-1106717.7947226248,-1106717.7947226248,0.0,0.0,0.0,157251807.54402474
1136,2021-10-10,160034395.99891374,150288379.65720776,164955916.40460113,155374279.57257026,164515557.74597302,-2848971.4578434876,-2848971.4578434876,-2848971.4578434876,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1164355.4616914988,-1164355.4616914988,-1164355.4616914988,0.0,0.0,0.0,157185424.54107025
1137,2021-10-17,160025650.66292813,149307396.11773884,164519890.02409622,155063669.53091484,164709469.47271717,-2812683.316239126,-2812683.316239126,-2812683.316239126,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1128067.3200871372,-1128067.3200871372,-1128067.3200871372,0.0,0.0,0.0,157212967.34668902
1138,2021-10-24,160016905.32694253,149656319.2760739,165286562.20828632,154924622.4089946,164896185.15432876,-2828055.900663179,-2828055.900663179,-2828055.900663179,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1143439.9045111907,-1143439.9045111907,-1143439.9045111907,0.0,0.0,0.0,157188849.42627937
1139,2021-10-31,160008159.99095693,149751698.31144324,164341532.6239497,154841004.5572664,165055742.4768972,-2982697.2825020584,-2982697.2825020584,-2982697.2825020584,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1298081.2863500698,-1298081.2863500698,-1298081.2863500698,0.0,0.0,0.0,157025462.70845488
1140,2021-11-07,159999414.65497133,149239772.10706258,165054675.24572575,154672234.8105113,165208603.2791008,-3166542.7949057682,-3166542.7949057682,-3166542.7949057682,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1481926.7987537794,-1481926.7987537794,-1481926.7987537794,0.0,0.0,0.0,156832871.86006555
1141,2021-11-14,159990669.31898576,148737771.49151132,164964555.4323658,154436229.72971198,165372982.69299003,-3197830.0633663586,-3197830.0633663586,-3197830.0633663586,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1513214.0672143695,-1513214.0672143695,-1513214.0672143695,0.0,0.0,0.0,156792839.2556194
1142,2021-11-21,159981923.98300016,149308707.5470468,164341502.1437959,154200224.64891267,165557439.08019376,-3083987.580807256,-3083987.580807256,-3083987.580807256,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1399371.5846552674,-1399371.5846552674,-1399371.5846552674,0.0,0.0,0.0,156897936.4021929
1143,2021-11-28,159973178.64701456,149164281.20716673,164911613.77496606,153964219.56811333,165686060.62941617,-3067445.0120756305,-3067445.0120756305,-3067445.0120756305,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1382829.0159236414,-1382829.0159236414,-1382829.0159236414,0.0,0.0,0.0,156905733.63493893
1144,2021-12-05,159964433.31102896,148157977.45244873,164697555.36774817,153728214.48731405,165802979.37183943,-3331304.9314286653,-3331304.9314286653,-3331304.9314286653,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1646688.9352766771,-1646688.9352766771,-1646688.9352766771,0.0,0.0,0.0,156633128.3796003
1145,2021-12-12,159955687.97504336,147810087.64707166,165072517.27146107,153492209.40651473,165945778.93150353,-3678390.613084473,-3678390.613084473,-3678390.613084473,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1993774.6169324843,-1993774.6169324843,-1993774.6169324843,0.0,0.0,0.0,156277297.3619589
1146,2021-12-19,159946942.6390578,147823696.21677926,164733715.18796477,153293474.5407289,166095063.96567845,-3604598.211878441,-3604598.211878441,-3604598.211878441,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1919982.2157264517,-1919982.2157264517,-1919982.2157264517,0.0,0.0,0.0,156342344.42717934
1147,2021-12-26,159938197.30307218,148432128.68740764,165776470.0905604,153018057.96626183,166243847.6065669,-2774825.4358562594,-2774825.4358562594,-2774825.4358562594,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,-1090209.4397042703,-1090209.4397042703,-1090209.4397042703,0.0,0.0,0.0,157163371.86721593
1148,2022-01-02,159929451.96708658,148869365.34901887,167137639.73537567,152826577.07332915,166392631.2474553,-1423152.674546856,-1423152.674546856,-1423152.674546856,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,261463.3216051328,261463.3216051328,261463.3216051328,0.0,0.0,0.0,158506299.29253972
1149,2022-01-09,159920706.63110098,151268181.1894368,169308440.09553298,152667510.1254485,166541414.88834366,-222162.67734252848,-222162.67734252848,-222162.67734252848,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1462453.3188094602,1462453.3188094602,1462453.3188094602,0.0,0.0,0.0,159698543.95375845
1150,2022-01-16,159911961.29511538,151424665.04409233,169146344.13567528,152508443.17756784,166690198.5292321,284229.24803316756,284229.24803316756,284229.24803316756,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1968845.2441851562,1968845.2441851562,1968845.2441851562,0.0,0.0,0.0,160196190.54314855
1151,2022-01-23,159903215.9591298,150482493.5184277,168681041.0281953,152349376.22968718,166838982.1701205,118624.16165820559,118624.16165820559,118624.16165820559,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1803240.1578101942,1803240.1578101942,1803240.1578101942,0.0,0.0,0.0,160021840.120788
1152,2022-01-30,159894470.6231442,150444268.029595,168937796.51263368,152190309.28180656,167005030.93936005,-246504.12134617858,-246504.12134617858,-246504.12134617858,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1438111.8748058102,1438111.8748058102,1438111.8748058102,0.0,0.0,0.0,159647966.50179803
1153,2022-02-06,159885725.2871586,150352256.31613892,168521882.2435026,152031242.3339259,167152164.22726077,-392570.0598019362,-392570.0598019362,-392570.0598019362,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1292045.9363500525,1292045.9363500525,1292045.9363500525,0.0,0.0,0.0,159493155.22735667
1154,2022-02-13,159876979.951173,149859902.82635936,169184507.0734936,151717631.1592228,167311436.86792,-300342.2426690754,-300342.2426690754,-300342.2426690754,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1384273.7534829134,1384273.7534829134,1384273.7534829134,0.0,0.0,0.0,159576637.70850393
1155,2022-02-20,159868234.6151874,150156692.02066097,168622594.95889595,151380666.73979685,167499830.11577606,-226186.32055552557,-226186.32055552557,-226186.32055552557,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1458429.675596463,1458429.675596463,1458429.675596463,0.0,0.0,0.0,159642048.29463187
1156,2022-02-27,159859489.27920184,150228340.65518373,169887475.45779645,151178138.0234084,167598612.9037221,-334629.6029768483,-334629.6029768483,-334629.6029768483,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1349986.3931751403,1349986.3931751403,1349986.3931751403,0.0,0.0,0.0,159524859.67622498
1157,2022-03-06,159850743.94321623,149421296.61541358,169746530.20255655,150974293.0576312,167787001.5522089,-530148.6099093441,-530148.6099093441,-530148.6099093441,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1154467.3862426444,1154467.3862426444,1154467.3862426444,0.0,0.0,0.0,159320595.33330688
1158,2022-03-13,159841998.60723063,148919680.40910032,169897607.49289912,150767242.5647713,167995912.46623072,-629127.2272508597,-629127.2272508597,-629127.2272508597,-1684615.9961519886,-1684615.9961519886,-1684615.9961519886,1055488.768901129,1055488.768901129,1055488.768901129,0.0,0.0,0.0,159212871.37997976
