,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
995,2019-01-27,143167.436245997,127716.30243251867,153906.9711208541,143167.436245997,143167.436245997,-1980.1705779352137,-1980.1705779352137,-1980.1705779352137,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1810.1127869280745,-1810.1127869280745,-1810.1127869280745,0.0,0.0,0.0,141187.2656680618
996,2019-02-03,142901.06488491196,127074.99885690756,154753.59174111974,142901.06488491196,142901.06488491196,-1700.2710242183994,-1700.2710242183994,-1700.2710242183994,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1530.2132332112594,-1530.2132332112594,-1530.2132332112594,0.0,0.0,0.0,141200.79386069355
997,2019-02-10,142634.6935238269,127503.1098451357,153398.83219253537,142634.6935238269,142634.6935238269,-1760.392387129793,-1760.392387129793,-1760.392387129793,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1590.3345961226528,-1590.3345961226528,-1590.3345961226528,0.0,0.0,0.0,140874.3011366971
998,2019-02-17,142368.32216274185,126855.88268823594,154743.90850368325,142368.32216274185,142368.32216274185,-1890.4098033488588,-1890.4098033488588,-1890.4098033488588,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1720.3520123417193,-1720.3520123417193,-1720.3520123417193,0.0,0.0,0.0,140477.912359393
999,2019-02-24,142101.9508016568,126943.17921620741,152580.51651571022,142101.9508016568,142101.9508016568,-1815.5998144463197,-1815.5998144463197,-1815.5998144463197,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1645.5420234391797,-1645.5420234391797,-1645.5420234391797,0.0,0.0,0.0,140286.3509872105
1000,2019-03-03,141835.5794405718,127422.25538740586,153361.97473008514,141835.5794405718,141835.5794405718,-1574.185202249961,-1574.185202249961,-1574.185202249961,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1404.127411242821,-1404.127411242821,-1404.127411242821,0.0,0.0,0.0,140261.39423832184
1001,2019-03-10,141569.2080794867,126513.2353730138,152748.89909682714,141569.2080794867,141569.2080794867,-1401.0022573761207,-1401.0022573761207,-1401.0022573761207,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1230.9444663689808,-1230.9444663689808,-1230.9444663689808,0.0,0.0,0.0,140168.20582211058
1002,2019-03-17,141302.83671840167,126215.40304071066,152947.25024061446,141302.83671840167,141302.83671840167,-1401.9596988290864,-1401.9596988290864,-1401.9596988290864,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1231.9019078219462,-1231.9019078219462,-1231.9019078219462,0.0,0.0,0.0,139900.8770195726
1003,2019-03-24,141036.4653573166,125939.7637331623,152351.4437180975,141036.4653573166,141036.4653573166,-1444.7842831273429,-1444.7842831273429,-1444.7842831273429,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1274.726492120203,-1274.726492120203,-1274.726492120203,0.0,0.0,0.0,139591.68107418926
1004,2019-03-31,140770.09399623162,126430.47951211061,152068.47567670318,140770.09399623162,140770.09399623162,-1362.7918675172064,-1362.7918675172064,-1362.7918675172064,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1192.7340765100664,-1192.7340765100664,-1192.7340765100664,0.0,0.0,0.0,139407.30212871442
1005,2019-04-07,140503.72263514655,125981.93841104215,153244.1345635897,140503.72263514655,140503.72263514655,-1172.5885754720234,-1172.5885754720234,-1172.5885754720234,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1002.5307844648835,-1002.5307844648835,-1002.5307844648835,0.0,0.0,0.0,139331.1340596745
1006,2019-04-14,140237.3512740615,125082.24598092935,151670.2075420673,140237.3512740615,140237.3512740615,-1030.1542767620722,-1030.1542767620722,-1030.1542767620722,-170.05779100713974,-170.05779100713974,-170.05779100713974,-860.0964857549324,-860.0964857549324,-860.0964857549324,0.0,0.0,0.0,139207.19699729944
1007,2019-04-21,139970.97991297647,125329.7959080947,151670.3168150862,139970.97991297647,139970.97991297647,-1012.5245292991476,-1012.5245292991476,-1012.5245292991476,-170.05779100713974,-170.05779100713974,-170.05779100713974,-842.4667382920078,-842.4667382920078,-842.4667382920078,0.0,0.0,0.0,138958.45538367733
1008,2019-04-28,139704.6085518914,125949.0783950293,151627.1623455513,139704.6085518914,139704.6085518914,-1024.4943600944612,-1024.4943600944612,-1024.4943600944612,-170.05779100713968,-170.05779100713968,-170.05779100713968,-854.4365690873212,-854.4365690873212,-854.4365690873212,0.0,0.0,0.0,138680.11419179695
1009,2019-05-05,139438.23719080637,124411.48134605295,151893.82527225278,139438.23719080637,139438.23719080637,-939.353431249161,-939.353431249161,-939.353431249161,-170.05779100713968,-170.05779100713968,-170.05779100713968,-769.2956402420212,-769.2956402420212,-769.2956402420212,0.0,0.0,0.0,138498.8837595572
1010,2019-05-12,139171.86582972133,124990.32993817519,153178.89822147982,139171.86582972133,139171.86582972133,-769.5771410506917,-769.5771410506917,-769.5771410506917,-170.05779100713968,-170.05779100713968,-170.05779100713968,-599.5193500435521,-599.5193500435521,-599.5193500435521,0.0,0.0,0.0,138402.28868867064
1011,2019-05-19,138905.49446863626,124988.50605606956,151854.89124099727,138905.49446863626,138905.49446863626,-640.4322675425713,-640.4322675425713,-640.4322675425713,-170.05779100713968,-170.05779100713968,-170.05779100713968,-470.3744765354317,-470.3744765354317,-470.3744765354317,0.0,0.0,0.0,138265.06220109368
1012,2019-05-26,138639.12310755122,125628.31709044497,151482.96397651234,138639.12310755122,138639.12310755122,-614.6492128929198,-614.6492128929198,-614.6492128929198,-170.05779100713968,-170.05779100713968,-170.05779100713968,-444.59142188578016,-444.59142188578016,-444.59142188578016,0.0,0.0,0.0,138024.4738946583
1013,2019-06-02,138372.75174646618,124655.37597672142,151209.82640298744,138372.75174646618,138372.75174646618,-610.5620121707126,-610.5620121707126,-610.5620121707126,-170.05779100713968,-170.05779100713968,-170.05779100713968,-440.50422116357305,-440.50422116357305,-440.50422116357305,0.0,0.0,0.0,137762.18973429548
1014,2019-06-09,138106.38038538114,123885.9704481945,150040.67249130408,138106.38038538114,138106.38038538114,-518.8786435744787,-518.8786435744787,-518.8786435744787,-170.05779100713974,-170.05779100713974,-170.05779100713974,-348.820852567339,-348.820852567339,-348.820852567339,0.0,0.0,0.0,137587.50174180666
1015,2019-06-16,137840.00902429607,125338.472895896,150875.5412857193,137840.00902429607,137840.00902429607,-352.66657313961997,-352.66657313961997,-352.66657313961997,-170.05779100713974,-170.05779100713974,-170.05779100713974,-182.60878213248023,-182.60878213248023,-182.60878213248023,0.0,0.0,0.0,137487.34245115647
1016,2019-06-23,137573.63766321103,123014.89959086926,150299.78132788945,137573.63766321103,137573.63766321103,-226.52678711968758,-226.52678711968758,-226.52678711968758,-170.05779100713974,-170.05779100713974,-170.05779100713974,-56.46899611254782,-56.46899611254782,-56.46899611254782,0.0,0.0,0.0,137347.11087609135
1017,2019-06-30,137307.26630212602,123738.43025036519,150537.58950326574,137307.26630212602,137307.26630212602,-197.60240313918413,-197.60240313918413,-197.60240313918413,-170.05779100713974,-170.05779100713974,-170.05779100713974,-27.54461213204438,-27.54461213204438,-27.54461213204438,0.0,0.0,0.0,137109.66389898685
1018,2019-07-07,137040.89494104098,124087.29318606708,150219.83401034615,137040.89494104098,137040.89494104098,-187.72444713519607,-187.72444713519607,-187.72444713519607,-170.05779100713974,-170.05779100713974,-170.05779100713974,-17.66665612805634,-17.66665612805634,-17.66665612805634,0.0,0.0,0.0,136853.17049390578
1019,2019-07-14,136774.52357995595,122915.2514869656,150037.59789430225,136774.52357995595,136774.52357995595,-92.27463692481726,-92.27463692481726,-92.27463692481726,-170.05779100713974,-170.05779100713974,-170.05779100713974,77.78315408232245,77.78315408232245,77.78315408232245,0.0,0.0,0.0,136682.24894303113
1020,2019-07-21,136508.15221887088,123661.79599743731,149987.03918747226,136508.15221887088,136508.15221887088,74.60579252322181,74.60579252322181,74.60579252322181,-170.05779100713974,-170.05779100713974,-170.05779100713974,244.66358353036156,244.66358353036156,244.66358353036156,0.0,0.0,0.0,136582.7580113941
1021,2019-07-28,136241.78085778584,123183.76823995363,150177.0707613864,136241.78085778584,136241.78085778584,198.5191642453554,198.5191642453554,198.5191642453554,-170.05779100713974,-170.05779100713974,-170.05779100713974,368.57695525249517,368.57695525249517,368.57695525249517,0.0,0.0,0.0,136440.30002203118
1022,2019-08-04,135975.4094967008,123240.66834746182,149769.40458722005,135975.4094967008,135975.4094967008,223.02295146379922,223.02295146379922,223.02295146379922,-170.05779100713974,-170.05779100713974,-170.05779100713974,393.080742470939,393.080742470939,393.080742470939,0.0,0.0,0.0,136198.4324481646
1023,2019-08-11,135709.03813561573,122827.79489353631,149786.05053510732,135709.03813561573,135709.03813561573,230.31282607714184,230.31282607714184,230.31282607714184,-170.05779100713968,-170.05779100713968,-170.05779100713968,400.3706170842816,400.3706170842816,400.3706170842816,0.0,0.0,0.0,135939.35096169286
1024,2019-08-18,135442.6667745307,121861.18329471028,148806.5335842608,135442.6667745307,135442.6667745307,330.04782571277633,330.04782571277633,330.04782571277633,-170.05779100713968,-170.05779100713968,-170.05779100713968,500.1056167199161,500.1056167199161,500.1056167199161,0.0,0.0,0.0,135772.71460024346
1025,2019-08-25,135176.29541344565,122397.00289806412,148593.93253428966,135176.29541344565,135176.29541344565,505.4268997436328,505.4268997436328,505.4268997436328,-170.05779100713968,-170.05779100713968,-170.05779100713968,675.4846907507724,675.4846907507724,675.4846907507724,0.0,0.0,0.0,135681.7223131893
1026,2019-09-01,134909.92405236058,122317.88484456435,147994.20291779618,134909.92405236058,134909.92405236058,630.6250338070945,630.6250338070945,630.6250338070945,-170.05779100713968,-170.05779100713968,-170.05779100713968,800.682824814234,800.682824814234,800.682824814234,0.0,0.0,0.0,135540.54908616768
1027,2019-09-08,134643.55269127554,122591.82545141497,147542.92226862538,134643.55269127554,134643.55269127554,643.4982275083879,643.4982275083879,643.4982275083879,-170.05779100713968,-170.05779100713968,-170.05779100713968,813.5560185155275,813.5560185155275,813.5560185155275,0.0,0.0,0.0,135287.05091878393
1028,2019-09-15,134377.1813301905,121370.14799877313,148151.6824908792,134377.1813301905,134377.1813301905,638.8172489024702,638.8172489024702,638.8172489024702,-170.05779100713974,-170.05779100713974,-170.05779100713974,808.8750399096098,808.8750399096098,808.8750399096098,0.0,0.0,0.0,135015.99857909296
1029,2019-09-22,134110.80996910544,121569.70828195791,147715.94335358607,134110.80996910544,134110.80996910544,744.7377017852117,744.7377017852117,744.7377017852117,-170.05779100713974,-170.05779100713974,-170.05779100713974,914.7954927923513,914.7954927923513,914.7954927923513,0.0,0.0,0.0,134855.54767089064
1030,2019-09-29,133844.43860802046,121527.60437249218,147344.3155470389,133844.43860802046,133844.43860802046,941.4640870356067,941.4640870356067,941.4640870356067,-170.05779100713974,-170.05779100713974,-170.05779100713974,1111.5218780427467,1111.5218780427467,1111.5218780427467,0.0,0.0,0.0,134785.90269505605
1031,2019-10-06,133578.06724693542,121643.32799965817,148692.51366977213,133578.06724693542,133578.06724693542,1075.7292061562662,1075.7292061562662,1075.7292061562662,-170.05779100713974,-170.05779100713974,-170.05779100713974,1245.786997163406,1245.786997163406,1245.786997163406,0.0,0.0,0.0,134653.7964530917
1032,2019-10-13,133311.6958858503,120959.30276602252,148558.388683538,133311.6958858503,133311.6958858503,1069.793769030136,1069.793769030136,1069.793769030136,-170.05779100713974,-170.05779100713974,-170.05779100713974,1239.8515600372762,1239.8515600372762,1239.8515600372762,0.0,0.0,0.0,134381.48965488042
1033,2019-10-20,133045.32452476525,120734.91456747863,148154.14736078132,133045.32452476525,133045.32452476525,1046.1920458378747,1046.1920458378747,1046.1920458378747,-170.05779100713974,-170.05779100713974,-170.05779100713974,1216.2498368450147,1216.2498368450147,1216.2498368450147,0.0,0.0,0.0,134091.51657060313
1034,2019-10-27,132778.95316368027,121078.79785758207,147525.56952002793,132778.95316368027,132778.95316368027,1176.8126292984466,1176.8126292984466,1176.8126292984466,-170.05779100713974,-170.05779100713974,-170.05779100713974,1346.8704203055865,1346.8704203055865,1346.8704203055865,0.0,0.0,0.0,133955.76579297872
1035,2019-11-03,132512.5818025952,120834.07329255849,147429.77133144526,132512.5818025952,132512.5818025952,1434.4605191707149,1434.4605191707149,1434.4605191707149,-170.05779100713974,-170.05779100713974,-170.05779100713974,1604.5183101778548,1604.5183101778548,1604.5183101778548,0.0,0.0,0.0,133947.0423217659
1036,2019-11-10,132246.21044151016,120923.32988062056,146810.11496685943,132246.21044151016,132246.21044151016,1592.4141471425125,1592.4141471425125,1592.4141471425125,-170.05779100713974,-170.05779100713974,-170.05779100713974,1762.4719381496525,1762.4719381496525,1762.4719381496525,0.0,0.0,0.0,133838.6245886527
1037,2019-11-17,131979.83908042512,120054.03106305216,146567.85588533262,131979.83908042512,131979.83908042512,1520.7862785395089,1520.7862785395089,1520.7862785395089,-170.05779100713974,-170.05779100713974,-170.05779100713974,1690.8440695466488,1690.8440695466488,1690.8440695466488,0.0,0.0,0.0,133500.62535896464
1038,2019-11-24,131713.46771934006,119515.95986499554,146248.05846390186,131713.46771934006,131713.46771934006,1412.421329365014,1412.421329365014,1412.421329365014,-170.05779100713968,-170.05779100713968,-170.05779100713968,1582.4791203721538,1582.4791203721538,1582.4791203721538,0.0,0.0,0.0,133125.88904870508
1039,2019-12-01,131447.09635825502,120015.32338640101,145679.21993098597,131447.09635825502,131447.09635825502,1591.031244180225,1591.031244180225,1591.031244180225,-170.05779100713968,-170.05779100713968,-170.05779100713968,1761.0890351873652,1761.0890351873652,1761.0890351873652,0.0,0.0,0.0,133038.12760243524
1040,2019-12-08,131180.72499716998,121392.97057117106,147105.02251980512,131180.72499716998,131180.72499716998,2054.917436167896,2054.917436167896,2054.917436167896,-170.05779100713968,-170.05779100713968,-170.05779100713968,2224.9752271750353,2224.9752271750353,2224.9752271750353,0.0,0.0,0.0,133235.64243333787
1041,2019-12-15,130914.35363608492,121130.24553917296,145646.08186720643,130914.35363608492,130914.35363608492,2302.051150396186,2302.051150396186,2302.051150396186,-170.05779100713968,-170.05779100713968,-170.05779100713968,2472.1089414033254,2472.1089414033254,2472.1089414033254,0.0,0.0,0.0,133216.40478648111
1042,2019-12-22,130647.98227499987,118180.7161569245,146455.36868194334,130647.98227499987,130647.98227499987,1737.9225335435438,1737.9225335435438,1737.9225335435438,-170.05779100713968,-170.05779100713968,-170.05779100713968,1907.9803245506832,1907.9803245506832,1907.9803245506832,0.0,0.0,0.0,132385.90480854342
1043,2019-12-29,130381.61091391482,117461.38433324824,143725.48800197995,130381.61091391482,130381.61091391482,304.3591405205816,304.3591405205816,304.3591405205816,-170.05779100713974,-170.05779100713974,-170.05779100713974,474.41693152772143,474.41693152772143,474.41693152772143,0.0,0.0,0.0,130685.9700544354
1044,2020-01-05,130115.23955282982,115717.85382064359,141148.1773604823,130115.23955282982,130115.23955282982,-1349.0922408843257,-1349.0922408843257,-1349.0922408843257,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1179.0344498771858,-1179.0344498771858,-1179.0344498771858,0.0,0.0,0.0,128766.14731194549
1045,2020-01-12,129848.86819174472,113584.59919878248,140445.97247616015,129848.86819174472,129848.86819174472,-2386.070433900709,-2386.070433900709,-2386.070433900709,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2216.0126428935696,-2216.0126428935696,-2216.0126428935696,0.0,0.0,0.0,127462.79775784402
1046,2020-01-19,129582.49683065967,113932.69818530076,140076.07767839739,129582.49683065967,129582.49683065967,-2492.0556309141507,-2492.0556309141507,-2492.0556309141507,-170.05779100713974,-170.05779100713974,-170.05779100713974,-2321.997839907012,-2321.997839907012,-2321.997839907012,0.0,0.0,0.0,127090.44119974552
1047,2020-01-26,129316.12546957468,113934.44575280558,139743.00539074832,129316.12546957468,129316.12546957468,-2062.1312239485383,-2062.1312239485383,-2062.1312239485383,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1892.0734329413992,-1892.0734329413992,-1892.0734329413992,0.0,0.0,0.0,127253.99424562613
1048,2020-02-02,129049.75410848964,114303.62251742899,141281.62622862897,129049.75410848964,129049.75410848964,-1722.6570391405496,-1722.6570391405496,-1722.6570391405496,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1552.5992481334097,-1552.5992481334097,-1552.5992481334097,0.0,0.0,0.0,127327.09706934908
1049,2020-02-09,128783.38274740458,114719.76289273186,140196.08042458838,128783.38274740458,128783.38274740458,-1733.8128527401802,-1733.8128527401802,-1733.8128527401802,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1563.7550617330403,-1563.7550617330403,-1563.7550617330403,0.0,0.0,0.0,127049.5698946644
1050,2020-02-16,128517.01138631953,113764.23319107131,140413.29437038934,128517.01138631953,128517.01138631953,-1877.6893869947753,-1877.6893869947753,-1877.6893869947753,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1707.631595987636,-1707.631595987636,-1707.631595987636,0.0,0.0,0.0,126639.32199932475
1051,2020-02-23,128250.64002523449,113479.54563497474,140253.29892532792,128250.64002523449,128250.64002523449,-1846.6439433678402,-1846.6439433678402,-1846.6439433678402,-170.05779100713974,-170.05779100713974,-170.05779100713974,-1676.5861523607002,-1676.5861523607002,-1676.5861523607002,0.0,0.0,0.0,126403.99608186664
1052,2020-03-01,127984.26866414944,112586.21820212124,139391.55625487215,127984.26866414944,127984.26866414944,-1619.0844158227385,-1619.0844158227385,-1619.0844158227385,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1449.0266248155986,-1449.0266248155986,-1449.0266248155986,0.0,0.0,0.0,126365.1842483267
1053,2020-03-08,127717.89730306438,112459.9104951453,140917.09803450908,127717.89730306438,127717.89730306438,-1418.6835195095125,-1418.6835195095125,-1418.6835195095125,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1248.6257285023726,-1248.6257285023726,-1248.6257285023726,0.0,0.0,0.0,126299.21378355486
1054,2020-03-15,127451.52594197934,113269.76592682232,137969.30077581902,127451.52594197934,127451.52594197934,-1392.7560738703612,-1392.7560738703612,-1392.7560738703612,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1222.6982828632213,-1222.6982828632213,-1222.6982828632213,0.0,0.0,0.0,126058.76986810898
1055,2020-03-22,127185.15458089429,112554.60956055876,140024.89639063936,127185.15458089429,127185.15458089429,-1443.1923410360316,-1443.1923410360316,-1443.1923410360316,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1273.1345500288917,-1273.1345500288917,-1273.1345500288917,0.0,0.0,0.0,125741.96223985826
1056,2020-03-29,126918.78321980924,112299.72809933609,138931.11468895496,126918.78321980924,126918.78321980924,-1388.734619389525,-1388.734619389525,-1388.734619389525,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1218.676828382385,-1218.676828382385,-1218.676828382385,0.0,0.0,0.0,125530.04860041972
1057,2020-04-05,126652.41185872424,112381.14659886762,139041.39801715442,126652.41185872424,126652.41185872424,-1207.7765720387301,-1207.7765720387301,-1207.7765720387301,-170.05779100713968,-170.05779100713968,-170.05779100713968,-1037.7187810315902,-1037.7187810315902,-1037.7187810315902,0.0,0.0,0.0,125444.63528668552
1058,2020-04-12,126386.04049763914,111772.90248929145,137360.45855960718,126386.04049763914,126386.04049763914,-1046.217274983268,-1046.217274983268,-1046.217274983268,-170.05779100713974,-170.05779100713974,-170.05779100713974,-876.1594839761282,-876.1594839761282,-876.1594839761282,0.0,0.0,0.0,125339.82322265588
1059,2020-04-19,126119.6691365541,111779.83362435916,138073.1646152837,126119.6691365541,126119.6691365541,-1009.0830506236827,-1009.0830506236827,-1009.0830506236827,-170.05779100713974,-170.05779100713974,-170.05779100713974,-839.0252596165429,-839.0252596165429,-839.0252596165429,0.0,0.0,0.0,125110.58608593042
1060,2020-04-26,125853.2977754691,112416.39471019235,137918.241662247,125853.2977754691,125853.2977754691,-1027.0490099541435,-1027.0490099541435,-1027.0490099541435,-170.05779100713974,-170.05779100713974,-170.05779100713974,-856.9912189470036,-856.9912189470036,-856.9912189470036,0.0,0.0,0.0,124826.24876551495
1061,2020-05-03,125586.92641438406,111900.45189612883,138764.2246869376,125586.92641438406,125586.92641438406,-963.4072955593288,-963.4072955593288,-963.4072955593288,-170.05779100713974,-170.05779100713974,-170.05779100713974,-793.349504552189,-793.349504552189,-793.349504552189,0.0,0.0,0.0,124623.51911882473
1062,2020-05-10,125320.555053299,112055.40752863394,137903.51426533132,125320.555053299,125320.555053299,-800.7614537448477,-800.7614537448477,-800.7614537448477,-170.05779100713974,-170.05779100713974,-170.05779100713974,-630.7036627377081,-630.7036627377081,-630.7036627377081,0.0,0.0,0.0,124519.79359955415
1063,2020-05-17,125054.1836922139,111091.75405539194,136393.15235174712,125054.1836922139,125054.1836922139,-655.7123975708637,-655.7123975708637,-655.7123975708637,-170.05779100713974,-170.05779100713974,-170.05779100713974,-485.6546065637241,-485.6546065637241,-485.6546065637241,0.0,0.0,0.0,124398.47129464304
1064,2020-05-24,124787.81233112891,110348.60004853945,137667.6518462579,124787.81233112891,124787.81233112891,-613.8661482045343,-613.8661482045343,-613.8661482045343,-170.05779100713974,-170.05779100713974,-170.05779100713974,-443.8083571973947,-443.8083571973947,-443.8083571973947,0.0,0.0,0.0,124173.94618292438
1065,2020-05-31,124521.44097004386,110436.75342201978,137276.17023629163,124521.44097004386,124521.44097004386,-615.6179096732425,-615.6179096732425,-615.6179096732425,-170.05779100713974,-170.05779100713974,-170.05779100713974,-445.5601186661029,-445.5601186661029,-445.5601186661029,0.0,0.0,0.0,123905.82306037062
1066,2020-06-07,124255.06960895882,110916.83884703921,136764.78161089763,124255.06960895882,124255.06960895882,-543.1320627904389,-543.1320627904389,-543.1320627904389,-170.05779100713974,-170.05779100713974,-170.05779100713974,-373.0742717832993,-373.0742717832993,-373.0742717832993,0.0,0.0,0.0,123711.93754616838
1067,2020-06-14,123988.69824787376,109714.8620647051,136699.29334328565,123988.69824787376,123988.69824787376,-382.9362534580349,-382.9362534580349,-382.9362534580349,-170.05779100713968,-170.05779100713968,-170.05779100713968,-212.87846245089514,-212.87846245089514,-212.87846245089514,0.0,0.0,0.0,123605.76199441573
1068,2020-06-21,123722.32688678871,109799.89968592484,137217.37077698924,123722.32688678871,123722.32688678871,-241.70519647288214,-241.70519647288214,-241.70519647288214,-170.05779100713968,-170.05779100713968,-170.05779100713968,-71.64740546574244,-71.64740546574244,-71.64740546574244,0.0,0.0,0.0,123480.62169031582
1069,2020-06-28,123455.95552570367,109480.44918721744,136556.69326533374,123455.95552570367,123455.95552570367,-197.74501920222963,-197.74501920222963,-197.74501920222963,-170.05779100713968,-170.05779100713968,-170.05779100713968,-27.68722819508995,-27.68722819508995,-27.68722819508995,0.0,0.0,0.0,123258.21050650145
1070,2020-07-05,123189.58416461866,109972.73106870153,136415.33001764686,123189.58416461866,123189.58416461866,-193.75480440119503,-193.75480440119503,-193.75480440119503,-170.05779100713968,-170.05779100713968,-170.05779100713968,-23.69701339405535,-23.69701339405535,-23.69701339405535,0.0,0.0,0.0,122995.82936021747
1071,2020-07-12,122923.21280353356,110601.75504810287,135669.44520541624,122923.21280353356,122923.21280353356,-116.96633135713702,-116.96633135713702,-116.96633135713702,-170.05779100713968,-170.05779100713968,-170.05779100713968,53.091459650002676,53.091459650002676,53.091459650002676,0.0,0.0,0.0,122806.24647217643
1072,2020-07-19,122656.84144244852,109249.1836973157,135164.10742643688,122656.84144244852,122656.84144244852,44.429434622837064,44.429434622837064,44.429434622837064,-170.05779100713968,-170.05779100713968,-170.05779100713968,214.4872256299768,214.4872256299768,214.4872256299768,0.0,0.0,0.0,122701.27087707137
1073,2020-07-26,122390.47008136347,109655.6263841603,136242.2289618739,122390.47008136347,122390.47008136347,183.9481917921563,183.9481917921563,183.9481917921563,-170.05779100713974,-170.05779100713974,-170.05779100713974,354.0059827992961,354.0059827992961,354.0059827992961,0.0,0.0,0.0,122574.41827315562
1074,2020-08-02,122124.09872027847,108917.10974996413,135877.3513806941,122124.09872027847,122124.09872027847,223.70454176062327,223.70454176062327,223.70454176062327,-170.05779100713974,-170.05779100713974,-170.05779100713974,393.76233276776304,393.76233276776304,393.76233276776304,0.0,0.0,0.0,122347.8032620391
1075,2020-08-09,121857.72735919342,107590.34155821381,134769.42120398552,121857.72735919342,121857.72735919342,224.3363585280932,224.3363585280932,224.3363585280932,-170.05779100713974,-170.05779100713974,-170.05779100713974,394.394149535233,394.394149535233,394.394149535233,0.0,0.0,0.0,122082.06371772151
1076,2020-08-16,121591.35599810832,108314.51840353629,135368.4991887815,121591.35599810832,121591.35599810832,304.0505618321958,304.0505618321958,304.0505618321958,-170.05779100713974,-170.05779100713974,-170.05779100713974,474.10835283933557,474.10835283933557,474.10835283933557,0.0,0.0,0.0,121895.40655994051
1077,2020-08-23,121324.98463702333,108671.25574888499,135016.13985207176,121324.98463702333,121324.98463702333,473.89438601539746,473.89438601539746,473.89438601539746,-170.05779100713974,-170.05779100713974,-170.05779100713974,643.9521770225371,643.9521770225371,643.9521770225371,0.0,0.0,0.0,121798.87902303872
1078,2020-08-30,121058.61327593827,107765.16606736947,134322.19017532378,121058.61327593827,121058.61327593827,616.8252092833962,616.8252092833962,616.8252092833962,-170.05779100713974,-170.05779100713974,-170.05779100713974,786.8830002905358,786.8830002905358,786.8830002905358,0.0,0.0,0.0,121675.43848522168
1079,2020-09-06,120792.24191485324,108605.68782149872,134610.53169129547,120792.24191485324,120792.24191485324,646.8719274414948,646.8719274414948,646.8719274414948,-170.05779100713974,-170.05779100713974,-170.05779100713974,816.9297184486344,816.9297184486344,816.9297184486344,0.0,0.0,0.0,121439.11384229473
1080,2020-09-13,120525.87055376818,108629.88024107313,133646.00666461253,120525.87055376818,120525.87055376818,634.0407697784455,634.0407697784455,634.0407697784455,-170.05779100713974,-170.05779100713974,-170.05779100713974,804.098560785585,804.098560785585,804.098560785585,0.0,0.0,0.0,121159.91132354662
1081,2020-09-20,120259.49919268313,106639.8469492537,134413.50162899581,120259.49919268313,120259.49919268313,716.0117893837081,716.0117893837081,716.0117893837081,-170.05779100713974,-170.05779100713974,-170.05779100713974,886.0695803908477,886.0695803908477,886.0695803908477,0.0,0.0,0.0,120975.51098206683
1082,2020-09-27,119993.12783159809,107024.49786110522,134305.52322136538,119993.12783159809,119993.12783159809,906.1060309965413,906.1060309965413,906.1060309965413,-170.05779100713968,-170.05779100713968,-170.05779100713968,1076.1638220036814,1076.1638220036814,1076.1638220036814,0.0,0.0,0.0,120899.23386259463
1083,2020-10-04,119726.75647051304,108266.59455335933,134233.14306965735,119726.75647051304,119726.75647051304,1062.4104030501044,1062.4104030501044,1062.4104030501044,-170.05779100713968,-170.05779100713968,-170.05779100713968,1232.4681940572443,1232.4681940572443,1232.4681940572443,0.0,0.0,0.0,120789.16687356314
1084,2020-10-11,119460.38510942798,106808.58556317944,132240.94407484157,119460.38510942798,119460.38510942798,1077.8914236502353,1077.8914236502353,1077.8914236502353,-170.05779100713968,-170.05779100713968,-170.05779100713968,1247.9492146573753,1247.9492146573753,1247.9492146573753,0.0,0.0,0.0,120538.27653307821
1085,2020-10-18,119194.01374834294,107369.36189709885,133914.14225823138,119194.01374834294,119194.01374834294,1042.556157312844,1042.556157312844,1042.556157312844,-170.05779100713968,-170.05779100713968,-170.05779100713968,1212.613948319984,1212.613948319984,1212.613948319984,0.0,0.0,0.0,120236.5699056558
1086,2020-10-25,118927.64238725789,107231.28148524328,133769.61173389538,118927.64238725789,118927.64238725789,1139.7404464136794,1139.7404464136794,1139.7404464136794,-170.05779100713968,-170.05779100713968,-170.05779100713968,1309.7982374208193,1309.7982374208193,1309.7982374208193,0.0,0.0,0.0,120067.38283367157
