,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1064,2020-05-24,99683.52411949444,83077.51288609419,117412.84205077724,99683.52411949444,99683.52411949444,1406.3413976535853,1406.3413976535853,1406.3413976535853,1469.3967457924698,1469.3967457924698,1469.3967457924698,-63.05534813888479,-63.05534813888479,-63.05534813888479,0.0,0.0,0.0,101089.86551714802
1065,2020-05-31,99710.49700318564,82868.59237956416,119170.21485995493,99710.49700318564,99710.49700318564,1410.789982798859,1410.789982798859,1410.789982798859,1469.3967457924698,1469.3967457924698,1469.3967457924698,-58.60676299361088,-58.60676299361088,-58.60676299361088,0.0,0.0,0.0,101121.2869859845
1066,2020-06-07,99737.46988687686,82651.30251962699,120600.76318085751,99737.46988687686,99737.46988687686,1440.0592409573173,1440.0592409573173,1440.0592409573173,1469.3967457924698,1469.3967457924698,1469.3967457924698,-29.337504835152714,-29.337504835152714,-29.337504835152714,0.0,0.0,0.0,101177.52912783418
1067,2020-06-14,99764.44277056807,83125.47555760496,118614.10015416784,99764.44277056807,99764.44277056807,1448.197284663542,1448.197284663542,1448.197284663542,1469.3967457924696,1469.3967457924696,1469.3967457924696,-21.199461128927684,-21.199461128927684,-21.199461128927684,0.0,0.0,0.0,101212.64005523162
1068,2020-06-21,99791.41565425928,82915.1606163681,118671.64375807864,99791.41565425928,99791.41565425928,1421.9313107092353,1421.9313107092353,1421.9313107092353,1469.3967457924696,1469.3967457924696,1469.3967457924696,-47.46543508323461,-47.46543508323461,-47.46543508323461,0.0,0.0,0.0,101213.34696496851
1069,2020-06-28,99818.38853795051,84421.7118342671,119180.94366975922,99818.38853795051,99818.38853795051,1395.7689873280349,1395.7689873280349,1395.7689873280349,1469.3967457924696,1469.3967457924696,1469.3967457924696,-73.62775846443482,-73.62775846443482,-73.62775846443482,0.0,0.0,0.0,101214.15752527854
1070,2020-07-05,99845.3614216417,83264.0016873151,119336.07623254045,99845.3614216417,99845.3614216417,1402.9940369745193,1402.9940369745193,1402.9940369745193,1469.3967457924696,1469.3967457924696,1469.3967457924696,-66.40270881795036,-66.40270881795036,-66.40270881795036,0.0,0.0,0.0,101248.35545861622
1071,2020-07-12,99872.33430533292,82535.72883862302,120570.16301302412,99872.33430533292,99872.33430533292,1430.078978010694,1430.078978010694,1430.078978010694,1469.3967457924698,1469.3967457924698,1469.3967457924698,-39.31776778177604,-39.31776778177604,-39.31776778177604,0.0,0.0,0.0,101302.41328334362
1072,2020-07-19,99899.30718902413,84369.02682002005,121000.00530001167,99899.30718902413,99899.30718902413,1435.979041215167,1435.979041215167,1435.979041215167,1469.3967457924698,1469.3967457924698,1469.3967457924698,-33.41770457730303,-33.41770457730303,-33.41770457730303,0.0,0.0,0.0,101335.28623023929
1073,2020-07-26,99926.28007271535,82809.69707395477,118873.57559559806,99926.28007271535,99926.28007271535,1409.074600234364,1409.074600234364,1409.074600234364,1469.3967457924698,1469.3967457924698,1469.3967457924698,-60.32214555810596,-60.32214555810596,-60.32214555810596,0.0,0.0,0.0,101335.35467294972
1074,2020-08-02,99953.25295640656,83011.5910490065,120831.28885131275,99953.25295640656,99953.25295640656,1383.513626237431,1383.513626237431,1383.513626237431,1469.3967457924698,1469.3967457924698,1469.3967457924698,-85.88311955503896,-85.88311955503896,-85.88311955503896,0.0,0.0,0.0,101336.76658264399
1075,2020-08-09,99980.22584009776,83117.31465067956,118696.30607003393,99980.22584009776,99980.22584009776,1392.2238313513817,1392.2238313513817,1392.2238313513817,1469.3967457924698,1469.3967457924698,1469.3967457924698,-77.17291444108822,-77.17291444108822,-77.17291444108822,0.0,0.0,0.0,101372.44967144914
1076,2020-08-16,100007.19872378898,82965.36254525043,119611.29933358628,100007.19872378898,100007.19872378898,1420.7553214283737,1420.7553214283737,1420.7553214283737,1469.3967457924698,1469.3967457924698,1469.3967457924698,-48.64142436409628,-48.64142436409628,-48.64142436409628,0.0,0.0,0.0,101427.95404521735
1077,2020-08-23,100034.1716074802,83194.04062749981,120060.4800118331,100034.1716074802,100034.1716074802,1426.1176939696923,1426.1176939696923,1426.1176939696923,1469.3967457924698,1469.3967457924698,1469.3967457924698,-43.27905182277769,-43.27905182277769,-43.27905182277769,0.0,0.0,0.0,101460.28930144988
1078,2020-08-30,100061.1444911714,82753.81489892208,120199.22743623253,100061.1444911714,100061.1444911714,1396.3416600749908,1396.3416600749908,1396.3416600749908,1469.3967457924698,1469.3967457924698,1469.3967457924698,-73.05508571747919,-73.05508571747919,-73.05508571747919,0.0,0.0,0.0,101457.4861512464
1079,2020-09-06,100088.11737486263,83046.91073530178,119694.07466927284,100088.11737486263,100088.11737486263,1368.934660648684,1368.934660648684,1368.934660648684,1469.3967457924698,1469.3967457924698,1469.3967457924698,-100.462085143786,-100.462085143786,-100.462085143786,0.0,0.0,0.0,101457.05203551131
1080,2020-09-13,100115.09025855383,81534.45164678422,120308.93743921292,100115.09025855383,100115.09025855383,1380.1594375495686,1380.1594375495686,1380.1594375495686,1469.3967457924698,1469.3967457924698,1469.3967457924698,-89.23730824290143,-89.23730824290143,-89.23730824290143,0.0,0.0,0.0,101495.24969610339
1081,2020-09-20,100142.06314224504,82717.68551285825,118740.2747623167,100142.06314224504,100142.06314224504,1412.5094021893804,1412.5094021893804,1412.5094021893804,1469.3967457924698,1469.3967457924698,1469.3967457924698,-56.88734360308968,-56.88734360308968,-56.88734360308968,0.0,0.0,0.0,101554.57254443441
1082,2020-09-27,100169.03602593626,83794.17107775879,119843.36553461038,100169.03602593626,100169.03602593626,1414.67774112406,1414.67774112406,1414.67774112406,1469.3967457924696,1469.3967457924696,1469.3967457924696,-54.71900466840953,-54.71900466840953,-54.71900466840953,0.0,0.0,0.0,101583.71376706033
1083,2020-10-04,100196.00890962748,83954.73532266753,119490.97138563597,100196.00890962748,100196.00890962748,1371.8013082288317,1371.8013082288317,1371.8013082288317,1469.3967457924696,1469.3967457924696,1469.3967457924696,-97.59543756363804,-97.59543756363804,-97.59543756363804,0.0,0.0,0.0,101567.81021785631
1084,2020-10-11,100222.98179331867,82055.39938308099,118681.56304940768,100222.98179331867,100222.98179331867,1330.9495095933273,1330.9495095933273,1330.9495095933273,1469.3967457924696,1469.3967457924696,1469.3967457924696,-138.44723619914248,-138.44723619914248,-138.44723619914248,0.0,0.0,0.0,101553.931302912
1085,2020-10-18,100249.9546770099,83568.96502749108,119415.46315029924,100249.9546770099,100249.9546770099,1340.9267564725392,1340.9267564725392,1340.9267564725392,1469.3967457924696,1469.3967457924696,1469.3967457924696,-128.4699893199304,-128.4699893199304,-128.4699893199304,0.0,0.0,0.0,101590.88143348244
1086,2020-10-25,100276.92756070111,82548.17885474638,120321.78332973365,100276.92756070111,100276.92756070111,1382.1607420433843,1382.1607420433843,1382.1607420433843,1469.3967457924698,1469.3967457924698,1469.3967457924698,-87.23600374908563,-87.23600374908563,-87.23600374908563,0.0,0.0,0.0,101659.0883027445
1087,2020-11-01,100303.90044439232,82546.68499091806,118995.56117600501,100303.90044439232,100303.90044439232,1385.3594598268373,1385.3594598268373,1385.3594598268373,1469.3967457924698,1469.3967457924698,1469.3967457924698,-84.03728596563285,-84.03728596563285,-84.03728596563285,0.0,0.0,0.0,101689.25990421916
1088,2020-11-08,100330.87332808354,82782.0419277176,119330.76335183636,100330.87332808354,100330.87332808354,1324.9790318484183,1324.9790318484183,1324.9790318484183,1469.3967457924698,1469.3967457924698,1469.3967457924698,-144.41771394405137,-144.41771394405137,-144.41771394405137,0.0,0.0,0.0,101655.85235993196
1089,2020-11-15,100357.84621177475,84294.04762172434,119393.5210927934,100357.84621177475,100357.84621177475,1265.8548486003012,1265.8548486003012,1265.8548486003012,1469.3967457924698,1469.3967457924698,1469.3967457924698,-203.5418971921687,-203.5418971921687,-203.5418971921687,0.0,0.0,0.0,101623.70106037505
1090,2020-11-22,100384.81909546595,83047.08420597023,120088.91588286313,100384.81909546595,100384.81909546595,1287.8384633721562,1287.8384633721562,1287.8384633721562,1469.3967457924698,1469.3967457924698,1469.3967457924698,-181.55828242031384,-181.55828242031384,-181.55828242031384,0.0,0.0,0.0,101672.65755883811
1091,2020-11-29,100411.79197915718,83595.0103459278,118946.36257252723,100411.79197915718,100411.79197915718,1370.7159077534081,1370.7159077534081,1370.7159077534081,1469.3967457924698,1469.3967457924698,1469.3967457924698,-98.68083803906177,-98.68083803906177,-98.68083803906177,0.0,0.0,0.0,101782.50788691058
1092,2020-12-06,100438.76486284839,83466.76788470487,120579.99513195257,100438.76486284839,100438.76486284839,1391.8889227371506,1391.8889227371506,1391.8889227371506,1469.3967457924698,1469.3967457924698,1469.3967457924698,-77.50782305531943,-77.50782305531943,-77.50782305531943,0.0,0.0,0.0,101830.65378558554
1093,2020-12-13,100465.7377465396,82951.55997697808,120286.9240448103,100465.7377465396,100465.7377465396,1266.0598110993383,1266.0598110993383,1266.0598110993383,1469.3967457924698,1469.3967457924698,1469.3967457924698,-203.33693469313155,-203.33693469313155,-203.33693469313155,0.0,0.0,0.0,101731.79755763894
1094,2020-12-20,100492.71063023082,83679.77233460835,119127.32298460514,100492.71063023082,100492.71063023082,1074.68656029519,1074.68656029519,1074.68656029519,1469.3967457924698,1469.3967457924698,1469.3967457924698,-394.7101854972798,-394.7101854972798,-394.7101854972798,0.0,0.0,0.0,101567.39719052601
1095,2020-12-27,100519.68351392202,83423.90946165385,118516.58689301136,100519.68351392202,100519.68351392202,1019.3816095609773,1019.3816095609773,1019.3816095609773,1469.3967457924698,1469.3967457924698,1469.3967457924698,-450.0151362314927,-450.0151362314927,-450.0151362314927,0.0,0.0,0.0,101539.065123483
1096,2021-01-03,100546.65639761323,83892.86500161482,119269.92101580162,100546.65639761323,100546.65639761323,1224.656101725919,1224.656101725919,1224.656101725919,1469.3967457924698,1469.3967457924698,1469.3967457924698,-244.74064406655094,-244.74064406655094,-244.74064406655094,0.0,0.0,0.0,101771.31249933915
1097,2021-01-10,100573.62928130446,83984.69709911112,119518.8255322828,100573.62928130446,100573.65008719248,1596.873769021712,1596.873769021712,1596.873769021712,1469.3967457924696,1469.3967457924696,1469.3967457924696,127.47702322924205,127.47702322924205,127.47702322924205,0.0,0.0,0.0,102170.50305032617
1098,2021-01-17,100600.60216499567,84646.61172119953,120302.04838444639,100599.85057949695,100621.21862647263,1899.2478835666432,1899.2478835666432,1899.2478835666432,1469.3967457924696,1469.3967457924696,1469.3967457924696,429.851137774173,429.851137774173,429.851137774173,0.0,0.0,0.0,102499.85004856231
1099,2021-01-24,100627.57504868686,85848.42508327962,120678.0391294676,100586.20732005835,100693.5300697375,1970.121419414111,1970.121419414111,1970.121419414111,1469.3967457924696,1469.3967457924696,1469.3967457924696,500.7246736216407,500.7246736216407,500.7246736216407,0.0,0.0,0.0,102597.69646810097
1100,2021-01-31,100654.54793237809,84764.62860321597,120739.78359988547,100575.6740829997,100789.04559172086,1856.5641783978954,1856.5641783978954,1856.5641783978954,1469.3967457924696,1469.3967457924696,1469.3967457924696,387.16743260542523,387.16743260542523,387.16743260542523,0.0,0.0,0.0,102511.11211077598
1101,2021-02-07,100681.5208160693,83033.45710824883,121273.95627772158,100550.50428044071,100892.45551080737,1733.6463775576349,1733.6463775576349,1733.6463775576349,1469.3967457924698,1469.3967457924698,1469.3967457924698,264.2496317651647,264.2496317651647,264.2496317651647,0.0,0.0,0.0,102415.16719362694
1102,2021-02-14,100708.49369976051,84081.16836611959,120205.09439242828,100518.71445722198,100976.80942233992,1714.8716523093701,1714.8716523093701,1714.8716523093701,1469.3967457924698,1469.3967457924698,1469.3967457924698,245.47490651690026,245.47490651690026,245.47490651690026,0.0,0.0,0.0,102423.36535206989
1103,2021-02-21,100735.46658345174,84373.293816244,121055.43429764852,100476.89254145708,101119.3024645073,1762.4660390039426,1762.4660390039426,1762.4660390039426,1469.3967457924698,1469.3967457924698,1469.3967457924698,293.0692932114725,293.0692932114725,293.0692932114725,0.0,0.0,0.0,102497.93262245567
1104,2021-02-28,100762.43946714293,85908.37235702027,120685.13212500367,100452.19450661362,101258.45690546544,1772.5061441238959,1772.5061441238959,1772.5061441238959,1469.3967457924698,1469.3967457924698,1469.3967457924698,303.1093983314259,303.1093983314259,303.1093983314259,0.0,0.0,0.0,102534.94561126683
1105,2021-03-07,100789.41235083414,83963.53474017158,121559.75930728567,100314.80178743154,101417.04505877288,1710.1716982063235,1710.1716982063235,1710.1716982063235,1469.3967457924698,1469.3967457924698,1469.3967457924698,240.77495241385367,240.77495241385367,240.77495241385367,0.0,0.0,0.0,102499.58404904047
1106,2021-03-14,100816.38523452537,83259.2498993473,120631.79523913405,100231.55806312124,101523.11294439629,1636.0108852589756,1636.0108852589756,1636.0108852589756,1469.3967457924698,1469.3967457924698,1469.3967457924698,166.6141394665056,166.6141394665056,166.6141394665056,0.0,0.0,0.0,102452.39611978435
1107,2021-03-21,100843.35811821658,83574.65598138365,120846.6082493574,100189.79819795363,101691.69777270447,1614.265193290627,1614.265193290627,1614.265193290627,1469.3967457924698,1469.3967457924698,1469.3967457924698,144.86844749815694,144.86844749815694,144.86844749815694,0.0,0.0,0.0,102457.62331150721
1108,2021-03-28,100870.33100190779,83687.87707644372,121589.1559104742,100179.17812820147,101815.64965811581,1632.7166679253942,1632.7166679253942,1632.7166679253942,1469.3967457924698,1469.3967457924698,1469.3967457924698,163.3199221329241,163.3199221329241,163.3199221329241,0.0,0.0,0.0,102503.04766983319
1109,2021-04-04,100897.303885599,84398.78984244108,120570.19308527502,100099.2343967156,102064.10897750914,1629.5856987676439,1629.5856987676439,1629.5856987676439,1469.3967457924698,1469.3967457924698,1469.3967457924698,160.18895297517375,160.18895297517375,160.18895297517375,0.0,0.0,0.0,102526.88958436664
1110,2021-04-11,100924.27676929021,84862.88986464674,119801.13219570769,100035.20463843172,102280.4169886457,1578.9248828978004,1578.9248828978004,1578.9248828978004,1469.3967457924698,1469.3967457924698,1469.3967457924698,109.52813710533063,109.52813710533063,109.52813710533063,0.0,0.0,0.0,102503.20165218801
1111,2021-04-18,100951.24965298142,83240.50549568652,120754.20857750966,99975.47356250019,102461.45491299086,1519.6838680401231,1519.6838680401231,1519.6838680401231,1469.3967457924696,1469.3967457924696,1469.3967457924696,50.28712224765349,50.28712224765349,50.28712224765349,0.0,0.0,0.0,102470.93352102155
1112,2021-04-25,100978.22253667263,86108.81259674311,120471.83310816073,99835.46743247818,102590.26967985345,1497.965531072021,1497.965531072021,1497.965531072021,1469.3967457924696,1469.3967457924696,1469.3967457924696,28.568785279551175,28.568785279551175,28.568785279551175,0.0,0.0,0.0,102476.18806774466
1113,2021-05-02,101005.19542036386,84375.33137453099,121115.61879319549,99739.46436425578,102718.43726992713,1505.9307993609998,1505.9307993609998,1505.9307993609998,1469.3967457924696,1469.3967457924696,1469.3967457924696,36.534053568530254,36.534053568530254,36.534053568530254,0.0,0.0,0.0,102511.12621972486
1114,2021-05-09,101032.16830405506,84983.68655627719,121297.32514210852,99621.77615762888,102898.61450032005,1497.4443133005686,1497.4443133005686,1497.4443133005686,1469.3967457924696,1469.3967457924696,1469.3967457924696,28.04756750809902,28.04756750809902,28.04756750809902,0.0,0.0,0.0,102529.61261735563
1115,2021-05-16,101059.14118774628,85045.79987900653,120847.10455772637,99533.59908156877,103054.23087986586,1454.0661898389678,1454.0661898389678,1454.0661898389678,1469.3967457924696,1469.3967457924696,1469.3967457924696,-15.3305559535018,-15.3305559535018,-15.3305559535018,0.0,0.0,0.0,102513.20737758525
1116,2021-05-23,101086.11407143749,85158.97662874659,121280.28963739009,99398.91946825774,103207.19204262819,1410.461911850825,1410.461911850825,1410.461911850825,1469.3967457924698,1469.3967457924698,1469.3967457924698,-58.934833941645,-58.934833941645,-58.934833941645,0.0,0.0,0.0,102496.57598328832
1117,2021-05-30,101113.0869551287,85223.30987345036,120652.47186142014,99297.37834971848,103452.9316182828,1406.9512601263405,1406.9512601263405,1406.9512601263405,1469.3967457924698,1469.3967457924698,1469.3967457924698,-62.445485666129514,-62.445485666129514,-62.445485666129514,0.0,0.0,0.0,102520.03821525504
1118,2021-06-06,101140.05983881993,83525.76258051781,119555.74183555425,99179.50431176154,103611.20872787702,1435.1739597732703,1435.1739597732703,1435.1739597732703,1469.3967457924698,1469.3967457924698,1469.3967457924698,-34.22278601919954,-34.22278601919954,-34.22278601919954,0.0,0.0,0.0,102575.2337985932
1119,2021-06-13,101167.03272251111,84567.92316023016,119571.43995314858,99087.43855906739,103779.31879921477,1449.6381502297677,1449.6381502297677,1449.6381502297677,1469.3967457924698,1469.3967457924698,1469.3967457924698,-19.758595562702094,-19.758595562702094,-19.758595562702094,0.0,0.0,0.0,102616.67087274088
1120,2021-06-20,101194.00560620234,84300.82568035467,121630.55307446094,98959.91832640559,103925.68212331993,1427.9763538883728,1427.9763538883728,1427.9763538883728,1469.3967457924698,1469.3967457924698,1469.3967457924698,-41.42039190409721,-41.42039190409721,-41.42039190409721,0.0,0.0,0.0,102621.9819600907
1121,2021-06-27,101220.97848989355,83167.92212413285,120897.05984260078,98832.39809374382,104081.95782738015,1398.4559596041786,1398.4559596041786,1398.4559596041786,1469.3967457924698,1469.3967457924698,1469.3967457924698,-70.94078618829138,-70.94078618829138,-70.94078618829138,0.0,0.0,0.0,102619.43444949773
1122,2021-07-04,101247.95137358477,83948.02188770687,119769.89334995861,98707.51252599907,104277.12403428275,1399.194214222313,1399.194214222313,1399.194214222313,1469.3967457924698,1469.3967457924698,1469.3967457924698,-70.2025315701571,-70.2025315701571,-70.2025315701571,0.0,0.0,0.0,102647.14558780708
1123,2021-07-11,101274.92425727597,84697.62727244433,121349.69345715792,98589.16137438756,104653.91373178521,1425.6925352866456,1425.6925352866456,1425.6925352866456,1469.3967457924698,1469.3967457924698,1469.3967457924698,-43.7042105058244,-43.7042105058244,-43.7042105058244,0.0,0.0,0.0,102700.61679256262
1124,2021-07-18,101301.8971409672,82903.29810105757,121204.0117850548,98489.0327589497,104780.10569833578,1437.7068128359983,1437.7068128359983,1437.7068128359983,1469.3967457924698,1469.3967457924698,1469.3967457924698,-31.68993295647181,-31.68993295647181,-31.68993295647181,0.0,0.0,0.0,102739.60395380319
1125,2021-07-25,101328.8700246584,83387.01793416601,120986.85976965658,98464.44082117443,104990.80663416047,1415.1273295320955,1415.1273295320955,1415.1273295320955,1469.3967457924698,1469.3967457924698,1469.3967457924698,-54.26941626037454,-54.26941626037454,-54.26941626037454,0.0,0.0,0.0,102743.9973541905
1126,2021-08-01,101355.84290834962,83920.08981280569,120356.67874576781,98344.03092682632,105286.31326350101,1386.0199162846936,1386.0199162846936,1386.0199162846936,1469.3967457924696,1469.3967457924696,1469.3967457924696,-83.37682950777608,-83.37682950777608,-83.37682950777608,0.0,0.0,0.0,102741.86282463431
1127,2021-08-08,101382.81579204083,84835.00997269909,121011.22908711355,98273.88585622601,105581.81989284162,1388.1164946426675,1388.1164946426675,1388.1164946426675,1469.3967457924696,1469.3967457924696,1469.3967457924696,-81.28025114980217,-81.28025114980217,-81.28025114980217,0.0,0.0,0.0,102770.9322866835
1128,2021-08-15,101409.78867573205,85430.44326331392,121271.29126461355,98259.84721227015,105877.32652218225,1416.1988732035486,1416.1988732035486,1416.1988732035486,1469.3967457924696,1469.3967457924696,1469.3967457924696,-53.19787258892097,-53.19787258892097,-53.19787258892097,0.0,0.0,0.0,102825.9875489356
1129,2021-08-22,101436.76155942325,84281.7131421682,120584.59801398373,98099.84224043472,106086.76531247077,1428.1511325633055,1428.1511325633055,1428.1511325633055,1469.3967457924696,1469.3967457924696,1469.3967457924696,-41.245613229164135,-41.245613229164135,-41.245613229164135,0.0,0.0,0.0,102864.91269198655
1130,2021-08-29,101463.73444311447,85432.95443246994,121514.1415032501,97890.64280788097,106145.65989101057,1402.9677858845089,1402.9677858845089,1402.9677858845089,1469.3967457924698,1469.3967457924698,1469.3967457924698,-66.42895990796113,-66.42895990796113,-66.42895990796113,0.0,0.0,0.0,102866.70222899898
1131,2021-09-05,101490.70732680568,83768.0709761409,121950.03229958922,97681.90784731238,106403.77704931871,1371.4916518785187,1371.4916518785187,1371.4916518785187,1469.3967457924698,1469.3967457924698,1469.3967457924698,-97.90509391395132,-97.90509391395132,-97.90509391395132,0.0,0.0,0.0,102862.1989786842
1132,2021-09-12,101517.6802104969,84354.16636202905,121917.50089532645,97525.72286084155,106616.13209428193,1375.310885108494,1375.310885108494,1375.310885108494,1469.3967457924698,1469.3967457924698,1469.3967457924698,-94.08586068397597,-94.08586068397597,-94.08586068397597,0.0,0.0,0.0,102892.9910956054
1133,2021-09-19,101544.65309418809,84855.61134145231,122187.15430038526,97377.516525817,106927.30224217525,1407.5427154878664,1407.5427154878664,1407.5427154878664,1469.3967457924698,1469.3967457924698,1469.3967457924698,-61.85403030460355,-61.85403030460355,-61.85403030460355,0.0,0.0,0.0,102952.19580967596
1134,2021-09-26,101571.6259778793,85292.59023600562,121755.0087283344,97187.87741780025,107186.93888251208,1418.0851355437326,1418.0851355437326,1418.0851355437326,1469.3967457924698,1469.3967457924698,1469.3967457924698,-51.31161024873744,-51.31161024873744,-51.31161024873744,0.0,0.0,0.0,102989.71111342304
1135,2021-10-03,101598.59886157053,85883.7674641345,121365.03572905024,97051.99752976777,107421.46441253908,1381.2086302349912,1381.2086302349912,1381.2086302349912,1469.3967457924698,1469.3967457924698,1469.3967457924698,-88.18811555747867,-88.18811555747867,-88.18811555747867,0.0,0.0,0.0,102979.80749180552
1136,2021-10-10,101625.57174526174,85024.65606558589,123252.82625177155,96949.95616447434,107695.51743671502,1335.2698451361932,1335.2698451361932,1335.2698451361932,1469.3967457924698,1469.3967457924698,1469.3967457924698,-134.1269006562768,-134.1269006562768,-134.1269006562768,0.0,0.0,0.0,102960.84159039793
1137,2021-10-17,101652.54462895296,83566.8921547922,121617.32529972556,96847.91479918087,107925.66569754212,1335.2205641982248,1335.2205641982248,1335.2205641982248,1469.3967457924698,1469.3967457924698,1469.3967457924698,-134.1761815942451,-134.1761815942451,-134.1761815942451,0.0,0.0,0.0,102987.7651931512
1138,2021-10-24,101679.51751264416,84577.10598227804,123747.83035251015,96745.87343388742,108231.28205177779,1375.5834530749644,1375.5834530749644,1375.5834530749644,1469.3967457924698,1469.3967457924698,1469.3967457924698,-93.81329271750563,-93.81329271750563,-93.81329271750563,0.0,0.0,0.0,103055.10096571913
1139,2021-10-31,101706.49039633537,84396.44769390434,122727.97997919336,96550.46978656112,108480.38342689138,1389.9548649197532,1389.9548649197532,1389.9548649197532,1469.3967457924698,1469.3967457924698,1469.3967457924698,-79.44188087271664,-79.44188087271664,-79.44188087271664,0.0,0.0,0.0,103096.44526125512
1140,2021-11-07,101733.46328002658,83295.30708568108,122926.35987115864,96400.47262396163,108715.74344342634,1338.4646366148825,1338.4646366148825,1338.4646366148825,1469.3967457924698,1469.3967457924698,1469.3967457924698,-130.9321091775873,-130.9321091775873,-130.9321091775873,0.0,0.0,0.0,103071.92791664146
1141,2021-11-14,101760.43616371781,83833.9946059068,122189.25999376758,96273.55793905322,109014.92239700866,1271.9704926837944,1271.9704926837944,1271.9704926837944,1469.3967457924696,1469.3967457924696,1469.3967457924696,-197.42625310867538,-197.42625310867538,-197.42625310867538,0.0,0.0,0.0,103032.4066564016
1142,2021-11-21,101787.409047409,84054.39069213247,121963.13110995381,96037.90718808885,109277.5264864627,1277.0652226507784,1277.0652226507784,1277.0652226507784,1469.3967457924696,1469.3967457924696,1469.3967457924696,-192.33152314169118,-192.33152314169118,-192.33152314169118,0.0,0.0,0.0,103064.47427005979
1143,2021-11-28,101814.38193110022,82641.46372837006,124018.27720098538,95943.85606786671,109539.0045567839,1356.365134112063,1356.365134112063,1356.365134112063,1469.3967457924696,1469.3967457924696,1469.3967457924696,-113.03161168040653,-113.03161168040653,-113.03161168040653,0.0,0.0,0.0,103170.74706521227
1144,2021-12-05,101841.35481479144,83081.3978409869,123037.39028166191,95777.44389702947,109800.2541570701,1398.2230280418164,1398.2230280418164,1398.2230280418164,1469.3967457924696,1469.3967457924696,1469.3967457924696,-71.17371775065345,-71.17371775065345,-71.17371775065345,0.0,0.0,0.0,103239.57784283326
1145,2021-12-12,101868.32769848265,83606.33436029984,122845.63955888466,95572.3192621984,110060.85789697265,1298.1097019256256,1298.1097019256256,1298.1097019256256,1469.3967457924698,1469.3967457924698,1469.3967457924698,-171.28704386684421,-171.28704386684421,-171.28704386684421,0.0,0.0,0.0,103166.43740040828
1146,2021-12-19,101895.30058217386,82321.96068872114,124033.42047483604,95304.76896968918,110321.46163687513,1104.9566961417568,1104.9566961417568,1104.9566961417568,1469.3967457924698,1469.3967457924698,1469.3967457924698,-364.4400496507131,-364.4400496507131,-364.4400496507131,0.0,0.0,0.0,103000.25727831562
1147,2021-12-26,101922.27346586509,84895.98122059302,122979.9537143708,95038.58320767622,110582.06537677768,1011.1785609283081,1011.1785609283081,1011.1785609283081,1469.3967457924698,1469.3967457924698,1469.3967457924698,-458.21818486416174,-458.21818486416174,-458.21818486416174,0.0,0.0,0.0,102933.4520267934
1148,2022-01-02,101949.24634955628,83431.9346829264,122841.08695448571,94772.82756112593,110834.01604965588,1170.1269468208384,1170.1269468208384,1170.1269468208384,1469.3967457924698,1469.3967457924698,1469.3967457924698,-299.2697989716314,-299.2697989716314,-299.2697989716314,0.0,0.0,0.0,103119.37329637712
1149,2022-01-09,101976.2192332475,84641.85602789976,123171.8826347733,94507.07191457566,111103.00861855695,1528.378490667358,1528.378490667358,1528.378490667358,1469.3967457924698,1469.3967457924698,1469.3967457924698,58.98174487488793,58.98174487488793,58.98174487488793,0.0,0.0,0.0,103504.59772391485
1150,2022-01-16,102003.19211693872,83511.8765692156,124597.44129297156,94241.31626802539,111365.53251996436,1860.1015135292455,1860.1015135292455,1860.1015135292455,1469.3967457924698,1469.3967457924698,1469.3967457924698,390.70476773677524,390.70476773677524,390.70476773677524,0.0,0.0,0.0,103863.29363046796
1151,2022-01-23,102030.16500062993,84324.72780148806,123734.46476897236,93975.56062147512,111626.91292582595,1975.0385989669003,1975.0385989669003,1975.0385989669003,1469.3967457924698,1469.3967457924698,1469.3967457924698,505.64185317443037,505.64185317443037,505.64185317443037,0.0,0.0,0.0,104005.20359959683
1152,2022-01-30,102057.13788432113,83848.58691214936,123381.76448999027,93709.86409596767,111888.29333168747,1882.813509046237,1882.813509046237,1882.813509046237,1469.3967457924698,1469.3967457924698,1469.3967457924698,413.41676325376676,413.41676325376676,413.41676325376676,0.0,0.0,0.0,103939.95139336736
1153,2022-02-06,102084.11076801235,84698.65754940703,124106.54861684334,93570.39726209748,112149.67373754906,1749.2426129809346,1749.2426129809346,1749.2426129809346,1469.3967457924698,1469.3967457924698,1469.3967457924698,279.8458671884645,279.8458671884645,279.8458671884645,0.0,0.0,0.0,103833.35338099329
1154,2022-02-13,102111.08365170356,83442.36243334152,125356.61348231028,93412.78356469885,112411.05414341066,1710.5410887223902,1710.5410887223902,1710.5410887223902,1469.3967457924698,1469.3967457924698,1469.3967457924698,241.1443429299202,241.1443429299202,241.1443429299202,0.0,0.0,0.0,103821.62474042595
1155,2022-02-20,102138.05653539477,84420.0343548449,125077.02690228968,93293.41212552268,112672.43454927225,1754.0147906693562,1754.0147906693562,1754.0147906693562,1469.3967457924698,1469.3967457924698,1469.3967457924698,284.6180448768863,284.6180448768863,284.6180448768863,0.0,0.0,0.0,103892.07132606414
