,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
616,2011-10-23,264611.2992101595,251431.15276442803,277242.67338328564,264611.2992101595,264611.2992101595,-49.23784675284713,-49.23784675284713,-49.23784675284713,-845.8230909358386,-845.8230909358386,-845.8230909358386,796.5852441829915,796.5852441829915,796.5852441829915,0.0,0.0,0.0,264562.06136340665
617,2011-10-30,264611.6822189827,250744.69258064692,277527.71659771743,264611.6822189827,264611.6822189827,48.12081853091686,48.12081853091686,48.12081853091686,-845.8230909358385,-845.8230909358385,-845.8230909358385,893.9439094667554,893.9439094667554,893.9439094667554,0.0,0.0,0.0,264659.80303751363
618,2011-11-06,264612.0652278059,250667.0484390108,279248.4107841613,264612.0652278059,264612.0652278059,159.81031601989753,159.81031601989753,159.81031601989753,-845.8230909358385,-845.8230909358385,-845.8230909358385,1005.6334069557361,1005.6334069557361,1005.6334069557361,0.0,0.0,0.0,264771.87554382585
619,2011-11-13,264612.44823662913,250814.82844810103,278790.6062516464,264612.44823662913,264612.44823662913,169.36500438731807,169.36500438731807,169.36500438731807,-845.8230909358386,-845.8230909358386,-845.8230909358386,1015.1880953231566,1015.1880953231566,1015.1880953231566,0.0,0.0,0.0,264781.81324101647
620,2011-11-20,264612.83124545234,251515.46978701444,277861.81059753435,264612.83124545234,264612.83124545234,87.87428203178915,87.87428203178915,87.87428203178915,-845.8230909358385,-845.8230909358385,-845.8230909358385,933.6973729676276,933.6973729676276,933.6973729676276,0.0,0.0,0.0,264700.7055274841
621,2011-11-27,264613.21425427555,251002.82133704828,278061.69306428503,264613.21425427555,264613.21425427555,76.29886378231913,76.29886378231913,76.29886378231913,-845.8230909358385,-845.8230909358385,-845.8230909358385,922.1219547181577,922.1219547181577,922.1219547181577,0.0,0.0,0.0,264689.51311805786
622,2011-12-04,264613.59726309875,251102.9826054962,279097.31625901075,264613.59726309875,264613.59726309875,248.55289715785224,248.55289715785224,248.55289715785224,-845.8230909358385,-845.8230909358385,-845.8230909358385,1094.3759880936907,1094.3759880936907,1094.3759880936907,0.0,0.0,0.0,264862.1501602566
623,2011-12-11,264613.980271922,251623.69004755752,278074.03432300175,264613.980271922,264613.980271922,468.5445419401701,468.5445419401701,468.5445419401701,-845.8230909358385,-845.8230909358385,-845.8230909358385,1314.3676328760087,1314.3676328760087,1314.3676328760087,0.0,0.0,0.0,265082.52481386217
624,2011-12-18,264614.3632807452,252044.59310664076,278389.07884612633,264614.3632807452,264614.3632807452,410.3532451378103,410.3532451378103,410.3532451378103,-845.8230909358385,-845.8230909358385,-845.8230909358385,1256.1763360736488,1256.1763360736488,1256.1763360736488,0.0,0.0,0.0,265024.716525883
625,2011-12-25,264614.74628956843,251444.95098401696,279014.6814099426,264614.74628956843,264614.74628956843,-128.60324454462938,-128.60324454462938,-128.60324454462938,-845.8230909358386,-845.8230909358386,-845.8230909358386,717.2198463912092,717.2198463912092,717.2198463912092,0.0,0.0,0.0,264486.1430450238
626,2012-01-01,264615.12929839164,250045.3887420517,277563.7344268027,264615.12929839164,264615.12929839164,-980.552804461014,-980.552804461014,-980.552804461014,-845.8230909358388,-845.8230909358388,-845.8230909358388,-134.7297135251753,-134.7297135251753,-134.7297135251753,0.0,0.0,0.0,263634.5764939306
627,2012-01-08,264615.51230721484,248919.76422842153,276445.59233415866,264615.51230721484,264615.51230721484,-1710.8587087246033,-1710.8587087246033,-1710.8587087246033,-845.8230909358386,-845.8230909358386,-845.8230909358386,-865.0356177887644,-865.0356177887644,-865.0356177887644,0.0,0.0,0.0,262904.65359849023
628,2012-01-15,264615.89531603805,249480.4992261343,275638.0979529685,264615.89531603805,264615.89531603805,-1990.0073566185863,-1990.0073566185863,-1990.0073566185863,-845.8230909358385,-845.8230909358385,-845.8230909358385,-1144.184265682747,-1144.184265682747,-1144.184265682747,0.0,0.0,0.0,262625.88795941946
629,2012-01-22,264616.27832486125,250161.44806329714,276361.6003463214,264616.27832486125,264616.27832486125,-1859.8629418395615,-1859.8629418395615,-1859.8629418395615,-845.8230909358386,-845.8230909358386,-845.8230909358386,-1014.0398509037226,-1014.0398509037226,-1014.0398509037226,0.0,0.0,0.0,262756.4153830217
630,2012-01-29,264616.6613336845,250322.11190278712,276155.72318579553,264616.6613336845,264616.6613336845,-1634.7983005018948,-1634.7983005018948,-1634.7983005018948,-845.8230909358385,-845.8230909358385,-845.8230909358385,-788.9752095660563,-788.9752095660563,-788.9752095660563,0.0,0.0,0.0,262981.8630331826
631,2012-02-05,264583.05407084175,249303.4457513591,277154.78487187065,264583.05407084175,264583.05407084175,-1569.6704686218338,-1569.6704686218338,-1569.6704686218338,-845.8230909358385,-845.8230909358385,-845.8230909358385,-723.8473776859953,-723.8473776859953,-723.8473776859953,0.0,0.0,0.0,263013.3836022199
632,2012-02-12,264549.44680799905,248463.38844129318,277401.23423912306,264549.44680799905,264549.44680799905,-1653.3539517112006,-1653.3539517112006,-1653.3539517112006,-845.8230909358385,-845.8230909358385,-845.8230909358385,-807.5308607753622,-807.5308607753622,-807.5308607753622,0.0,0.0,0.0,262896.09285628784
633,2012-02-19,264515.8395451563,249374.02715037164,276357.9058651853,264515.8395451563,264515.8395451563,-1710.6139215597775,-1710.6139215597775,-1710.6139215597775,-845.8230909358385,-845.8230909358385,-845.8230909358385,-864.790830623939,-864.790830623939,-864.790830623939,0.0,0.0,0.0,262805.2256235965
634,2012-02-26,264482.2322823136,249007.11470581626,276034.1073458386,264482.2322823136,264482.2322823136,-1644.2938521460198,-1644.2938521460198,-1644.2938521460198,-845.8230909358385,-845.8230909358385,-845.8230909358385,-798.4707612101812,-798.4707612101812,-798.4707612101812,0.0,0.0,0.0,262837.93843016756
635,2012-03-04,264448.62501947087,248861.6423034255,276161.126130002,264448.62501947087,264448.62501947087,-1529.330453391104,-1529.330453391104,-1529.330453391104,-845.8230909358385,-845.8230909358385,-845.8230909358385,-683.5073624552655,-683.5073624552655,-683.5073624552655,0.0,0.0,0.0,262919.29456607974
636,2012-03-11,264415.0177566281,249340.84145671065,276054.46856122854,264415.0177566281,264415.0177566281,-1485.971836987425,-1485.971836987425,-1485.971836987425,-845.8230909358386,-845.8230909358386,-845.8230909358386,-640.1487460515863,-640.1487460515863,-640.1487460515863,0.0,0.0,0.0,262929.0459196407
637,2012-03-18,264381.4104937854,249395.3321424446,276535.9026487365,264381.4104937854,264381.4104937854,-1523.3414880888936,-1523.3414880888936,-1523.3414880888936,-845.8230909358385,-845.8230909358385,-845.8230909358385,-677.518397153055,-677.518397153055,-677.518397153055,0.0,0.0,0.0,262858.0690056965
638,2012-03-25,264347.8032309427,249457.13018163995,276954.96474862244,264347.8032309427,264347.8032309427,-1546.1898940267786,-1546.1898940267786,-1546.1898940267786,-845.8230909358385,-845.8230909358385,-845.8230909358385,-700.3668030909403,-700.3668030909403,-700.3668030909403,0.0,0.0,0.0,262801.6133369159
639,2012-04-01,264314.1959680999,249468.1431190197,276481.7695793048,264314.1959680999,264314.1959680999,-1491.0169162855377,-1491.0169162855377,-1491.0169162855377,-845.8230909358386,-845.8230909358386,-845.8230909358386,-645.1938253496988,-645.1938253496988,-645.1938253496988,0.0,0.0,0.0,262823.17905181437
640,2012-04-08,264280.5887052572,248732.540458444,277200.439240319,264280.5887052572,264280.5887052572,-1403.647996196003,-1403.647996196003,-1403.647996196003,-845.8230909358386,-845.8230909358386,-845.8230909358386,-557.8249052601644,-557.8249052601644,-557.8249052601644,0.0,0.0,0.0,262876.9407090612
641,2012-04-15,264246.9814424145,249593.8305053066,276592.72504370665,264246.9814424145,264246.9814424145,-1367.3182742591107,-1367.3182742591107,-1367.3182742591107,-845.8230909358386,-845.8230909358386,-845.8230909358386,-521.495183323272,-521.495183323272,-521.495183323272,0.0,0.0,0.0,262879.6631681554
642,2012-04-22,264213.37417957175,250548.3935319378,275623.30646037485,264213.37417957175,264213.37417957175,-1389.845340987991,-1389.845340987991,-1389.845340987991,-845.8230909358388,-845.8230909358388,-845.8230909358388,-544.0222500521525,-544.0222500521525,-544.0222500521525,0.0,0.0,0.0,262823.52883858373
643,2012-04-29,264179.76691672904,249072.71499743508,276539.5476793258,264179.76691672904,264179.76691672904,-1399.8976782026007,-1399.8976782026007,-1399.8976782026007,-845.8230909358385,-845.8230909358385,-845.8230909358385,-554.0745872667619,-554.0745872667619,-554.0745872667619,0.0,0.0,0.0,262779.86923852644
644,2012-05-06,264146.1596538863,250793.07016781167,275990.4893366767,264146.1596538863,264146.1596538863,-1347.9822768656607,-1347.9822768656607,-1347.9822768656607,-845.8230909358385,-845.8230909358385,-845.8230909358385,-502.1591859298221,-502.1591859298221,-502.1591859298221,0.0,0.0,0.0,262798.1773770206
645,2012-05-13,264112.5523910436,249324.15046308434,276243.7684222279,264112.5523910436,264112.5523910436,-1271.5541822315427,-1271.5541822315427,-1271.5541822315427,-845.8230909358385,-845.8230909358385,-845.8230909358385,-425.73109129570395,-425.73109129570395,-425.73109129570395,0.0,0.0,0.0,262840.99820881203
646,2012-05-20,264078.94512820087,249801.73536795468,276488.5390790581,264078.94512820087,264078.94512820087,-1240.0268144061595,-1240.0268144061595,-1240.0268144061595,-845.8230909358386,-845.8230909358386,-845.8230909358386,-394.203723470321,-394.203723470321,-394.203723470321,0.0,0.0,0.0,262838.9183137947
647,2012-05-27,264045.3378653581,249796.29495894499,276883.6699045575,264045.3378653581,264045.3378653581,-1258.631481217139,-1258.631481217139,-1258.631481217139,-845.8230909358385,-845.8230909358385,-845.8230909358385,-412.8083902813003,-412.8083902813003,-412.8083902813003,0.0,0.0,0.0,262786.70638414094
648,2012-06-03,264011.7306025154,248198.8589436285,277578.6222851083,264011.7306025154,264011.7306025154,-1260.8160272698856,-1260.8160272698856,-1260.8160272698856,-845.8230909358385,-845.8230909358385,-845.8230909358385,-414.99293633404733,-414.99293633404733,-414.99293633404733,0.0,0.0,0.0,262750.9145752455
649,2012-06-10,263978.12333967263,249498.32016805772,277441.20514582586,263978.12333967263,263978.12333967263,-1196.2931509538967,-1196.2931509538967,-1196.2931509538967,-845.8230909358386,-845.8230909358386,-845.8230909358386,-350.47006001805823,-350.47006001805823,-350.47006001805823,0.0,0.0,0.0,262781.83018871874
650,2012-06-17,263944.5160768299,248942.32367644837,277041.0839586175,263944.5160768299,263944.5160768299,-1094.9586881752086,-1094.9586881752086,-1094.9586881752086,-845.8230909358385,-845.8230909358385,-845.8230909358385,-249.13559723937004,-249.13559723937004,-249.13559723937004,0.0,0.0,0.0,262849.55738865474
651,2012-06-24,263910.9088139872,248634.6007326297,276658.68464314076,263910.9088139872,263910.9088139872,-1023.2951209846206,-1023.2951209846206,-1023.2951209846206,-845.8230909358385,-845.8230909358385,-845.8230909358385,-177.47203004878205,-177.47203004878205,-177.47203004878205,0.0,0.0,0.0,262887.6136930026
652,2012-07-01,263877.30155114445,249505.22676218033,275495.12269314664,263877.30155114445,263877.30155114445,-995.4943707011277,-995.4943707011277,-995.4943707011277,-845.8230909358386,-845.8230909358386,-845.8230909358386,-149.67127976528909,-149.67127976528909,-149.67127976528909,0.0,0.0,0.0,262881.8071804433
653,2012-07-08,263843.69428830175,249324.258511676,277052.1449008321,263843.69428830175,263843.69428830175,-959.4816396390386,-959.4816396390386,-959.4816396390386,-845.8230909358385,-845.8230909358385,-845.8230909358385,-113.65854870320011,-113.65854870320011,-113.65854870320011,0.0,0.0,0.0,262884.2126486627
654,2012-07-15,263810.08702545904,249504.63091245096,276037.85226796806,263810.08702545904,263810.08702545904,-873.559260019146,-873.559260019146,-873.559260019146,-845.8230909358385,-845.8230909358385,-845.8230909358385,-27.736169083307523,-27.736169083307523,-27.736169083307523,0.0,0.0,0.0,262936.5277654399
655,2012-07-22,263776.4797626163,249456.30088104733,275567.5395114894,263776.4797626163,263776.4797626163,-766.4050348080292,-766.4050348080292,-766.4050348080292,-845.8230909358386,-845.8230909358386,-845.8230909358386,79.41805612780942,79.41805612780942,79.41805612780942,0.0,0.0,0.0,263010.07472780824
656,2012-07-29,263742.87249977357,249553.3058424499,276782.1289699874,263742.87249977357,263742.87249977357,-697.7817261723267,-697.7817261723267,-697.7817261723267,-845.8230909358388,-845.8230909358388,-845.8230909358388,148.04136476351184,148.04136476351184,148.04136476351184,0.0,0.0,0.0,263045.09077360126
657,2012-08-05,263709.2652369308,249860.39276439435,277279.3066638151,263709.2652369308,263709.2652369308,-674.6018417098044,-674.6018417098044,-674.6018417098044,-845.8230909358386,-845.8230909358386,-845.8230909358386,171.22124922603427,171.22124922603427,171.22124922603427,0.0,0.0,0.0,263034.663395221
658,2012-08-12,263675.6579740881,249951.06174917388,276621.1652285057,263675.6579740881,263675.6579740881,-639.3494454859136,-639.3494454859136,-639.3494454859136,-845.8230909358385,-845.8230909358385,-845.8230909358385,206.47364544992496,206.47364544992496,206.47364544992496,0.0,0.0,0.0,263036.3085286022
659,2012-08-19,263642.0507112454,248793.22024921616,276206.7426223345,263642.0507112454,263642.0507112454,-549.1403347330272,-549.1403347330272,-549.1403347330272,-845.8230909358386,-845.8230909358386,-845.8230909358386,296.68275620281145,296.68275620281145,296.68275620281145,0.0,0.0,0.0,263092.9103765124
660,2012-08-26,263608.4434484026,248811.19101235003,275172.5009422763,263608.4434484026,263608.4434484026,-437.3245130217613,-437.3245130217613,-437.3245130217613,-845.8230909358385,-845.8230909358385,-845.8230909358385,408.4985779140773,408.4985779140773,408.4985779140773,0.0,0.0,0.0,263171.1189353809
661,2012-09-02,263574.8361855599,249809.3048498435,275763.9183203038,263574.8361855599,263574.8361855599,-369.7936912494199,-369.7936912494199,-369.7936912494199,-845.8230909358385,-845.8230909358385,-845.8230909358385,476.0293996864186,476.0293996864186,476.0293996864186,0.0,0.0,0.0,263205.0424943105
662,2012-09-09,263541.22892271716,249085.2573266157,276949.44299802347,263541.22892271716,263541.22892271716,-352.2100165544733,-352.2100165544733,-352.2100165544733,-845.8230909358386,-845.8230909358386,-845.8230909358386,493.61307438136527,493.61307438136527,493.61307438136527,0.0,0.0,0.0,263189.0189061627
663,2012-09-16,263507.62165987445,248947.50646126523,277069.78183116607,263507.62165987445,263507.62165987445,-317.11387787902044,-317.11387787902044,-317.11387787902044,-845.8230909358385,-845.8230909358385,-845.8230909358385,528.7092130568182,528.7092130568182,528.7092130568182,0.0,0.0,0.0,263190.5077819954
664,2012-09-23,263474.01439703174,250148.60618117804,277260.20172946405,263474.01439703174,263474.01439703174,-215.75320328682156,-215.75320328682156,-215.75320328682156,-845.8230909358385,-845.8230909358385,-845.8230909358385,630.069887649017,630.069887649017,630.069887649017,0.0,0.0,0.0,263258.2611937449
665,2012-09-30,263440.407134189,250185.88560866588,277030.1549147745,263440.407134189,263440.407134189,-92.76915218381947,-92.76915218381947,-92.76915218381947,-845.8230909358385,-845.8230909358385,-845.8230909358385,753.053938752019,753.053938752019,753.053938752019,0.0,0.0,0.0,263347.63798200514
666,2012-10-07,263406.7998674526,250188.83782718185,276690.96330673917,263406.7998674526,263406.7998674526,-34.94214979161876,-34.94214979161876,-34.94214979161876,-845.8230909358386,-845.8230909358386,-845.8230909358386,810.8809411442198,810.8809411442198,810.8809411442198,0.0,0.0,0.0,263371.85771766095
667,2012-10-14,263373.19260071625,249089.25430490958,276587.6770409203,263373.19260071625,263373.19260071625,-53.02269053632935,-53.02269053632935,-53.02269053632935,-845.8230909358385,-845.8230909358385,-845.8230909358385,792.8004003995092,792.8004003995092,792.8004003995092,0.0,0.0,0.0,263320.1699101799
668,2012-10-21,263339.58533397986,250234.29429012284,275855.01227061305,263339.58533397986,263339.58533397986,-57.31594185791369,-57.31594185791369,-57.31594185791369,-845.8230909358385,-845.8230909358385,-845.8230909358385,788.5071490779247,788.5071490779247,788.5071490779247,0.0,0.0,0.0,263282.26939212193
669,2012-10-28,263305.9780672435,250172.19869187727,277864.844510797,263305.9780672435,263305.9780672435,26.00505538109965,26.00505538109965,26.00505538109965,-845.8230909358388,-845.8230909358388,-845.8230909358388,871.8281463169384,871.8281463169384,871.8281463169384,0.0,0.0,0.0,263331.9831226246
