,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
890,2017-01-22,448539.3399299563,432419.46420103,468675.48157404974,448539.3399299563,448539.3399299563,2430.6486747750296,2430.6486747750296,2430.6486747750296,4164.98968786159,4164.98968786159,4164.98968786159,-1734.3410130865605,-1734.3410130865605,-1734.3410130865605,0.0,0.0,0.0,450969.98860473133
891,2017-01-29,448385.8454843239,433882.9046124653,468992.4045842454,448385.8454843239,448385.8454843239,2768.601942624596,2768.601942624596,2768.601942624596,4164.98968786159,4164.98968786159,4164.98968786159,-1396.387745236994,-1396.387745236994,-1396.387745236994,0.0,0.0,0.0,451154.4474269485
892,2017-02-05,448232.35103869153,431822.4258477956,468160.1856752969,448232.35103869153,448232.35103869153,2937.086020119885,2937.086020119885,2937.086020119885,4164.98968786159,4164.98968786159,4164.98968786159,-1227.9036677417055,-1227.9036677417055,-1227.9036677417055,0.0,0.0,0.0,451169.4370588114
893,2017-02-12,448078.8565930591,433614.0926604745,470007.900531285,448078.8565930591,448078.8565930591,2883.332151206561,2883.332151206561,2883.332151206561,4164.98968786159,4164.98968786159,4164.98968786159,-1281.6575366550292,-1281.6575366550292,-1281.6575366550292,0.0,0.0,0.0,450962.18874426564
894,2017-02-19,447925.3621474267,433124.84122602857,468403.237628689,447925.3621474267,447925.3621474267,2825.349474847756,2825.349474847756,2825.349474847756,4164.98968786159,4164.98968786159,4164.98968786159,-1339.6402130138342,-1339.6402130138342,-1339.6402130138342,0.0,0.0,0.0,450750.7116222745
895,2017-02-26,447771.8677017943,433499.0259652399,468486.33580466884,447771.8677017943,447771.8677017943,2928.1510683730444,2928.1510683730444,2928.1510683730444,4164.98968786159,4164.98968786159,4164.98968786159,-1236.8386194885459,-1236.8386194885459,-1236.8386194885459,0.0,0.0,0.0,450700.0187701674
896,2017-03-05,447618.3732561619,433049.0186319976,467565.0045390777,447618.3732561619,447618.3732561619,3124.884448347173,3124.884448347173,3124.884448347173,4164.98968786159,4164.98968786159,4164.98968786159,-1040.1052395144172,-1040.1052395144172,-1040.1052395144172,0.0,0.0,0.0,450743.2577045091
897,2017-03-12,447464.8788105295,432502.8830873232,468250.73684284394,447464.8788105295,447464.8788105295,3247.067842664358,3247.067842664358,3247.067842664358,4164.98968786159,4164.98968786159,4164.98968786159,-917.9218451972325,-917.9218451972325,-917.9218451972325,0.0,0.0,0.0,450711.94665319385
898,2017-03-19,447311.38436489715,433254.73869762867,466975.9365665767,447311.38436489715,447311.38436489715,3249.942661288859,3249.942661288859,3249.942661288859,4164.98968786159,4164.98968786159,4164.98968786159,-915.0470265727313,-915.0470265727313,-915.0470265727313,0.0,0.0,0.0,450561.327026186
899,2017-03-26,447157.8899192647,432557.2742163349,466205.2238005736,447157.8899192647,447157.8899192647,3247.1322101375513,3247.1322101375513,3247.1322101375513,4164.98968786159,4164.98968786159,4164.98968786159,-917.8574777240392,-917.8574777240392,-917.8574777240392,0.0,0.0,0.0,450405.02212940226
900,2017-04-02,447004.3954736323,432932.8104405389,467149.6351454592,447004.3954736323,447004.3954736323,3343.417265304026,3343.417265304026,3343.417265304026,4164.98968786159,4164.98968786159,4164.98968786159,-821.5724225575649,-821.5724225575649,-821.5724225575649,0.0,0.0,0.0,450347.81273893634
901,2017-04-09,446850.90102799993,434363.18513754196,467458.6427190604,446850.90102799993,446850.90102799993,3502.1899834812157,3502.1899834812157,3502.1899834812157,4164.98968786159,4164.98968786159,4164.98968786159,-662.799704380375,-662.799704380375,-662.799704380375,0.0,0.0,0.0,450353.0910114811
902,2017-04-16,446697.4065823676,433671.09100866335,467570.1766629517,446697.4065823676,446697.4065823676,3609.4642813411683,3609.4642813411683,3609.4642813411683,4164.98968786159,4164.98968786159,4164.98968786159,-555.525406520422,-555.525406520422,-555.525406520422,0.0,0.0,0.0,450306.8708637088
903,2017-04-23,446543.9121367351,432664.28298644884,467687.4465307687,446543.9121367351,446543.9121367351,3630.0470452170252,3630.0470452170252,3630.0470452170252,4164.98968786159,4164.98968786159,4164.98968786159,-534.9426426445655,-534.9426426445655,-534.9426426445655,0.0,0.0,0.0,450173.9591819521
904,2017-04-30,446390.4176911027,433115.9897313375,467211.6360106652,446390.4176911027,446390.4176911027,3646.1418862291816,3646.1418862291816,3646.1418862291816,4164.98968786159,4164.98968786159,4164.98968786159,-518.8478016324091,-518.8478016324091,-518.8478016324091,0.0,0.0,0.0,450036.5595773319
905,2017-05-07,446236.9232454704,432271.4364199457,467058.15919662063,446236.9232454704,446236.9232454704,3740.0400192324223,3740.0400192324223,3740.0400192324223,4164.98968786159,4164.98968786159,4164.98968786159,-424.94966862916834,-424.94966862916834,-424.94966862916834,0.0,0.0,0.0,449976.9632647028
906,2017-05-14,446083.42879983794,432753.6227263016,467470.33882638806,446083.42879983794,446083.42879983794,3886.7844861284552,3886.7844861284552,3886.7844861284552,4164.98968786159,4164.98968786159,4164.98968786159,-278.20520173313497,-278.20520173313497,-278.20520173313497,0.0,0.0,0.0,449970.2132859664
907,2017-05-21,445929.93435420556,432497.7393172022,468347.89022841986,445929.93435420556,445929.93435420556,3995.462207163526,3995.462207163526,3995.462207163526,4164.98968786159,4164.98968786159,4164.98968786159,-169.5274806980648,-169.5274806980648,-169.5274806980648,0.0,0.0,0.0,449925.39656136907
908,2017-05-28,445776.4399085732,432449.6260232736,466558.85085221846,445776.4399085732,445776.4399085732,4032.854981584943,4032.854981584943,4032.854981584943,4164.98968786159,4164.98968786159,4164.98968786159,-132.1347062766476,-132.1347062766476,-132.1347062766476,0.0,0.0,0.0,449809.2948901581
909,2017-06-04,445622.9454629408,431742.0912268484,466696.7131431437,445622.9454629408,445622.9454629408,4060.053767124196,4060.053767124196,4060.053767124196,4164.98968786159,4164.98968786159,4164.98968786159,-104.9359207373947,-104.9359207373947,-104.9359207373947,0.0,0.0,0.0,449682.999230065
910,2017-06-11,445469.45101730834,433113.1889942139,467931.2194911221,445469.45101730834,445469.45101730834,4139.630230939523,4139.630230939523,4139.630230939523,4164.98968786159,4164.98968786159,4164.98968786159,-25.35945692206746,-25.35945692206746,-25.35945692206746,0.0,0.0,0.0,449609.0812482479
911,2017-06-18,445315.956571676,432074.3095866127,466230.93344938615,445315.956571676,445315.956571676,4246.845088558817,4246.845088558817,4246.845088558817,4164.98968786159,4164.98968786159,4164.98968786159,81.85540069722659,81.85540069722659,81.85540069722659,0.0,0.0,0.0,449562.8016602348
912,2017-06-25,445162.46212604357,431769.2989196813,466463.6111571095,445162.46212604357,445162.46212604357,4306.60769207183,4306.60769207183,4306.60769207183,4164.98968786159,4164.98968786159,4164.98968786159,141.61800421023946,141.61800421023946,141.61800421023946,0.0,0.0,0.0,449469.0698181154
913,2017-07-02,445008.9676804112,432777.6727228354,467108.63427493564,445008.9676804112,445008.9676804112,4301.891025575717,4301.891025575717,4301.891025575717,4164.98968786159,4164.98968786159,4164.98968786159,136.9013377141264,136.9013377141264,136.9013377141264,0.0,0.0,0.0,449310.8587059869
914,2017-07-09,444855.4732347788,432471.1168775171,467127.6702741656,444855.4732347788,444855.4732347788,4301.753947257063,4301.753947257063,4301.753947257063,4164.98968786159,4164.98968786159,4164.98968786159,136.7642593954732,136.7642593954732,136.7642593954732,0.0,0.0,0.0,449157.22718203586
915,2017-07-16,444701.9787891464,433682.9839987037,467034.0410138423,444701.9787891464,444701.9787891464,4368.978349794126,4368.978349794126,4368.978349794126,4164.98968786159,4164.98968786159,4164.98968786159,203.98866193253556,203.98866193253556,203.98866193253556,0.0,0.0,0.0,449070.9571389405
916,2017-07-23,444548.48434351396,430142.62143259135,466505.6530385125,444548.48434351396,444548.48434351396,4473.866241967557,4473.866241967557,4473.866241967557,4164.98968786159,4164.98968786159,4164.98968786159,308.87655410596574,308.87655410596574,308.87655410596574,0.0,0.0,0.0,449022.3505854815
917,2017-07-30,444394.9898978816,432047.2429341575,466521.03585328953,444394.9898978816,444394.9898978816,4533.969979466199,4533.969979466199,4533.969979466199,4164.98968786159,4164.98968786159,4164.98968786159,368.9802916046087,368.9802916046087,368.9802916046087,0.0,0.0,0.0,448928.95987734775
918,2017-08-06,444241.49545224925,431680.201112312,465370.1587643823,444241.49545224925,444241.49545224925,4527.580178884387,4527.580178884387,4527.580178884387,4164.98968786159,4164.98968786159,4164.98968786159,362.5904910227965,362.5904910227965,362.5904910227965,0.0,0.0,0.0,448769.07563113363
919,2017-08-13,444088.0010066168,431765.0324602574,466396.68155381223,444088.0010066168,444088.0010066168,4525.620497924071,4525.620497924071,4525.620497924071,4164.98968786159,4164.98968786159,4164.98968786159,360.63081006248007,360.63081006248007,360.63081006248007,0.0,0.0,0.0,448613.62150454085
920,2017-08-20,443934.5065609844,431604.0835136936,467463.53984051093,443934.5065609844,443934.5065609844,4595.398815335499,4595.398815335499,4595.398815335499,4164.98968786159,4164.98968786159,4164.98968786159,430.40912747390934,430.40912747390934,430.40912747390934,0.0,0.0,0.0,448529.9053763199
921,2017-08-27,443781.01211535203,430350.7497177556,464429.1284118055,443781.01211535203,443781.01211535203,4705.871269045045,4705.871269045045,4705.871269045045,4164.98968786159,4164.98968786159,4164.98968786159,540.8815811834542,540.8815811834542,540.8815811834542,0.0,0.0,0.0,448486.8833843971
922,2017-09-03,443627.5176697196,430040.7862209724,465578.3560256281,443627.5176697196,443627.5176697196,4766.675689033548,4766.675689033548,4766.675689033548,4164.98968786159,4164.98968786159,4164.98968786159,601.6860011719579,601.6860011719579,601.6860011719579,0.0,0.0,0.0,448394.1933587531
923,2017-09-10,443474.0232240872,428234.0728716587,465606.6614464577,443474.0232240872,443474.0232240872,4752.325034662557,4752.325034662557,4752.325034662557,4164.98968786159,4164.98968786159,4164.98968786159,587.3353468009661,587.3353468009661,587.3353468009661,0.0,0.0,0.0,448226.34825874976
924,2017-09-17,443320.5287784548,430171.7982434602,464817.1323366107,443320.5287784548,443320.5287784548,4741.481147206948,4741.481147206948,4741.481147206948,4164.98968786159,4164.98968786159,4164.98968786159,576.4914593453575,576.4914593453575,576.4914593453575,0.0,0.0,0.0,448062.0099256618
925,2017-09-24,443167.0343328225,431030.6527898082,466661.55793205614,443167.0343328225,443167.0343328225,4810.945861930616,4810.945861930616,4810.945861930616,4164.98968786159,4164.98968786159,4164.98968786159,645.9561740690249,645.9561740690249,645.9561740690249,0.0,0.0,0.0,447977.9801947531
926,2017-10-01,443013.53988719,430344.9631786695,466404.1197225925,443013.53988719,443013.53988719,4925.262821989961,4925.262821989961,4925.262821989961,4164.98968786159,4164.98968786159,4164.98968786159,760.2731341283697,760.2731341283697,760.2731341283697,0.0,0.0,0.0,447938.80270917993
927,2017-10-08,442860.04544155765,430048.219644825,465373.0375979133,442860.04544155765,442860.04544155765,4980.069279844438,4980.069279844438,4980.069279844438,4164.98968786159,4164.98968786159,4164.98968786159,815.0795919828471,815.0795919828471,815.0795919828471,0.0,0.0,0.0,447840.1147214021
928,2017-10-15,442706.55099592527,428562.98212841974,465304.64893852384,442706.55099592527,442706.55099592527,4951.945977019569,4951.945977019569,4951.945977019569,4164.98968786159,4164.98968786159,4164.98968786159,786.956289157978,786.956289157978,786.956289157978,0.0,0.0,0.0,447658.4969729448
929,2017-10-22,442553.0565502929,430970.24223474093,464307.95823504304,442553.0565502929,442553.0565502929,4948.8048769312945,4948.8048769312945,4948.8048769312945,4164.98968786159,4164.98968786159,4164.98968786159,783.8151890697045,783.8151890697045,783.8151890697045,0.0,0.0,0.0,447501.8614272242
930,2017-10-29,442399.56210466044,429371.8115555973,465495.20526685705,442399.56210466044,442399.56210466044,5071.871326738138,5071.871326738138,5071.871326738138,4164.98968786159,4164.98968786159,4164.98968786159,906.8816388765474,906.8816388765474,906.8816388765474,0.0,0.0,0.0,447471.4334313986
931,2017-11-05,442246.06765902805,429835.4418987893,463844.01366520656,442246.06765902805,442246.06765902805,5260.154278385461,5260.154278385461,5260.154278385461,4164.98968786159,4164.98968786159,4164.98968786159,1095.1645905238709,1095.1645905238709,1095.1645905238709,0.0,0.0,0.0,447506.2219374135
932,2017-11-12,442092.57321339566,429969.2843760861,464788.7208174011,442092.57321339566,442092.57321339566,5342.892777745714,5342.892777745714,5342.892777745714,4164.98968786159,4164.98968786159,4164.98968786159,1177.9030898841236,1177.9030898841236,1177.9030898841236,0.0,0.0,0.0,447435.4659911414
933,2017-11-19,441939.0787677632,430484.016613645,464374.35339444835,441939.0787677632,441939.0787677632,5267.965157459716,5267.965157459716,5267.965157459716,4164.98968786159,4164.98968786159,4164.98968786159,1102.9754695981248,1102.9754695981248,1102.9754695981248,0.0,0.0,0.0,447207.04392522294
934,2017-11-26,441785.5843221309,429194.6157646233,464828.12914768554,441785.5843221309,441785.5843221309,5214.761028972502,5214.761028972502,5214.761028972502,4164.98968786159,4164.98968786159,4164.98968786159,1049.7713411109105,1049.7713411109105,1049.7713411109105,0.0,0.0,0.0,447000.3453511034
935,2017-12-03,441632.0898764985,430192.54741214757,463752.965947642,441632.0898764985,441632.0898764985,5396.348818014354,5396.348818014354,5396.348818014354,4164.98968786159,4164.98968786159,4164.98968786159,1231.3591301527636,1231.3591301527636,1231.3591301527636,0.0,0.0,0.0,447028.4386945129
936,2017-12-10,441478.59543086606,430635.8920428445,464251.1509785367,441478.59543086606,441478.59543086606,5738.269353120486,5738.269353120486,5738.269353120486,4164.98968786159,4164.98968786159,4164.98968786159,1573.2796652588954,1573.2796652588954,1573.2796652588954,0.0,0.0,0.0,447216.86478398653
937,2017-12-17,441325.1009852337,430125.35427083675,464312.5858519623,441325.1009852337,441325.1009852337,5830.280500105392,5830.280500105392,5830.280500105392,4164.98968786159,4164.98968786159,4164.98968786159,1665.290812243801,1665.290812243801,1665.290812243801,0.0,0.0,0.0,447155.3814853391
938,2017-12-24,441171.6065396013,428412.6683042567,462594.6056283164,441171.6065396013,441171.6065396013,5284.407195287714,5284.407195287714,5284.407195287714,4164.98968786159,4164.98968786159,4164.98968786159,1119.4175074261238,1119.4175074261238,1119.4175074261238,0.0,0.0,0.0,446456.013734889
939,2017-12-31,441018.1120939689,427840.37458402367,463244.25445194764,441018.1120939689,441018.1120939689,4160.95473156324,4160.95473156324,4160.95473156324,4164.98968786159,4164.98968786159,4164.98968786159,-4.034956298350657,-4.034956298350657,-4.034956298350657,0.0,0.0,0.0,445179.0668255321
940,2018-01-07,440864.61764833645,427474.37408108864,461713.6084937089,440864.61764833645,440864.61764833645,2995.287683532897,2995.287683532897,2995.287683532897,4164.98968786159,4164.98968786159,4164.98968786159,-1169.7020043286936,-1169.7020043286936,-1169.7020043286936,0.0,0.0,0.0,443859.9053318694
941,2018-01-14,440711.1232027041,426107.996432291,460656.83915820066,440711.1232027041,440711.1232027041,2357.875627478584,2357.875627478584,2357.875627478584,4164.98968786159,4164.98968786159,4164.98968786159,-1807.114060383006,-1807.114060383006,-1807.114060383006,0.0,0.0,0.0,443068.9988301827
942,2018-01-21,440557.6287570717,426405.1609987865,460314.75609671004,440557.6287570717,440557.6287570717,2379.758646775207,2379.758646775207,2379.758646775207,4164.98968786159,4164.98968786159,4164.98968786159,-1785.2310410863827,-1785.2310410863827,-1785.2310410863827,0.0,0.0,0.0,442937.3874038469
943,2018-01-28,440404.1343114393,427033.5442573839,460863.42213166814,440404.1343114393,440404.1343114393,2712.8281686792966,2712.8281686792966,2712.8281686792966,4164.98968786159,4164.98968786159,4164.98968786159,-1452.1615191822937,-1452.1615191822937,-1452.1615191822937,0.0,0.0,0.0,443116.9624801186
944,2018-02-04,440250.6398658069,425523.4322910569,459854.52936349635,440250.6398658069,440250.6398658069,2926.8842708836637,2926.8842708836637,2926.8842708836637,4164.98968786159,4164.98968786159,4164.98968786159,-1238.1054169779263,-1238.1054169779263,-1238.1054169779263,0.0,0.0,0.0,443177.5241366906
945,2018-02-11,440097.1454201745,425984.5652640603,460808.3354984536,440097.1454201745,440097.1454201745,2900.7514759323753,2900.7514759323753,2900.7514759323753,4164.98968786159,4164.98968786159,4164.98968786159,-1264.2382119292151,-1264.2382119292151,-1264.2382119292151,0.0,0.0,0.0,442997.8968961069
946,2018-02-18,439943.6509745421,425156.1420909909,459758.24853557406,439943.6509745421,439943.6509745421,2825.763058149573,2825.763058149573,2825.763058149573,4164.98968786159,4164.98968786159,4164.98968786159,-1339.226629712017,-1339.226629712017,-1339.226629712017,0.0,0.0,0.0,442769.4140326916
947,2018-02-25,439790.1565289097,424147.72114229767,461280.21228480036,439790.1565289097,439790.1565289097,2898.217784869809,2898.217784869809,2898.217784869809,4164.98968786159,4164.98968786159,4164.98968786159,-1266.7719029917814,-1266.7719029917814,-1266.7719029917814,0.0,0.0,0.0,442688.3743137795
948,2018-03-04,439636.66208327736,425194.554453631,460584.5674959562,439636.66208327736,439636.66208327736,3090.966294721419,3090.966294721419,3090.966294721419,4164.98968786159,4164.98968786159,4164.98968786159,-1074.0233931401713,-1074.0233931401713,-1074.0233931401713,0.0,0.0,0.0,442727.6283779988
949,2018-03-11,439483.16763764486,425142.3485406922,460219.33453175536,439483.16763764486,439483.16763764486,3235.331519338534,3235.331519338534,3235.331519338534,4164.98968786159,4164.98968786159,4164.98968786159,-929.6581685230566,-929.6581685230566,-929.6581685230566,0.0,0.0,0.0,442718.4991569834
950,2018-03-18,439329.67319201253,425250.3775980731,460595.9899804907,439329.67319201253,439329.67319201253,3254.210455763153,3254.210455763153,3254.210455763153,4164.98968786159,4164.98968786159,4164.98968786159,-910.7792320984371,-910.7792320984371,-910.7792320984371,0.0,0.0,0.0,442583.8836477757
951,2018-03-25,439176.17874638014,424985.20785493957,460125.2817773524,439176.17874638014,439176.17874638014,3241.8068118289802,3241.8068118289802,3241.8068118289802,4164.98968786159,4164.98968786159,4164.98968786159,-923.1828760326105,-923.1828760326105,-923.1828760326105,0.0,0.0,0.0,442417.9855582091
952,2018-04-01,439022.68430074776,424252.2955532193,458678.4859247572,439022.68430074776,439022.68430074776,3318.6830160846935,3318.6830160846935,3318.6830160846935,4164.98968786159,4164.98968786159,4164.98968786159,-846.3066717768969,-846.3066717768969,-846.3066717768969,0.0,0.0,0.0,442341.3673168325
953,2018-04-08,438869.1898551153,425081.43816729734,458233.4215912421,438869.1898551153,438869.1898551153,3474.571666300709,3474.571666300709,3474.571666300709,4164.98968786159,4164.98968786159,4164.98968786159,-690.4180215608819,-690.4180215608819,-690.4180215608819,0.0,0.0,0.0,442343.761521416
954,2018-04-15,438715.695409483,424136.61057966674,459977.0894360775,438715.695409483,438715.695409483,3597.502116708073,3597.502116708073,3597.502116708073,4164.98968786159,4164.98968786159,4164.98968786159,-567.4875711535176,-567.4875711535176,-567.4875711535176,0.0,0.0,0.0,442313.19752619107
955,2018-04-22,438562.20096385054,425937.88820076187,460053.5048631455,438562.20096385054,438562.20096385054,3629.980548296753,3629.980548296753,3629.980548296753,4164.98968786159,4164.98968786159,4164.98968786159,-535.0091395648371,-535.0091395648371,-535.0091395648371,0.0,0.0,0.0,442192.1815121473
956,2018-04-29,438408.7065182181,425769.6964013222,458981.0557477967,438408.7065182181,438408.7065182181,3638.8042589234256,3638.8042589234256,3638.8042589234256,4164.98968786159,4164.98968786159,4164.98968786159,-526.185428938165,-526.185428938165,-526.185428938165,0.0,0.0,0.0,442047.51077714155
957,2018-05-06,438255.21207258577,424453.9465493508,459763.2638249681,438255.21207258577,438255.21207258577,3717.1489420476632,3717.1489420476632,3717.1489420476632,4164.98968786159,4164.98968786159,4164.98968786159,-447.8407458139271,-447.8407458139271,-447.8407458139271,0.0,0.0,0.0,441972.36101463344
958,2018-05-13,438101.7176269534,423954.0681804299,458735.9009518969,438101.7176269534,438101.7176269534,3860.848899954797,3860.848899954797,3860.848899954797,4164.98968786159,4164.98968786159,4164.98968786159,-304.14078790679355,-304.14078790679355,-304.14078790679355,0.0,0.0,0.0,441962.5665269082
959,2018-05-20,437948.22318132094,425209.963073093,460263.7269286902,437948.22318132094,437948.22318132094,3981.7799704154145,3981.7799704154145,3981.7799704154145,4164.98968786159,4164.98968786159,4164.98968786159,-183.20971744617566,-183.20971744617566,-183.20971744617566,0.0,0.0,0.0,441930.00315173634
960,2018-05-27,437794.72873568855,424915.6677201184,460487.35237862996,437794.72873568855,437794.72873568855,4029.450045033796,4029.450045033796,4029.450045033796,4164.98968786159,4164.98968786159,4164.98968786159,-135.5396428277943,-135.5396428277943,-135.5396428277943,0.0,0.0,0.0,441824.1787807224
961,2018-06-03,437641.2342900562,424067.779082977,459261.98079073866,437641.2342900562,437641.2342900562,4052.2460205446005,4052.2460205446005,4052.2460205446005,4164.98968786159,4164.98968786159,4164.98968786159,-112.74366731699001,-112.74366731699001,-112.74366731699001,0.0,0.0,0.0,441693.48031060083
962,2018-06-10,437487.7398444238,424819.4392066776,458800.5979820577,437487.7398444238,437487.7398444238,4121.4371870823925,4121.4371870823925,4121.4371870823925,4164.98968786159,4164.98968786159,4164.98968786159,-43.55250077919819,-43.55250077919819,-43.55250077919819,0.0,0.0,0.0,441609.17703150614
963,2018-06-17,437334.2453987914,424378.08582225576,458141.8417844009,437334.2453987914,437334.2453987914,4229.201483914119,4229.201483914119,4229.201483914119,4164.98968786159,4164.98968786159,4164.98968786159,64.211796052529,64.211796052529,64.211796052529,0.0,0.0,0.0,441563.4468827055
964,2018-06-24,437180.750953159,422813.1315513592,457500.1710194208,437180.750953159,437180.750953159,4301.537282787953,4301.537282787953,4301.537282787953,4164.98968786159,4164.98968786159,4164.98968786159,136.54759492636265,136.54759492636265,136.54759492636265,0.0,0.0,0.0,441482.28823594697
965,2018-07-01,437027.25650752656,424717.48335914663,459102.95527123706,437027.25650752656,437027.25650752656,4305.033331489308,4305.033331489308,4305.033331489308,4164.98968786159,4164.98968786159,4164.98968786159,140.04364362771702,140.04364362771702,140.04364362771702,0.0,0.0,0.0,441332.28983901587
966,2018-07-08,436873.7620618942,424657.9397794701,458765.530955446,436873.7620618942,436873.7620618942,4297.654456146493,4297.654456146493,4297.654456146493,4164.98968786159,4164.98968786159,4164.98968786159,132.66476828490354,132.66476828490354,132.66476828490354,0.0,0.0,0.0,441171.41651804064
967,2018-07-15,436720.2676162618,423167.5203628698,459072.80784411525,436720.2676162618,436720.2676162618,4352.0607529431345,4352.0607529431345,4352.0607529431345,4164.98968786159,4164.98968786159,4164.98968786159,187.0710650815439,187.0710650815439,187.0710650815439,0.0,0.0,0.0,441072.32836920494
968,2018-07-22,436566.77317062946,423059.62298071635,458741.4874305411,436566.77317062946,436566.77317062946,4456.230540994881,4456.230540994881,4456.230540994881,4164.98968786159,4164.98968786159,4164.98968786159,291.2408531332903,291.2408531332903,291.2408531332903,0.0,0.0,0.0,441023.00371162436
969,2018-07-29,436413.27872499696,423875.79161572055,458166.13094608445,436413.27872499696,436413.27872499696,4528.9304788161135,4528.9304788161135,4528.9304788161135,4164.98968786159,4164.98968786159,4164.98968786159,363.94079095452264,363.94079095452264,363.94079095452264,0.0,0.0,0.0,440942.20920381305
970,2018-08-05,436259.7842793646,423743.6849131708,457403.54446407896,436259.7842793646,436259.7842793646,4531.168138591533,4531.168138591533,4531.168138591533,4164.98968786159,4164.98968786159,4164.98968786159,366.17845072994174,366.17845072994174,366.17845072994174,0.0,0.0,0.0,440790.95241795614
971,2018-08-12,436106.28983373224,422727.7154370837,457638.6232578694,436106.28983373224,436106.28983373224,4521.622663406435,4521.622663406435,4521.622663406435,4164.98968786159,4164.98968786159,4164.98968786159,356.6329755448451,356.6329755448451,356.6329755448451,0.0,0.0,0.0,440627.91249713866
972,2018-08-19,435952.7953880998,422372.72561781004,457187.8964879986,435952.7953880998,435952.7953880998,4577.643840218397,4577.643840218397,4577.643840218397,4164.98968786159,4164.98968786159,4164.98968786159,412.6541523568065,412.6541523568065,412.6541523568065,0.0,0.0,0.0,440530.43922831817
973,2018-08-26,435799.3009424674,423041.41298615054,457281.31505467073,435799.3009424674,435799.3009424674,4687.344377140882,4687.344377140882,4687.344377140882,4164.98968786159,4164.98968786159,4164.98968786159,522.3546892792912,522.3546892792912,522.3546892792912,0.0,0.0,0.0,440486.6453196083
974,2018-09-02,435645.806496835,423171.55918302014,456831.43657878257,435645.806496835,435645.806496835,4762.186331855684,4762.186331855684,4762.186331855684,4164.98968786159,4164.98968786159,4164.98968786159,597.1966439940937,597.1966439940937,597.1966439940937,0.0,0.0,0.0,440407.9928286907
975,2018-09-09,435492.31205120264,421627.51538417453,457896.897699046,435492.31205120264,435492.31205120264,4757.751237289181,4757.751237289181,4757.751237289181,4164.98968786159,4164.98968786159,4164.98968786159,592.7615494275893,592.7615494275893,592.7615494275893,0.0,0.0,0.0,440250.0632884918
976,2018-09-16,435338.8176055702,423894.65502538957,457272.6051232734,435338.8176055702,435338.8176055702,4738.596606998491,4738.596606998491,4738.596606998491,4164.98968786159,4164.98968786159,4164.98968786159,573.6069191369002,573.6069191369002,573.6069191369002,0.0,0.0,0.0,440077.41421256866
977,2018-09-23,435185.32315993786,422212.47242107714,457607.52071011136,435185.32315993786,435185.32315993786,4792.582516795432,4792.582516795432,4792.582516795432,4164.98968786159,4164.98968786159,4164.98968786159,627.5928289338405,627.5928289338405,627.5928289338405,0.0,0.0,0.0,439977.9056767333
978,2018-09-30,435031.8287143054,423147.093382216,456916.8018073323,435031.8287143054,435031.8287143054,4906.413073998385,4906.413073998385,4906.413073998385,4164.98968786159,4164.98968786159,4164.98968786159,741.4233861367941,741.4233861367941,741.4233861367941,0.0,0.0,0.0,439938.2417883038
979,2018-10-07,434878.33426867303,422349.60675907414,456736.77963383385,434878.33426867303,434878.33426867303,4977.68079382144,4977.68079382144,4977.68079382144,4164.98968786159,4164.98968786159,4164.98968786159,812.6911059598493,812.6911059598493,812.6911059598493,0.0,0.0,0.0,439856.0150624945
980,2018-10-14,434724.83982304065,422387.68679672224,457202.9874816958,434724.83982304065,434724.83982304065,4959.331544471435,4959.331544471435,4959.331544471435,4164.98968786159,4164.98968786159,4164.98968786159,794.3418566098445,794.3418566098445,794.3418566098445,0.0,0.0,0.0,439684.1713675121
981,2018-10-21,434571.34537740826,422716.453371412,457809.8871752323,434571.34537740826,434571.34537740826,4941.418374830557,4941.418374830557,4941.418374830557,4164.98968786159,4164.98968786159,4164.98968786159,776.4286869689664,776.4286869689664,776.4286869689664,0.0,0.0,0.0,439512.7637522388
982,2018-10-28,434417.8509317758,422610.24181157426,456456.6560695862,434417.8509317758,434417.8509317758,5040.890237077823,5040.890237077823,5040.890237077823,4164.98968786159,4164.98968786159,4164.98968786159,875.9005492162322,875.9005492162322,875.9005492162322,0.0,0.0,0.0,439458.74116885365
983,2018-11-04,434264.3564861434,421534.2101286808,457255.09151069546,434264.3564861434,434264.3564861434,5229.492143602751,5229.492143602751,5229.492143602751,4164.98968786159,4164.98968786159,4164.98968786159,1064.5024557411607,1064.5024557411607,1064.5024557411607,0.0,0.0,0.0,439493.8486297462
984,2018-11-11,434110.8620405111,422832.98472947517,456079.17760102084,434110.8620405111,434110.8620405111,5341.363016514728,5341.363016514728,5341.363016514728,4164.98968786159,4164.98968786159,4164.98968786159,1176.3733286531365,1176.3733286531365,1176.3733286531365,0.0,0.0,0.0,439452.22505702585
985,2018-11-18,433957.36759487865,421346.74618554936,457263.01948056364,433957.36759487865,433957.36759487865,5287.291240205365,5287.291240205365,5287.291240205365,4164.98968786159,4164.98968786159,4164.98968786159,1122.301552343775,1122.301552343775,1122.301552343775,0.0,0.0,0.0,439244.658835084
