,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
83,2001-08-05,347036.507625188,326675.240487346,366501.39570064744,347036.507625188,347036.507625188,-829.4166573012691,-829.4166573012691,-829.4166573012691,-745.5145029784904,-745.5145029784904,-745.5145029784904,-83.90215432277878,-83.90215432277878,-83.90215432277878,0.0,0.0,0.0,346207.09096788673
84,2001-08-12,347384.58535436355,326612.24846751796,366546.80355994456,347384.58535436355,347384.58535436355,-779.9683237042017,-779.9683237042017,-779.9683237042017,-745.5145029784904,-745.5145029784904,-745.5145029784904,-34.4538207257112,-34.4538207257112,-34.4538207257112,0.0,0.0,0.0,346604.61703065934
85,2001-08-19,347732.66308353905,328028.45869886974,367351.5006196523,347732.66308353905,347732.66308353905,-700.6434221396385,-700.6434221396385,-700.6434221396385,-745.5145029784903,-745.5145029784903,-745.5145029784903,44.87108083885194,44.87108083885194,44.87108083885194,0.0,0.0,0.0,347032.0196613994
86,2001-08-26,348080.7408127147,328639.5006296341,367876.68216261134,348080.7408127147,348080.7408127147,-658.4799299047233,-658.4799299047233,-658.4799299047233,-745.5145029784902,-745.5145029784902,-745.5145029784902,87.03457307376702,87.03457307376702,87.03457307376702,0.0,0.0,0.0,347422.26088280993
87,2001-09-02,348428.81854189024,326959.50352002424,366217.5721716658,348428.81854189024,348428.81854189024,-671.574919441581,-671.574919441581,-671.574919441581,-745.5145029784903,-745.5145029784903,-745.5145029784903,73.93958353690934,73.93958353690934,73.93958353690934,0.0,0.0,0.0,347757.24362244864
88,2001-09-09,348776.89627106575,328013.2227279592,368928.4543988737,348776.89627106575,348776.89627106575,-678.2439852136974,-678.2439852136974,-678.2439852136974,-745.5145029784902,-745.5145029784902,-745.5145029784902,67.27051776479287,67.27051776479287,67.27051776479287,0.0,0.0,0.0,348098.65228585206
89,2001-09-16,349124.9740002414,328455.1347401806,367577.6813793926,349124.9740002414,349124.9740002414,-616.620066171761,-616.620066171761,-616.620066171761,-745.5145029784902,-745.5145029784902,-745.5145029784902,128.89443680672917,128.89443680672917,128.89443680672917,0.0,0.0,0.0,348508.35393406963
90,2001-09-23,349473.0517294169,328358.3229204296,371358.6128583404,349473.0517294169,349473.0517294169,-512.4120702634644,-512.4120702634644,-512.4120702634644,-745.5145029784902,-745.5145029784902,-745.5145029784902,233.1024327150258,233.1024327150258,233.1024327150258,0.0,0.0,0.0,348960.6396591534
91,2001-09-30,349821.12945859245,329819.7734401172,369118.5707806098,349821.12945859245,349821.12945859245,-453.75363643475805,-453.75363643475805,-453.75363643475805,-745.5145029784902,-745.5145029784902,-745.5145029784902,291.7608665437321,291.7608665437321,291.7608665437321,0.0,0.0,0.0,349367.3758221577
92,2001-10-07,350169.207187768,329792.3177260514,370347.26207084797,350169.207187768,350169.207187768,-479.3365289065444,-479.3365289065444,-479.3365289065444,-745.5145029784906,-745.5145029784906,-745.5145029784906,266.1779740719462,266.1779740719462,266.1779740719462,0.0,0.0,0.0,349689.8706588615
93,2001-10-14,350517.2849169436,329743.8086445572,369013.36613761616,350517.2849169436,350517.2849169436,-527.5687625925455,-527.5687625925455,-527.5687625925455,-745.5145029784906,-745.5145029784906,-745.5145029784906,217.9457403859451,217.9457403859451,217.9457403859451,0.0,0.0,0.0,349989.716154351
94,2001-10-21,350865.36264611915,329283.9761815221,372054.5165066822,350865.36264611915,350865.36264611915,-520.9639118285636,-520.9639118285636,-520.9639118285636,-745.5145029784906,-745.5145029784906,-745.5145029784906,224.550591149927,224.550591149927,224.550591149927,0.0,0.0,0.0,350344.39873429056
95,2001-10-28,351213.4403752947,330506.256766973,371281.47023106273,351213.4403752947,351213.4403752947,-477.6814205504378,-477.6814205504378,-477.6814205504378,-745.5145029784906,-745.5145029784906,-745.5145029784906,267.8330824280527,267.8330824280527,267.8330824280527,0.0,0.0,0.0,350735.75895474426
96,2001-11-04,351561.5181044703,331767.09039474366,371822.98833560705,351561.5181044703,351561.5181044703,-493.8142471043541,-493.8142471043541,-493.8142471043541,-745.5145029784904,-745.5145029784904,-745.5145029784904,251.70025587413636,251.70025587413636,251.70025587413636,0.0,0.0,0.0,351067.70385736594
97,2001-11-11,351909.59583364584,332334.0800139291,371667.4119506492,351909.59583364584,351909.59583364584,-605.5130338742487,-605.5130338742487,-605.5130338742487,-745.5145029784906,-745.5145029784906,-745.5145029784906,140.00146910424186,140.00146910424186,140.00146910424186,0.0,0.0,0.0,351304.08279977157
98,2001-11-18,352257.67356282135,329554.44726392627,371800.6407650239,352257.67356282135,352257.67356282135,-713.1082691364306,-713.1082691364306,-713.1082691364306,-745.5145029784904,-745.5145029784904,-745.5145029784904,32.40623384205983,32.40623384205983,32.40623384205983,0.0,0.0,0.0,351544.5652936849
99,2001-11-25,352605.751291997,331921.9675986711,372697.1228974021,352605.751291997,352605.751291997,-691.3886191790192,-691.3886191790192,-691.3886191790192,-745.5145029784904,-745.5145029784904,-745.5145029784904,54.12588379947121,54.12588379947121,54.12588379947121,0.0,0.0,0.0,351914.36267281795
100,2001-12-02,352953.8290211725,332126.816937012,372208.1915946509,352953.8290211725,352953.8290211725,-570.0752577409181,-570.0752577409181,-570.0752577409181,-745.5145029784903,-745.5145029784903,-745.5145029784903,175.43924523757232,175.43924523757232,175.43924523757232,0.0,0.0,0.0,352383.75376343157
101,2001-12-09,353301.90675034805,332340.5352210079,371675.05994190025,353301.90675034805,353301.90675034805,-547.4737503892123,-547.4737503892123,-547.4737503892123,-745.5145029784902,-745.5145029784902,-745.5145029784902,198.04075258927796,198.04075258927796,198.04075258927796,0.0,0.0,0.0,352754.4329999588
102,2001-12-16,353649.9844795236,333590.83771561837,373213.331648992,353649.9844795236,353649.9844795236,-777.8214129735962,-777.8214129735962,-777.8214129735962,-745.5145029784903,-745.5145029784903,-745.5145029784903,-32.30690999510587,-32.30690999510587,-32.30690999510587,0.0,0.0,0.0,352872.16306655004
103,2001-12-23,353998.0622086992,332828.9275416281,372379.5836139353,353998.0622086992,353998.0622086992,-1157.6448145572829,-1157.6448145572829,-1157.6448145572829,-745.5145029784902,-745.5145029784902,-745.5145029784902,-412.1303115787928,-412.1303115787928,-412.1303115787928,0.0,0.0,0.0,352840.4173941419
104,2001-12-30,354346.13993787474,334034.9726969541,374050.8169305035,354346.13993787474,354346.13993787474,-1376.3761289958973,-1376.3761289958973,-1376.3761289958973,-745.5145029784902,-745.5145029784902,-745.5145029784902,-630.8616260174073,-630.8616260174073,-630.8616260174073,0.0,0.0,0.0,352969.76380887884
105,2002-01-06,354694.2176670503,333228.9859676182,374576.06176749937,354694.2176670503,354694.2176670503,-1212.9234517716272,-1212.9234517716272,-1212.9234517716272,-745.5145029784902,-745.5145029784902,-745.5145029784902,-467.40894879313703,-467.40894879313703,-467.40894879313703,0.0,0.0,0.0,353481.2942152787
106,2002-01-13,354742.0179175337,334264.76339784684,374147.9030173714,354742.0179175337,354742.0179175337,-769.1530122414792,-769.1530122414792,-769.1530122414792,-745.5145029784906,-745.5145029784906,-745.5145029784906,-23.638509262988684,-23.638509262988684,-23.638509262988684,0.0,0.0,0.0,353972.8649052922
107,2002-01-20,354789.81816801714,335491.8205810636,374242.8581048788,354789.81816801714,354789.81816801714,-381.10617791542506,-381.10617791542506,-381.10617791542506,-745.5145029784906,-745.5145029784906,-745.5145029784906,364.40832506306555,364.40832506306555,364.40832506306555,0.0,0.0,0.0,354408.7119901017
108,2002-01-27,354837.6184185006,335099.29981467326,374734.18646390265,354837.6184185006,354837.6184185006,-297.2792165370746,-297.2792165370746,-297.2792165370746,-745.5145029784906,-745.5145029784906,-745.5145029784906,448.2352864414159,448.2352864414159,448.2352864414159,0.0,0.0,0.0,354540.3392019635
109,2002-02-03,354885.418668984,334877.9680132835,375031.0742698627,354885.418668984,354885.418668984,-465.32624195201566,-465.32624195201566,-465.32624195201566,-745.5145029784906,-745.5145029784906,-745.5145029784906,280.1882610264749,280.1882610264749,280.1882610264749,0.0,0.0,0.0,354420.092427032
110,2002-02-10,354933.2189194675,333431.4940419441,375656.24215732224,354933.2189194675,354933.2189194675,-637.7816305843846,-637.7816305843846,-637.7816305843846,-745.5145029784906,-745.5145029784906,-745.5145029784906,107.73287239410593,107.73287239410593,107.73287239410593,0.0,0.0,0.0,354295.4372888831
111,2002-02-17,354981.0191699509,334270.9969191587,375761.28552806383,354981.0191699509,354981.0191699509,-651.9020727504296,-651.9020727504296,-651.9020727504296,-745.5145029784904,-745.5145029784904,-745.5145029784904,93.61243022806079,93.61243022806079,93.61243022806079,0.0,0.0,0.0,354329.1170972005
112,2002-02-24,355028.8194204343,334593.0382714656,372912.2154572163,355028.8194204343,355028.8194204343,-568.3990985238869,-568.3990985238869,-568.3990985238869,-745.5145029784906,-745.5145029784906,-745.5145029784906,177.11540445460366,177.11540445460366,177.11540445460366,0.0,0.0,0.0,354460.4203219104
113,2002-03-03,355076.61967091775,334031.9070403764,374566.51677860355,355076.61967091775,355076.61967091775,-546.1955306865298,-546.1955306865298,-546.1955306865298,-745.5145029784904,-745.5145029784904,-745.5145029784904,199.31897229196065,199.31897229196065,199.31897229196065,0.0,0.0,0.0,354530.4241402312
114,2002-03-10,355124.4199214012,334355.64881786826,375455.26457889867,355124.4199214012,355124.4199214012,-636.8831446152681,-636.8831446152681,-636.8831446152681,-745.5145029784904,-745.5145029784904,-745.5145029784904,108.63135836322228,108.63135836322228,108.63135836322228,0.0,0.0,0.0,354487.5367767859
115,2002-03-17,355172.22017188463,334169.9290615416,374926.10109312314,355172.22017188463,355172.22017188463,-744.1500013927761,-744.1500013927761,-744.1500013927761,-745.5145029784903,-745.5145029784903,-745.5145029784903,1.3645015857143166,1.3645015857143166,1.3645015857143166,0.0,0.0,0.0,354428.0701704919
116,2002-03-24,355220.0204223681,333313.2274957831,375063.5715874373,355220.0204223681,355220.0204223681,-766.6916896423813,-766.6916896423813,-766.6916896423813,-745.5145029784902,-745.5145029784902,-745.5145029784902,-21.177186663891092,-21.177186663891092,-21.177186663891092,0.0,0.0,0.0,354453.3287327257
117,2002-03-31,355267.8206728515,334975.997739336,375220.1372153111,355267.8206728515,355267.8206728515,-725.0198048663686,-725.0198048663686,-725.0198048663686,-745.5145029784903,-745.5145029784903,-745.5145029784903,20.494698112121704,20.494698112121704,20.494698112121704,0.0,0.0,0.0,354542.8008679852
118,2002-04-07,355315.6209233349,335319.21768372937,376506.1095145235,355315.6209233349,355315.6209233349,-719.5413126870875,-719.5413126870875,-719.5413126870875,-745.5145029784902,-745.5145029784902,-745.5145029784902,25.973190291402737,25.973190291402737,25.973190291402737,0.0,0.0,0.0,354596.0796106478
119,2002-04-14,355363.42117381835,333735.2138896507,374599.7430671463,355363.42117381835,355363.42117381835,-792.9476207393245,-792.9476207393245,-792.9476207393245,-745.5145029784902,-745.5145029784902,-745.5145029784902,-47.43311776083445,-47.43311776083445,-47.43311776083445,0.0,0.0,0.0,354570.473553079
120,2002-04-21,355411.2214243018,334977.030098009,376233.8434149627,355411.2214243018,355411.2214243018,-880.6199029745623,-880.6199029745623,-880.6199029745623,-745.5145029784902,-745.5145029784902,-745.5145029784902,-135.105399996072,-135.105399996072,-135.105399996072,0.0,0.0,0.0,354530.6015213272
121,2002-04-28,355459.02167478524,333049.14510799514,375791.37937917304,355459.02167478524,355459.02167478524,-903.6579014238163,-903.6579014238163,-903.6579014238163,-745.5145029784906,-745.5145029784906,-745.5145029784906,-158.1433984453256,-158.1433984453256,-158.1433984453256,0.0,0.0,0.0,354555.36377336143
122,2002-05-05,355506.8219252687,334483.40802869224,374561.1364309331,355506.8219252687,355506.8219252687,-873.3168429354381,-873.3168429354381,-873.3168429354381,-745.5145029784906,-745.5145029784906,-745.5145029784906,-127.80233995694756,-127.80233995694756,-127.80233995694756,0.0,0.0,0.0,354633.5050823332
123,2002-05-12,355554.6221757521,335340.6623354731,375304.7794308532,355554.6221757521,355554.6221757521,-871.4596760493866,-871.4596760493866,-871.4596760493866,-745.5145029784906,-745.5145029784906,-745.5145029784906,-125.94517307089608,-125.94517307089608,-125.94517307089608,0.0,0.0,0.0,354683.16249970277
124,2002-05-19,355602.4224262356,334752.3421775047,374620.9086318736,355602.4224262356,355602.4224262356,-940.193963131193,-940.193963131193,-940.193963131193,-745.5145029784906,-745.5145029784906,-745.5145029784906,-194.67946015270266,-194.67946015270266,-194.67946015270266,0.0,0.0,0.0,354662.2284631044
125,2002-05-26,355650.22267671896,334372.4247358691,375069.0426663621,355650.22267671896,355650.22267671896,-1028.1591625198369,-1028.1591625198369,-1028.1591625198369,-745.5145029784906,-745.5145029784906,-745.5145029784906,-282.64465954134636,-282.64465954134636,-282.64465954134636,0.0,0.0,0.0,354622.0635141991
126,2002-06-02,355698.0229272024,333639.10903880943,375750.5001419252,355698.0229272024,355698.0229272024,-1058.6175564337836,-1058.6175564337836,-1058.6175564337836,-745.5145029784904,-745.5145029784904,-745.5145029784904,-313.10305345529315,-313.10305345529315,-313.10305345529315,0.0,0.0,0.0,354639.4053707686
127,2002-06-09,355745.82317768584,335249.26037194947,373594.6884007817,355745.82317768584,355745.82317768584,-1023.9988732539409,-1023.9988732539409,-1023.9988732539409,-745.5145029784906,-745.5145029784906,-745.5145029784906,-278.48437027545043,-278.48437027545043,-278.48437027545043,0.0,0.0,0.0,354721.8243044319
128,2002-06-16,355793.6234281693,333271.902778432,375627.05914644187,355793.6234281693,355793.6234281693,-984.4520742836137,-984.4520742836137,-984.4520742836137,-745.5145029784906,-745.5145029784906,-745.5145029784906,-238.93757130512327,-238.93757130512327,-238.93757130512327,0.0,0.0,0.0,354809.1713538857
129,2002-06-23,355841.42367865273,333411.48960147996,374722.3157463308,355841.42367865273,355841.42367865273,-981.0563043830961,-981.0563043830961,-981.0563043830961,-745.5145029784904,-745.5145029784904,-745.5145029784904,-235.5418014046057,-235.5418014046057,-235.5418014046057,0.0,0.0,0.0,354860.36737426964
130,2002-06-30,355889.2239291362,334087.9379153584,375980.6597709678,355889.2239291362,355889.2239291362,-984.8036330429205,-984.8036330429205,-984.8036330429205,-745.5145029784903,-745.5145029784903,-745.5145029784903,-239.28913006443014,-239.28913006443014,-239.28913006443014,0.0,0.0,0.0,354904.4202960933
131,2002-07-07,355937.02417961956,335750.16956915765,375709.43805120717,355937.02417961956,355937.02417961956,-946.5701834592347,-946.5701834592347,-946.5701834592347,-745.5145029784902,-745.5145029784902,-745.5145029784902,-201.0556804807444,-201.0556804807444,-201.0556804807444,0.0,0.0,0.0,354990.4539961603
132,2002-07-14,355984.824430103,334846.6201803364,375394.9400784706,355984.824430103,355984.824430103,-873.3248314563898,-873.3248314563898,-873.3248314563898,-745.5145029784903,-745.5145029784903,-745.5145029784903,-127.81032847789943,-127.81032847789943,-127.81032847789943,0.0,0.0,0.0,355111.4995986466
133,2002-07-21,356032.62468058645,334132.6154664505,375094.17757364846,356032.62468058645,356032.62468058645,-822.639183225223,-822.639183225223,-822.639183225223,-745.5145029784904,-745.5145029784904,-745.5145029784904,-77.12468024673265,-77.12468024673265,-77.12468024673265,0.0,0.0,0.0,355209.9854973612
134,2002-07-28,356080.4249310699,332851.4783918712,376780.08314872324,356080.4249310699,356080.4249310699,-823.0508772534241,-823.0508772534241,-823.0508772534241,-745.5145029784902,-745.5145029784902,-745.5145029784902,-77.53637427493392,-77.53637427493392,-77.53637427493392,0.0,0.0,0.0,355257.3740538165
135,2002-08-04,356128.22518155334,334395.2782699507,376769.3896931273,356128.22518155334,356128.22518155334,-832.0103755412192,-832.0103755412192,-832.0103755412192,-745.5145029784902,-745.5145029784902,-745.5145029784902,-86.49587256272902,-86.49587256272902,-86.49587256272902,0.0,0.0,0.0,355296.2148060121
136,2002-08-11,356176.0254320368,335454.0157050987,377033.9339496199,356176.0254320368,356176.0254320368,-792.701193146269,-792.701193146269,-792.701193146269,-745.5145029784906,-745.5145029784906,-745.5145029784906,-47.18669016777842,-47.18669016777842,-47.18669016777842,0.0,0.0,0.0,355383.3242388905
137,2002-08-18,356223.82568252017,335535.1540285699,376487.7813393545,356223.82568252017,356223.82568252017,-713.8946935178413,-713.8946935178413,-713.8946935178413,-745.5145029784906,-745.5145029784906,-745.5145029784906,31.619809460649197,31.619809460649197,31.619809460649197,0.0,0.0,0.0,355509.93098900234
138,2002-08-25,356271.6259330036,335840.77200576285,376473.6932694256,356271.6259330036,356271.6259330036,-661.2722038601299,-661.2722038601299,-661.2722038601299,-745.5145029784906,-745.5145029784906,-745.5145029784906,84.2422991183607,84.2422991183607,84.2422991183607,0.0,0.0,0.0,355610.3537291435
139,2002-09-01,356319.426183487,336180.1488860025,376314.8494889641,356319.426183487,356319.426183487,-667.2577844274168,-667.2577844274168,-667.2577844274168,-745.5145029784906,-745.5145029784906,-745.5145029784906,78.25671855107373,78.25671855107373,78.25671855107373,0.0,0.0,0.0,355652.16839905956
140,2002-09-08,356367.22643397044,335512.4022660048,376314.22553952737,356367.22643397044,356367.22643397044,-681.1386475153623,-681.1386475153623,-681.1386475153623,-745.5145029784906,-745.5145029784906,-745.5145029784906,64.37585546312813,64.37585546312813,64.37585546312813,0.0,0.0,0.0,355686.08778645506
141,2002-09-15,356195.29899335164,334343.71352349746,375405.9911634616,356195.29899335164,356195.29899335164,-632.8278277996322,-632.8278277996322,-632.8278277996322,-745.5145029784904,-745.5145029784904,-745.5145029784904,112.68667517885811,112.68667517885811,112.68667517885811,0.0,0.0,0.0,355562.471165552
142,2002-09-22,356023.3715527328,335761.4383917339,376206.6816692593,356023.3715527328,356023.3715527328,-530.2435589179878,-530.2435589179878,-530.2435589179878,-745.5145029784904,-745.5145029784904,-745.5145029784904,215.27094406050264,215.27094406050264,215.27094406050264,0.0,0.0,0.0,355493.12799381476
143,2002-09-29,355851.44411211397,334530.57502344,374924.6404234893,355851.44411211397,355851.44411211397,-457.7587573136754,-457.7587573136754,-457.7587573136754,-745.5145029784906,-745.5145029784906,-745.5145029784906,287.75574566481504,287.75574566481504,287.75574566481504,0.0,0.0,0.0,355393.6853548003
144,2002-10-06,355679.51667149516,334033.3812442385,376012.7836399379,355679.51667149516,355679.51667149516,-470.3422259113871,-470.3422259113871,-470.3422259113871,-745.5145029784903,-745.5145029784903,-745.5145029784903,275.1722770671032,275.1722770671032,275.1722770671032,0.0,0.0,0.0,355209.1744455838
145,2002-10-13,355507.5892308763,335492.3872036264,373602.60084609804,355507.5892308763,355507.5892308763,-521.5697491730208,-521.5697491730208,-521.5697491730208,-745.5145029784903,-745.5145029784903,-745.5145029784903,223.94475380546962,223.94475380546962,223.94475380546962,0.0,0.0,0.0,354986.0194817033
