,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
738,2014-02-23,731746.4709484216,671980.6017695989,771197.4358025304,731746.4709484216,731746.4709484216,-11778.36077309035,-11778.36077309035,-11778.36077309035,-13555.357396722473,-13555.357396722473,-13555.357396722473,1776.996623632123,1776.996623632123,1776.996623632123,0.0,0.0,0.0,719968.1101753312
739,2014-03-02,732299.024680713,670126.0938073943,772110.2968247808,732299.024680713,732299.024680713,-11940.642523595368,-11940.642523595368,-11940.642523595368,-13555.357396722473,-13555.357396722473,-13555.357396722473,1614.7148731271047,1614.7148731271047,1614.7148731271047,0.0,0.0,0.0,720358.3821571176
740,2014-03-09,732851.5784130042,669940.9177451518,766301.7274602449,732851.5784130042,732851.5784130042,-12262.22270237067,-12262.22270237067,-12262.22270237067,-13555.357396722473,-13555.357396722473,-13555.357396722473,1293.1346943518022,1293.1346943518022,1293.1346943518022,0.0,0.0,0.0,720589.3557106334
741,2014-03-16,733404.1321452956,671424.2307439061,770123.5321165401,733404.1321452956,733404.1321452956,-12492.896351190784,-12492.896351190784,-12492.896351190784,-13555.357396722473,-13555.357396722473,-13555.357396722473,1062.4610455316883,1062.4610455316883,1062.4610455316883,0.0,0.0,0.0,720911.2357941049
742,2014-03-23,733956.685877587,671163.4061243652,767747.8200882104,733956.685877587,733956.685877587,-12541.30822779856,-12541.30822779856,-12541.30822779856,-13555.357396722473,-13555.357396722473,-13555.357396722473,1014.0491689239134,1014.0491689239134,1014.0491689239134,0.0,0.0,0.0,721415.3776497884
743,2014-03-30,734509.2396098784,674642.1953511247,768324.6802067631,734509.2396098784,734509.2396098784,-12560.492238741648,-12560.492238741648,-12560.492238741648,-13555.357396722473,-13555.357396722473,-13555.357396722473,994.8651579808223,994.8651579808223,994.8651579808223,0.0,0.0,0.0,721948.7473711368
744,2014-04-06,735061.7933421697,674911.947949279,773208.9960157352,735061.7933421697,735061.7933421697,-12718.763207754797,-12718.763207754797,-12718.763207754797,-13555.357396722473,-13555.357396722473,-13555.357396722473,836.5941889676758,836.5941889676758,836.5941889676758,0.0,0.0,0.0,722343.0301344149
745,2014-04-13,735614.3470744612,673109.6318204796,773974.8300823986,735614.3470744612,735614.3470744612,-12984.21451582977,-12984.21451582977,-12984.21451582977,-13555.357396722473,-13555.357396722473,-13555.357396722473,571.142880892702,571.142880892702,571.142880892702,0.0,0.0,0.0,722630.1325586314
746,2014-04-20,736166.9008067526,670534.9241471732,768388.5152204832,736166.9008067526,736166.9008067526,-13189.740656237584,-13189.740656237584,-13189.740656237584,-13555.357396722473,-13555.357396722473,-13555.357396722473,365.61674048488794,365.61674048488794,365.61674048488794,0.0,0.0,0.0,722977.160150515
747,2014-04-27,736719.454539044,673376.8034570441,771434.5663147235,736719.454539044,736719.454539044,-13263.004475241147,-13263.004475241147,-13263.004475241147,-13555.357396722473,-13555.357396722473,-13555.357396722473,292.35292148132635,292.35292148132635,292.35292148132635,0.0,0.0,0.0,723456.4500638028
748,2014-05-04,737272.0082713354,672920.2314270341,772445.7759147366,737272.0082713354,737272.0082713354,-13310.947844080205,-13310.947844080205,-13310.947844080205,-13555.357396722473,-13555.357396722473,-13555.357396722473,244.40955264226753,244.40955264226753,244.40955264226753,0.0,0.0,0.0,723961.0604272552
749,2014-05-11,737824.5620036267,675678.2516803623,775350.1372656306,737824.5620036267,737824.5620036267,-13464.72378182872,-13464.72378182872,-13464.72378182872,-13555.357396722473,-13555.357396722473,-13555.357396722473,90.63361489375382,90.63361489375382,90.63361489375382,0.0,0.0,0.0,724359.838221798
750,2014-05-18,738377.1157359179,671361.031853884,776156.4026855662,738377.1157359179,738377.1157359179,-13705.600501587314,-13705.600501587314,-13705.600501587314,-13555.357396722473,-13555.357396722473,-13555.357396722473,-150.24310486484208,-150.24310486484208,-150.24310486484208,0.0,0.0,0.0,724671.5152343307
751,2014-05-25,738929.6694682094,672656.3858964609,774428.9419380754,738929.6694682094,738929.6694682094,-13897.000291891769,-13897.000291891769,-13897.000291891769,-13555.357396722473,-13555.357396722473,-13555.357396722473,-341.64289516929534,-341.64289516929534,-341.64289516929534,0.0,0.0,0.0,725032.6691763176
752,2014-06-01,739482.2232005007,679478.6835491977,774114.0740045618,739482.2232005007,739482.2232005007,-13963.17424229241,-13963.17424229241,-13963.17424229241,-13555.357396722473,-13555.357396722473,-13555.357396722473,-407.8168455699389,-407.8168455699389,-407.8168455699389,0.0,0.0,0.0,725519.0489582083
753,2014-06-08,740034.7769327922,677936.7526855074,780105.9824194881,740034.7769327922,740034.7769327922,-13970.927313874929,-13970.927313874929,-13970.927313874929,-13555.357396722473,-13555.357396722473,-13555.357396722473,-415.5699171524564,-415.5699171524564,-415.5699171524564,0.0,0.0,0.0,726063.8496189172
754,2014-06-15,740587.3306650835,676537.24182276,775395.1282842851,740587.3306650835,740587.3306650835,-14018.205393465812,-14018.205393465812,-14018.205393465812,-13555.357396722473,-13555.357396722473,-13555.357396722473,-462.8479967433392,-462.8479967433392,-462.8479967433392,0.0,0.0,0.0,726569.1252716177
755,2014-06-22,741139.8843973749,679446.1418947772,778059.0347194081,741139.8843973749,741139.8843973749,-14095.861720437022,-14095.861720437022,-14095.861720437022,-13555.357396722473,-13555.357396722473,-13555.357396722473,-540.5043237145514,-540.5043237145514,-540.5043237145514,0.0,0.0,0.0,727044.0226769379
756,2014-06-29,741692.4381296664,676576.7431868523,776378.1100871601,741692.4381296664,741692.4381296664,-14112.594117503426,-14112.594117503426,-14112.594117503426,-13555.357396722473,-13555.357396722473,-13555.357396722473,-557.2367207809525,-557.2367207809525,-557.2367207809525,0.0,0.0,0.0,727579.844012163
757,2014-07-06,742244.9918619577,681314.7970068686,779709.0802347679,742244.9918619577,742244.9918619577,-14039.457085410728,-14039.457085410728,-14039.457085410728,-13555.357396722473,-13555.357396722473,-13555.357396722473,-484.09968868825644,-484.09968868825644,-484.09968868825644,0.0,0.0,0.0,728205.534776547
758,2014-07-13,742797.5455942492,677274.318840056,778676.7714074337,742797.5455942492,742797.5455942492,-13965.673092710245,-13965.673092710245,-13965.673092710245,-13555.357396722473,-13555.357396722473,-13555.357396722473,-410.31569598777253,-410.31569598777253,-410.31569598777253,0.0,0.0,0.0,728831.872501539
759,2014-07-20,743350.0993265405,679400.120911697,780807.4583030458,743350.0993265405,743350.0993265405,-13983.923316794202,-13983.923316794202,-13983.923316794202,-13555.357396722473,-13555.357396722473,-13555.357396722473,-428.5659200717302,-428.5659200717302,-428.5659200717302,0.0,0.0,0.0,729366.1760097463
760,2014-07-27,743902.6530588319,678295.6811326669,781047.7967762288,743902.6530588319,743902.6530588319,-14062.84353511022,-14062.84353511022,-14062.84353511022,-13555.357396722473,-13555.357396722473,-13555.357396722473,-507.4861383877486,-507.4861383877486,-507.4861383877486,0.0,0.0,0.0,729839.8095237217
761,2014-08-03,744455.2067911233,678339.3925507864,782059.8175903623,744455.2067911233,744455.2067911233,-14086.454043480175,-14086.454043480175,-14086.454043480175,-13555.357396722473,-13555.357396722473,-13555.357396722473,-531.0966467577043,-531.0966467577043,-531.0966467577043,0.0,0.0,0.0,730368.752747643
762,2014-08-10,745007.7605234147,683058.9394295736,777577.2022041267,745007.7605234147,745007.7605234147,-14012.287933341217,-14012.287933341217,-14012.287933341217,-13555.357396722473,-13555.357396722473,-13555.357396722473,-456.9305366187456,-456.9305366187456,-456.9305366187456,0.0,0.0,0.0,730995.4725900735
763,2014-08-17,745560.3142557059,683167.5177253825,782148.9973726771,745560.3142557059,745560.3142557059,-13932.881353849818,-13932.881353849818,-13932.881353849818,-13555.357396722473,-13555.357396722473,-13555.357396722473,-377.5239571273446,-377.5239571273446,-377.5239571273446,0.0,0.0,0.0,731627.4329018561
764,2014-08-24,746112.8679879972,684171.3276513594,784964.4408486097,746112.8679879972,746112.8679879972,-13951.64952551476,-13951.64952551476,-13951.64952551476,-13555.357396722473,-13555.357396722473,-13555.357396722473,-396.2921287922861,-396.2921287922861,-396.2921287922861,0.0,0.0,0.0,732161.2184624824
765,2014-08-31,746665.4217202887,686274.4933701245,783881.9339336989,746665.4217202887,746665.4217202887,-14038.29187574755,-14038.29187574755,-14038.29187574755,-13555.357396722473,-13555.357396722473,-13555.357396722473,-482.9344790250789,-482.9344790250789,-482.9344790250789,0.0,0.0,0.0,732627.1298445412
766,2014-09-07,747217.9754525801,684564.7176763123,782546.1942323399,747217.9754525801,747217.9754525801,-14064.220499051802,-14064.220499051802,-14064.220499051802,-13555.357396722473,-13555.357396722473,-13555.357396722473,-508.86310232932954,-508.86310232932954,-508.86310232932954,0.0,0.0,0.0,733153.7549535283
767,2014-09-14,747770.5291848715,681140.9149362666,785033.8331986883,747770.5291848715,747770.5291848715,-13977.75487183475,-13977.75487183475,-13977.75487183475,-13555.357396722473,-13555.357396722473,-13555.357396722473,-422.39747511227597,-422.39747511227597,-422.39747511227597,0.0,0.0,0.0,733792.7743130367
768,2014-09-21,748323.0829171629,687151.9817288504,785583.5768090473,748323.0829171629,748323.0829171629,-13882.779822737068,-13882.779822737068,-13882.779822737068,-13555.357396722473,-13555.357396722473,-13555.357396722473,-327.4224260145955,-327.4224260145955,-327.4224260145955,0.0,0.0,0.0,734440.3030944258
769,2014-09-28,748875.6366494542,686233.8797589504,782735.8956478643,748875.6366494542,748875.6366494542,-13906.607043746002,-13906.607043746002,-13906.607043746002,-13555.357396722473,-13555.357396722473,-13555.357396722473,-351.2496470235299,-351.2496470235299,-351.2496470235299,0.0,0.0,0.0,734969.0296057082
770,2014-10-05,749428.1903817457,686533.0221581588,785776.8676886036,749428.1903817457,749428.1903817457,-14030.437607677137,-14030.437607677137,-14030.437607677137,-13555.357396722473,-13555.357396722473,-13555.357396722473,-475.0802109546637,-475.0802109546637,-475.0802109546637,0.0,0.0,0.0,735397.7527740685
771,2014-10-12,749465.44118206,687198.612001499,782146.5488768045,749465.44118206,749465.44118206,-14118.677404599135,-14118.677404599135,-14118.677404599135,-13555.357396722473,-13555.357396722473,-13555.357396722473,-563.3200078766617,-563.3200078766617,-563.3200078766617,0.0,0.0,0.0,735346.7637774609
772,2014-10-19,749502.6919823745,685807.299411856,783077.4229159554,749502.6919823745,749502.6919823745,-14118.297794127242,-14118.297794127242,-14118.297794127242,-13555.357396722473,-13555.357396722473,-13555.357396722473,-562.9403974047694,-562.9403974047694,-562.9403974047694,0.0,0.0,0.0,735384.3941882473
773,2014-10-26,749539.942782689,689787.1870221714,782696.1411286897,749539.942782689,749539.942782689,-14152.895783505624,-14152.895783505624,-14152.895783505624,-13555.357396722473,-13555.357396722473,-13555.357396722473,-597.5383867831506,-597.5383867831506,-597.5383867831506,0.0,0.0,0.0,735387.0469991834
774,2014-11-02,749577.1935830035,682305.4525442427,784585.6116298087,749577.1935830035,749577.1935830035,-14358.030134997372,-14358.030134997372,-14358.030134997372,-13555.357396722473,-13555.357396722473,-13555.357396722473,-802.6727382749021,-802.6727382749021,-802.6727382749021,0.0,0.0,0.0,735219.1634480061
775,2014-11-09,749614.444383318,684572.8478901503,784246.9559964506,749614.444383318,749614.444383318,-14662.203102583782,-14662.203102583782,-14662.203102583782,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1106.8457058613121,-1106.8457058613121,-1106.8457058613121,0.0,0.0,0.0,734952.2412807342
776,2014-11-16,749651.6951836323,682820.1944564539,788233.4171096828,749651.6951836323,749651.6951836323,-14832.894752701359,-14832.894752701359,-14832.894752701359,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1277.537355978886,-1277.537355978886,-1277.537355978886,0.0,0.0,0.0,734818.8004309309
777,2014-11-23,749688.9459839468,684035.5571711609,779861.4694711106,749688.9459839468,749688.9459839468,-14780.608926375668,-14780.608926375668,-14780.608926375668,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1225.2515296531942,-1225.2515296531942,-1225.2515296531942,0.0,0.0,0.0,734908.3370575712
778,2014-11-30,749726.1967842614,682953.4552748016,782188.0020446857,749726.1967842614,749726.1967842614,-14735.390837373217,-14735.390837373217,-14735.390837373217,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1180.033440650743,-1180.033440650743,-1180.033440650743,0.0,0.0,0.0,734990.8059468882
779,2014-12-07,749763.4475845757,683555.0555167884,782824.2362392079,749763.4475845757,749763.4475845757,-14999.097555898552,-14999.097555898552,-14999.097555898552,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1443.74015917608,-1443.74015917608,-1443.74015917608,0.0,0.0,0.0,734764.3500286771
780,2014-12-14,749800.6983848902,681597.49048146,784743.9722756426,749800.6983848902,749800.6983848902,-15495.25391714818,-15495.25391714818,-15495.25391714818,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1939.896520425709,-1939.896520425709,-1939.896520425709,0.0,0.0,0.0,734305.444467742
781,2014-12-21,749837.9491852046,682284.4104849215,785869.9324489153,749837.9491852046,749837.9491852046,-15667.540914085617,-15667.540914085617,-15667.540914085617,-13555.357396722473,-13555.357396722473,-13555.357396722473,-2112.1835173631434,-2112.1835173631434,-2112.1835173631434,0.0,0.0,0.0,734170.408271119
782,2014-12-28,749875.1999855192,683273.7962393272,785562.152717889,749875.1999855192,749875.1999855192,-14955.028722841225,-14955.028722841225,-14955.028722841225,-13555.357396722473,-13555.357396722473,-13555.357396722473,-1399.6713261187524,-1399.6713261187524,-1399.6713261187524,0.0,0.0,0.0,734920.171262678
783,2015-01-04,749912.4507858335,686309.030857192,787424.1046516164,749912.4507858335,749912.4507858335,-13406.424778160255,-13406.424778160255,-13406.424778160255,-13555.357396722473,-13555.357396722473,-13555.357396722473,148.9326185622179,148.9326185622179,148.9326185622179,0.0,0.0,0.0,736506.0260076732
784,2015-01-11,749949.701586148,689577.6974563249,789895.3736846755,749949.701586148,749949.701586148,-11761.970646967251,-11761.970646967251,-11761.970646967251,-13555.357396722473,-13555.357396722473,-13555.357396722473,1793.3867497552212,1793.3867497552212,1793.3867497552212,0.0,0.0,0.0,738187.7309391807
785,2015-01-18,749986.9523864625,687945.8797208043,785950.5108379102,749986.9523864625,749986.9523864625,-10855.209364596543,-10855.209364596543,-10855.209364596543,-13555.357396722473,-13555.357396722473,-13555.357396722473,2700.1480321259282,2700.1480321259282,2700.1480321259282,0.0,0.0,0.0,739131.743021866
786,2015-01-25,750024.203186777,688483.4300260912,792181.8794573972,750024.203186777,750024.203186777,-10914.771946877683,-10914.771946877683,-10914.771946877683,-13555.357396722473,-13555.357396722473,-13555.357396722473,2640.5854498447898,2640.5854498447898,2640.5854498447898,0.0,0.0,0.0,739109.4312398992
787,2015-02-01,750061.4539870914,688746.3263491326,790482.8091663171,750061.4539870914,750061.4539870914,-11459.724232588345,-11459.724232588345,-11459.724232588345,-13555.357396722473,-13555.357396722473,-13555.357396722473,2095.633164134127,2095.633164134127,2095.633164134127,0.0,0.0,0.0,738601.7297545031
788,2015-02-08,750098.7047874058,688263.9918092197,786519.5691339201,750098.7047874058,750098.7047874058,-11847.654990439556,-11847.654990439556,-11847.654990439556,-13555.357396722473,-13555.357396722473,-13555.357396722473,1707.7024062829173,1707.7024062829173,1707.7024062829173,0.0,0.0,0.0,738251.0497969663
789,2015-02-15,750135.9555877203,688679.7067554356,790686.8469027914,750135.9555877203,750135.9555877203,-11865.170317431124,-11865.170317431124,-11865.170317431124,-13555.357396722473,-13555.357396722473,-13555.357396722473,1690.1870792913476,1690.1870792913476,1690.1870792913476,0.0,0.0,0.0,738270.7852702892
