,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
776,2014-11-16,13285057.811516942,11324231.536074959,13044882.767903343,13285057.811516942,13285057.811516942,-1053797.7684082694,-1053797.7684082694,-1053797.7684082694,-750949.4427982288,-750949.4427982288,-750949.4427982288,-302848.3256100407,-302848.3256100407,-302848.3256100407,0.0,0.0,0.0,12231260.043108674
777,2014-11-23,13294800.89561131,11437535.490722517,13147824.233350616,13294800.89561131,13294800.89561131,-1029238.5575426643,-1029238.5575426643,-1029238.5575426643,-750949.4427982288,-750949.4427982288,-750949.4427982288,-278289.11474443553,-278289.11474443553,-278289.11474443553,0.0,0.0,0.0,12265562.338068645
778,2014-11-30,13304543.979705676,11466192.742069345,13051645.931893693,13304543.979705676,13304543.979705676,-1029984.2304532551,-1029984.2304532551,-1029984.2304532551,-750949.4427982288,-750949.4427982288,-750949.4427982288,-279034.7876550264,-279034.7876550264,-279034.7876550264,0.0,0.0,0.0,12274559.749252422
779,2014-12-07,13314287.063800042,11345182.392096037,13071727.169370698,13314287.063800042,13314287.063800042,-1088884.1458550575,-1088884.1458550575,-1088884.1458550575,-750949.4427982288,-750949.4427982288,-750949.4427982288,-337934.70305682876,-337934.70305682876,-337934.70305682876,0.0,0.0,0.0,12225402.917944985
780,2014-12-14,13324030.147894409,11341680.930713376,13015744.779373527,13324030.147894409,13324030.147894409,-1157069.3652368246,-1157069.3652368246,-1157069.3652368246,-750949.4427982288,-750949.4427982288,-750949.4427982288,-406119.9224385959,-406119.9224385959,-406119.9224385959,0.0,0.0,0.0,12166960.782657584
781,2014-12-21,13333773.231988776,11318350.394226786,12996508.993021186,13333773.231988776,13333773.231988776,-1128355.8829305195,-1128355.8829305195,-1128355.8829305195,-750949.4427982288,-750949.4427982288,-750949.4427982288,-377406.44013229065,-377406.44013229065,-377406.44013229065,0.0,0.0,0.0,12205417.349058257
782,2014-12-28,13343516.316083143,11572595.31756855,13279444.342934027,13343516.316083143,13343516.316083143,-941610.678811902,-941610.678811902,-941610.678811902,-750949.4427982288,-750949.4427982288,-750949.4427982288,-190661.23601367316,-190661.23601367316,-190661.23601367316,0.0,0.0,0.0,12401905.63727124
783,2015-01-04,13353259.400177509,11835867.104711916,13494521.099375784,13353259.400177509,13353259.400177509,-656765.2141824083,-656765.2141824083,-656765.2141824083,-750949.4427982288,-750949.4427982288,-750949.4427982288,94184.22861582045,94184.22861582045,94184.22861582045,0.0,0.0,0.0,12696494.1859951
784,2015-01-11,13363002.484271877,12102661.616586447,13778833.133067824,13363002.484271877,13363002.484271877,-416773.18235790834,-416773.18235790834,-416773.18235790834,-750949.4427982288,-750949.4427982288,-750949.4427982288,334176.2604403205,334176.2604403205,334176.2604403205,0.0,0.0,0.0,12946229.301913967
785,2015-01-18,13372745.568366243,12241777.8246756,13863861.754883932,13372745.568366243,13372745.568366243,-326643.98835403606,-326643.98835403606,-326643.98835403606,-750949.4427982288,-750949.4427982288,-750949.4427982288,424305.45444419276,424305.45444419276,424305.45444419276,0.0,0.0,0.0,13046101.580012206
786,2015-01-25,13382488.652460609,12195566.518275628,13837161.53528002,13382488.652460609,13382488.652460609,-370452.05499406677,-370452.05499406677,-370452.05499406677,-750949.4427982288,-750949.4427982288,-750949.4427982288,380497.387804162,380497.387804162,380497.387804162,0.0,0.0,0.0,13012036.597466541
787,2015-02-01,13392231.736554975,12047283.190420141,13800603.228289586,13392231.736554975,13392231.736554975,-446062.69253748487,-446062.69253748487,-446062.69253748487,-750949.4427982288,-750949.4427982288,-750949.4427982288,304886.75026074395,304886.75026074395,304886.75026074395,0.0,0.0,0.0,12946169.04401749
788,2015-02-08,13401974.820649343,12076732.60999966,13776805.88820066,13401974.820649343,13401974.820649343,-471961.5521682538,-471961.5521682538,-471961.5521682538,-750949.4427982288,-750949.4427982288,-750949.4427982288,278987.89062997495,278987.89062997495,278987.89062997495,0.0,0.0,0.0,12930013.268481089
789,2015-02-15,13411717.904743709,12096611.814380072,13794942.11893389,13411717.904743709,13411717.904743709,-451664.7458123248,-451664.7458123248,-451664.7458123248,-750949.4427982288,-750949.4427982288,-750949.4427982288,299284.69698590395,299284.69698590395,299284.69698590395,0.0,0.0,0.0,12960053.158931384
790,2015-02-22,13421460.988838075,12173968.821849702,13836714.757011319,13421460.988838075,13421460.988838075,-440072.72618154093,-440072.72618154093,-440072.72618154093,-750949.4427982288,-750949.4427982288,-750949.4427982288,310876.71661668783,310876.71661668783,310876.71661668783,0.0,0.0,0.0,12981388.262656534
791,2015-03-01,13431204.072932443,12200239.849685526,13803283.832656942,13431204.072932443,13431204.072932443,-466996.7485880546,-466996.7485880546,-466996.7485880546,-750949.4427982288,-750949.4427982288,-750949.4427982288,283952.6942101741,283952.6942101741,283952.6942101741,0.0,0.0,0.0,12964207.324344387
792,2015-03-08,13440947.157026809,12084955.08123716,13732064.744847331,13440947.157026809,13440947.157026809,-508571.21223234374,-508571.21223234374,-508571.21223234374,-750949.4427982288,-750949.4427982288,-750949.4427982288,242378.23056588505,242378.23056588505,242378.23056588505,0.0,0.0,0.0,12932375.944794465
793,2015-03-15,13450690.241121175,12090513.807776805,13734437.11974667,13450690.241121175,13450690.241121175,-527592.4782372466,-527592.4782372466,-527592.4782372466,-750949.4427982288,-750949.4427982288,-750949.4427982288,223356.96456098216,223356.96456098216,223356.96456098216,0.0,0.0,0.0,12923097.762883928
794,2015-03-22,13460433.32521554,12100595.194009565,13783405.357476454,13460433.32521554,13460433.32521554,-521863.05913155136,-521863.05913155136,-521863.05913155136,-750949.4427982288,-750949.4427982288,-750949.4427982288,229086.3836666774,229086.3836666774,229086.3836666774,0.0,0.0,0.0,12938570.26608399
795,2015-03-29,13470176.409309909,12098539.44177618,13794050.231051672,13470176.409309909,13470176.409309909,-521112.7641777334,-521112.7641777334,-521112.7641777334,-750949.4427982288,-750949.4427982288,-750949.4427982288,229836.67862049537,229836.67862049537,229836.67862049537,0.0,0.0,0.0,12949063.645132175
796,2015-04-05,13479919.493404275,12109612.055303559,13787598.776478281,13479919.493404275,13479919.493404275,-544505.0676161163,-544505.0676161163,-544505.0676161163,-750949.4427982288,-750949.4427982288,-750949.4427982288,206444.3751821125,206444.3751821125,206444.3751821125,0.0,0.0,0.0,12935414.425788159
797,2015-04-12,13489662.57749864,12060893.37650635,13794444.69404914,13489662.57749864,13489662.57749864,-577378.3049225196,-577378.3049225196,-577378.3049225196,-750949.4427982288,-750949.4427982288,-750949.4427982288,173571.1378757091,173571.1378757091,173571.1378757091,0.0,0.0,0.0,12912284.272576122
798,2015-04-19,13499405.661593007,12007605.503877087,13734616.642118385,13499405.661593007,13499405.661593007,-594216.9925101593,-594216.9925101593,-594216.9925101593,-750949.4427982288,-750949.4427982288,-750949.4427982288,156732.45028806952,156732.45028806952,156732.45028806952,0.0,0.0,0.0,12905188.669082848
799,2015-04-26,13509148.745687375,12097798.877337683,13761542.914601246,13509148.745687375,13509148.745687375,-593233.1486939952,-593233.1486939952,-593233.1486939952,-750949.4427982288,-750949.4427982288,-750949.4427982288,157716.2941042336,157716.2941042336,157716.2941042336,0.0,0.0,0.0,12915915.59699338
800,2015-05-03,13518891.82978174,12041882.485991117,13828309.045430887,13518891.82978174,13518891.82978174,-596714.800396269,-596714.800396269,-596714.800396269,-750949.4427982288,-750949.4427982288,-750949.4427982288,154234.6424019598,154234.6424019598,154234.6424019598,0.0,0.0,0.0,12922177.029385472
801,2015-05-10,13528634.913876107,12027505.06822906,13719472.811084399,13528634.913876107,13528634.913876107,-619741.6479655985,-619741.6479655985,-619741.6479655985,-750949.4427982288,-750949.4427982288,-750949.4427982288,131207.79483263017,131207.79483263017,131207.79483263017,0.0,0.0,0.0,12908893.265910508
802,2015-05-17,13538377.997970475,12067796.852211196,13728704.479894126,13538377.997970475,13538377.997970475,-650763.5263372209,-650763.5263372209,-650763.5263372209,-750949.4427982288,-750949.4427982288,-750949.4427982288,100185.91646100783,100185.91646100783,100185.91646100783,0.0,0.0,0.0,12887614.471633254
803,2015-05-24,13548121.082064841,12056072.925524125,13732753.816978738,13548121.082064841,13548121.082064841,-668762.9266181656,-668762.9266181656,-668762.9266181656,-750949.4427982288,-750949.4427982288,-750949.4427982288,82186.5161800632,82186.5161800632,82186.5161800632,0.0,0.0,0.0,12879358.155446675
804,2015-05-31,13557864.166159207,12003977.758029437,13759491.456722276,13557864.166159207,13557864.166159207,-671921.055919527,-671921.055919527,-671921.055919527,-750949.4427982288,-750949.4427982288,-750949.4427982288,79028.38687870179,79028.38687870179,79028.38687870179,0.0,0.0,0.0,12885943.11023968
805,2015-06-07,13567607.250253573,12054126.730671229,13770441.470174186,13567607.250253573,13567607.250253573,-678963.8037335931,-678963.8037335931,-678963.8037335931,-750949.4427982288,-750949.4427982288,-750949.4427982288,71985.63906463564,71985.63906463564,71985.63906463564,0.0,0.0,0.0,12888643.44651998
806,2015-06-14,13576996.324139388,12015340.117500998,13704031.353020957,13576996.324139388,13576996.324139388,-702742.4369221554,-702742.4369221554,-702742.4369221554,-750949.4427982288,-750949.4427982288,-750949.4427982288,48207.00587607329,48207.00587607329,48207.00587607329,0.0,0.0,0.0,12874253.887217233
807,2015-06-21,13586385.398025203,12042307.89079061,13694226.814372478,13586385.398025203,13586385.398025203,-732796.2677539939,-732796.2677539939,-732796.2677539939,-750949.4427982288,-750949.4427982288,-750949.4427982288,18153.175044234966,18153.175044234966,18153.175044234966,0.0,0.0,0.0,12853589.13027121
808,2015-06-28,13595774.471911013,12052043.014736472,13638590.595216481,13595774.471911013,13595774.471911013,-750227.2842562724,-750227.2842562724,-750227.2842562724,-750949.4427982288,-750949.4427982288,-750949.4427982288,722.1585419563436,722.1585419563436,722.1585419563436,0.0,0.0,0.0,12845547.187654741
809,2015-07-05,13605163.545796828,11991037.211659063,13668505.94493257,13605163.545796828,13605163.545796828,-753847.87476321,-753847.87476321,-753847.87476321,-750949.4427982288,-750949.4427982288,-750949.4427982288,-2898.4319649811982,-2898.4319649811982,-2898.4319649811982,0.0,0.0,0.0,12851315.671033619
810,2015-07-12,13614552.619682642,12082851.3040129,13754430.891332965,13614552.619682642,13614552.619682642,-761668.1782044205,-761668.1782044205,-761668.1782044205,-750949.4427982288,-750949.4427982288,-750949.4427982288,-10718.735406191749,-10718.735406191749,-10718.735406191749,0.0,0.0,0.0,12852884.44147822
811,2015-07-19,13623941.693568457,12010400.180119094,13688542.331686031,13623941.693568457,13623941.693568457,-785890.6212307141,-785890.6212307141,-785890.6212307141,-750949.4427982288,-750949.4427982288,-750949.4427982288,-34941.17843248536,-34941.17843248536,-34941.17843248536,0.0,0.0,0.0,12838051.072337743
812,2015-07-26,13633330.767454268,12004891.037327351,13634537.688146442,13633330.767454268,13633330.767454268,-815878.903822939,-815878.903822939,-815878.903822939,-750949.4427982288,-750949.4427982288,-750949.4427982288,-64929.46102471029,-64929.46102471029,-64929.46102471029,0.0,0.0,0.0,12817451.863631329
813,2015-08-02,13642719.841340082,11993884.183259169,13672881.109676195,13642719.841340082,13642719.841340082,-832694.8977566527,-832694.8977566527,-832694.8977566527,-750949.4427982288,-750949.4427982288,-750949.4427982288,-81745.4549584239,-81745.4549584239,-81745.4549584239,0.0,0.0,0.0,12810024.943583429
814,2015-08-09,13652108.915225897,11988064.805510143,13656776.08271106,13652108.915225897,13652108.915225897,-835488.1156050268,-835488.1156050268,-835488.1156050268,-750949.4427982288,-750949.4427982288,-750949.4427982288,-84538.67280679806,-84538.67280679806,-84538.67280679806,0.0,0.0,0.0,12816620.79962087
815,2015-08-16,13661497.98911171,11981937.40966778,13711940.143729918,13661497.98911171,13661497.98911171,-843265.6787046323,-843265.6787046323,-843265.6787046323,-750949.4427982288,-750949.4427982288,-750949.4427982288,-92316.23590640358,-92316.23590640358,-92316.23590640358,0.0,0.0,0.0,12818232.310407078
816,2015-08-23,13670887.062997522,11999435.376083212,13636433.832603943,13670887.062997522,13670887.062997522,-868807.8507675964,-868807.8507675964,-868807.8507675964,-750949.4427982288,-750949.4427982288,-750949.4427982288,-117858.40796936763,-117858.40796936763,-117858.40796936763,0.0,0.0,0.0,12802079.212229926
817,2015-08-30,13680276.136883337,11936196.118391069,13539468.554217484,13680276.136883337,13680276.136883337,-900144.9942078154,-900144.9942078154,-900144.9942078154,-750949.4427982288,-750949.4427982288,-750949.4427982288,-149195.5514095866,-149195.5514095866,-149195.5514095866,0.0,0.0,0.0,12780131.14267552
818,2015-09-06,13689665.21076915,11892352.768428192,13637637.73377604,13689665.21076915,13689665.21076915,-915905.39074495,-915905.39074495,-915905.39074495,-750949.4427982288,-750949.4427982288,-750949.4427982288,-164955.94794672122,-164955.94794672122,-164955.94794672122,0.0,0.0,0.0,12773759.8200242
819,2015-09-13,13699054.284654966,11909688.710435256,13580076.540794102,13699054.284654966,13699054.284654966,-914778.0367108306,-914778.0367108306,-914778.0367108306,-750949.4427982288,-750949.4427982288,-750949.4427982288,-163828.59391260188,-163828.59391260188,-163828.59391260188,0.0,0.0,0.0,12784276.247944135
820,2015-09-20,13708443.358540777,11913452.916797841,13606498.153796256,13708443.358540777,13708443.358540777,-918503.6855953906,-918503.6855953906,-918503.6855953906,-750949.4427982288,-750949.4427982288,-750949.4427982288,-167554.2427971619,-167554.2427971619,-167554.2427971619,0.0,0.0,0.0,12789939.672945386
821,2015-09-27,13717832.43242659,11885312.696604291,13580888.723501544,13717832.43242659,13717832.43242659,-942459.7902922044,-942459.7902922044,-942459.7902922044,-750949.4427982288,-750949.4427982288,-750949.4427982288,-191510.34749397563,-191510.34749397563,-191510.34749397563,0.0,0.0,0.0,12775372.642134387
822,2015-10-04,13727221.506312406,11903892.473136874,13583972.817972042,13727221.506312406,13727221.506312406,-973124.4940249402,-973124.4940249402,-973124.4940249402,-750949.4427982288,-750949.4427982288,-750949.4427982288,-222175.0512267114,-222175.0512267114,-222175.0512267114,0.0,0.0,0.0,12754097.012287466
823,2015-10-11,13736610.580198217,11901789.753399583,13593284.620407227,13736610.580198217,13736610.580198217,-985114.6915398627,-985114.6915398627,-985114.6915398627,-750949.4427982288,-750949.4427982288,-750949.4427982288,-234165.2487416339,-234165.2487416339,-234165.2487416339,0.0,0.0,0.0,12751495.888658354
824,2015-10-18,13745999.65408403,11915417.447690045,13620806.841015793,13745999.65408403,13745999.65408403,-977275.9883414482,-977275.9883414482,-977275.9883414482,-750949.4427982288,-750949.4427982288,-750949.4427982288,-226326.5455432195,-226326.5455432195,-226326.5455432195,0.0,0.0,0.0,12768723.665742582
825,2015-10-25,13755388.727969846,11969933.733525703,13601465.736235112,13755388.727969846,13755388.727969846,-977937.4766347128,-977937.4766347128,-977937.4766347128,-750949.4427982288,-750949.4427982288,-750949.4427982288,-226988.03383648398,-226988.03383648398,-226988.03383648398,0.0,0.0,0.0,12777451.251335133
826,2015-11-01,13764777.80185566,12005823.575546248,13605531.377168987,13764777.80185566,13764777.80185566,-1007550.2147935757,-1007550.2147935757,-1007550.2147935757,-750949.4427982288,-750949.4427982288,-750949.4427982288,-256600.77199534702,-256600.77199534702,-256600.77199534702,0.0,0.0,0.0,12757227.587062083
827,2015-11-08,13774166.87574147,11911116.04579173,13515257.29121439,13774166.87574147,13774166.87574147,-1046543.3691262639,-1046543.3691262639,-1046543.3691262639,-750949.4427982288,-750949.4427982288,-750949.4427982288,-295593.9263280352,-295593.9263280352,-295593.9263280352,0.0,0.0,0.0,12727623.506615207
